11265	39095	7
115636	39095	7
57650	39095	5
64119	39095	6
129609	39095	7
115113	39095	7
59598	39095	7
90591	39095	5
24949	39095	5
54023	39095	10
35674	39095	9
3826	39095	6
134	39095	5
42944	39095	8
99848	39095	8
58765	39095	6
60359	39095	7
55697	39095	1
123600	39095	9
13255	39095	6
32680	39095	6
73040	39095	5
44563	39095	8
27981	39095	6
70708	39095	7
7327	39095	6
47885	39095	1
89033	39095	5
101321	39095	7
26955	39095	6
114979	39095	7
88665	39095	7
116192	39095	5
127270	39095	6
62600	39095	9
63592	39095	5
76523	39095	1
8080	39095	6
61262	39095	8
117128	39095	6
64534	39095	9
65815	39095	6
132663	39095	1
110329	39095	7
113750	39095	1
59354	39095	7
8867	39095	5
89701	39095	7
85178	39095	1
120556	39095	6
12571	39095	8
100667	39095	7
99003	39095	7
17630	39095	4
6652	39095	7
43903	39095	8
128339	39095	5
83403	39095	6
62357	39095	8
109414	39095	7
11242	39095	8
2921	39095	8
14988	39095	1
102008	39095	7
63060	39095	5
113264	39095	1
13250	39095	2
66344	39095	8
79460	39095	8
23896	39095	7
64351	39095	5
32881	39095	8
53920	39095	1
107337	39095	7
89933	39095	7
134725	39095	7
6605	39095	4
87485	39095	6
5443	39095	8
83926	39095	6
81552	39095	8
115114	39095	4
40863	39095	3
8023	39095	5
122870	39095	6
130757	39095	7
14064	39095	7
133309	39095	7
2983	39095	7
25479	39095	1
12634	39095	8
52248	39095	8
31302	39095	8
64848	39095	5
119900	39095	9
111383	39095	7
51943	39095	4
108539	39095	7
127610	39095	7
35393	39095	10
88143	39095	10
17905	39095	8
117669	39095	5
51914	39095	7
6751	39095	8
10870	39095	7
89735	39095	6
104664	39095	5
28258	39095	7
69075	39095	5
34831	39095	5
5867	39095	6
2296	39095	7
62480	39095	5
730	39095	7
61416	39095	6
25535	39095	5
49421	39095	7
86891	39095	7
28173	39095	5
85488	39095	8
123000	39095	5
107608	39095	6
1090	39095	8
66215	39095	5
56601	39095	8
130943	39095	7
97239	39095	5
15056	39095	6
133145	39095	5
46161	39095	7
85983	39095	4
55152	39095	8
4835	39095	5
76441	39095	6
8147	39095	7
57451	39095	7
125879	39095	6
21253	39095	10
24666	39095	5
45047	39095	8
105721	39095	5
63293	39095	4
125105	39095	7
103348	39095	6
54179	39095	6
44717	39095	10
1745	39095	9
59609	39095	6
38889	39095	5
85372	39095	7
104997	39095	7
92981	39095	1
47647	39095	7
122096	39095	6
66956	39095	5
43781	39095	8
93389	39095	1
81834	39095	6
55295	39095	7
51101	39095	5
69255	39095	6
130802	39095	7
32310	39095	7
25044	39095	8
42134	39095	10
128419	39095	5
109346	39095	8
54499	39095	7
112878	39095	8
132160	39095	8
102159	39095	4
121237	39095	5
91355	39095	7
83955	39095	7
108348	39095	2
115152	39095	7
103232	39095	7
74658	39095	8
55931	39095	6
84323	39095	6
24828	39095	10
44320	39095	7
50327	39095	1
131609	39095	1
107250	39095	7
73763	39095	1
91111	39095	6
17027	39095	8
93710	39095	7
20336	39095	5
69972	39095	4
74146	39095	8
129237	39095	6
96277	39095	7
48369	39095	4
67100	39095	7
98302	38839	7
20818	38839	10
8023	38839	7
73	38839	9
107544	38839	8
45768	38839	7
21458	38839	10
81972	38839	10
43781	38839	10
43030	38839	5
36156	38839	10
67217	38839	6
10720	38839	6
26401	38839	6
95459	38839	4
107238	38839	6
28173	38839	8
120139	38839	3
7327	38839	7
36685	38839	2
38593	38839	5
107876	38839	3
57696	38839	9
86691	38839	2
65759	38839	2
96112	38839	10
72172	38839	10
90075	38839	5
62099	38839	3
5097	38839	5
134615	38839	3
110929	38839	9
47315	38839	2
44058	38839	7
133145	38839	3
6258	38839	6
66598	38839	6
19644	38839	2
61262	38839	7
83926	38839	8
31742	38839	2
23325	38839	5
37654	38839	7
35850	38839	5
93710	38839	7
91565	38839	5
66215	38839	6
62480	38839	2
55697	38839	4
49478	38839	6
90268	38839	8
1090	38839	5
56792	38839	7
46344	38839	10
35674	38839	10
77473	38839	7
84752	38839	8
32172	38839	5
46122	38839	4
124652	38839	5
54179	38839	7
111697	38839	7
26550	38839	5
6751	38839	8
111716	38839	5
46716	38839	6
54023	38839	10
8171	38839	10
119685	38839	2
50148	38839	6
35206	38839	2
81717	38839	7
12571	38839	8
54775	38839	10
51632	38839	2
132160	38839	2
95082	38839	6
91355	38839	2
75723	38839	10
25545	38839	8
89735	38839	10
20171	38839	7
80783	38839	8
54499	38839	5
44563	38839	4
108521	38839	5
101346	38839	2
89033	38839	3
41936	38839	7
70144	38839	10
95551	38839	6
83078	38839	7
67656	38839	6
57515	38839	10
58635	38839	2
55297	38839	2
87338	38839	6
78392	38839	5
121900	38839	7
64438	38839	7
70798	38839	6
101321	38839	5
91111	38839	10
96969	38839	10
40028	38839	2
74411	38839	4
84376	38839	10
32359	38839	6
17435	38839	3
115578	38839	6
127411	38839	7
85488	38839	5
116192	38839	6
25506	38839	5
131976	38839	3
87553	38839	8
74658	38839	10
47885	38839	5
100737	38839	4
675	38839	4
54181	38839	6
22901	38839	6
48369	38839	7
55309	38839	4
11242	38839	10
46547	38839	6
55650	38839	7
34067	38839	6
1822	38839	4
120324	38839	9
111397	38839	10
5429	38839	2
71225	38839	5
62025	38839	7
113750	38839	2
12498	38839	5
34831	38839	4
103587	38839	2
33951	38839	9
56114	38839	4
89474	38839	6
31609	38839	10
64169	38839	7
97239	38839	2
68969	38839	8
51943	38839	5
75852	38839	6
42063	38839	5
57331	38839	10
106105	38839	5
46066	38839	2
58567	38839	7
50318	38839	7
3468	38839	8
14105	38839	8
56533	38839	6
5443	38839	4
52248	38839	10
87886	38839	10
4665	38839	4
94891	38839	3
100641	38839	7
130802	38839	6
77954	38839	4
155	38839	4
89933	38839	8
130721	38839	10
85983	38839	7
31528	38839	7
5628	38839	10
107337	38839	6
101529	38839	4
58822	38839	5
86957	38839	2
85632	38839	8
25534	38839	4
127257	38839	5
77361	38839	5
40460	38839	2
54192	38839	10
69075	38839	3
16430	38839	2
120182	38839	8
106684	38839	10
29786	38839	7
75801	38839	7
9041	38839	7
65815	38839	3
5624	38839	2
15360	38839	5
65459	38839	10
116619	38839	2
38214	38839	3
111879	38839	8
106924	38839	7
7111	38839	2
33662	38839	2
2886	38839	2
89651	38839	7
27981	38839	6
92981	38551	6
134199	38551	3
19517	38551	3
38889	38551	7
65759	38551	6
77443	38551	9
99152	38551	4
95459	38551	6
26550	38551	8
127610	38551	8
45047	38551	9
63693	38551	6
61436	38551	7
49421	38551	10
89789	38551	7
47647	38551	8
120182	38551	7
101562	38551	7
80545	38551	8
76179	38551	10
28584	38551	6
72435	38551	8
14004	38551	6
61064	38551	6
131609	38551	6
77954	38551	8
20171	38551	6
89735	38551	7
33951	38551	9
109938	38551	4
23600	38551	7
1119	38551	7
58822	38551	4
98175	38551	7
43141	38551	7
38100	38551	5
48602	38551	10
66215	38551	7
100737	38551	6
33662	38551	5
54357	38551	5
62814	38551	6
109414	38551	10
25047	38551	8
63060	38551	6
24949	38551	5
32288	38551	8
25506	38551	6
21511	38551	4
101729	38551	9
57696	38551	7
57331	38551	3
43595	38551	7
98302	38551	5
58765	38551	8
81834	38551	5
52724	38551	6
105624	38551	8
100667	38551	5
55295	38551	3
129568	38551	5
115152	38551	9
95082	38551	8
66631	38551	7
100641	38551	7
58635	38551	6
39796	38551	6
72960	38551	7
115443	38551	8
96277	38551	6
84752	38551	10
116061	38551	7
3039	38551	7
50016	38551	9
103011	38551	6
108122	38551	6
79302	38551	6
47315	38551	6
85372	38551	7
127411	38551	7
83403	38551	9
48369	38551	8
75974	38551	6
130943	38551	6
14573	38551	7
46344	38551	6
10422	38551	7
104997	38551	7
19599	38551	7
102008	38551	5
134615	38551	6
22901	38551	7
15810	38551	6
12571	38551	8
41244	38551	9
84280	38551	7
59504	38551	9
27824	38551	7
89701	38551	4
108031	38551	5
64718	38551	5
121900	38551	7
43655	38551	6
15360	38551	6
120520	38551	4
5097	38551	5
91355	38551	7
13250	38551	6
130464	38551	7
127257	38551	9
29677	38551	6
74492	38551	7
50841	38551	7
3826	38551	8
34896	38551	8
85639	38551	7
57827	38551	9
56792	38551	10
80783	38551	10
4665	38551	6
59609	38551	7
68854	38551	7
54499	38551	7
57650	38551	6
115816	38551	7
6751	38551	6
52282	38551	6
37664	38551	6
125557	38551	4
84376	38551	10
46904	38551	10
118040	38551	5
114331	38551	9
60359	38551	8
15180	38551	6
53886	38551	7
2228	38551	4
134138	38551	9
97239	38551	5
124781	38551	7
47135	38551	6
41936	38551	7
70144	38551	10
46716	38551	7
134384	38551	5
87462	38551	7
109762	38551	5
123600	38551	5
89556	38551	8
84482	38551	4
1822	38551	6
121237	38551	8
129237	38551	8
26101	38551	6
127458	38551	7
125361	38551	7
76158	38551	5
121922	38551	4
2296	38551	9
56289	38551	6
74411	38551	6
81717	38551	8
134	38551	9
14988	38551	4
117544	38551	7
61416	38551	5
108521	38551	7
3011	38551	6
77361	38551	4
74146	38551	7
25838	38551	6
54192	38551	6
33639	38551	4
84120	38551	6
124652	38551	6
64119	38551	4
114979	38551	9
58698	38551	7
19068	38551	6
44058	38551	5
82369	38551	6
55213	38551	7
64795	38551	9
89651	38551	7
29768	38551	6
76082	38551	6
59565	38551	9
120556	38551	6
55297	38551	3
128748	38551	6
31479	38551	7
10358	38551	9
86385	38551	10
131658	38551	6
55931	38551	6
13410	38551	6
73084	38551	5
11242	38551	8
106924	38551	7
56533	38551	9
86385	33558	10
75723	33558	10
16656	33558	6
130635	33558	10
123000	33558	7
93695	33558	9
8313	33558	7
123318	33558	9
124022	33558	8
7431	33558	10
8867	33558	7
47885	33558	6
57696	33558	7
99848	33558	7
113750	33558	5
58765	33558	7
77713	33558	8
130721	33558	10
34768	33558	8
26955	33558	6
32310	33558	9
87338	33558	5
27546	33558	4
11265	33558	9
62480	33558	6
35850	33558	7
83403	33558	8
121114	33558	9
11699	33558	7
101321	33558	6
107946	33558	7
122486	33558	10
65815	33558	6
41675	33558	7
98302	33558	6
15810	33558	7
4665	33558	5
132160	33558	8
112878	33558	8
51755	33558	6
53844	33558	7
9971	33558	8
5429	33558	6
24949	33558	5
25545	33558	10
125557	33558	7
10036	33558	6
36539	33558	7
66598	33558	9
69075	33558	8
81717	33558	7
88625	33558	8
7111	33558	6
111397	33558	9
78392	33558	9
102159	33558	6
41244	33558	10
120556	33558	9
101550	33558	8
84120	33558	8
6558	33558	7
99003	33558	9
82272	33558	7
43655	33558	9
96112	33558	10
59504	33558	10
108267	33558	6
19450	33558	6
8080	33558	7
2710	33558	7
86691	33558	7
74355	33558	7
115284	33558	9
62814	33558	8
50841	33558	6
90075	33558	7
116135	33558	10
76040	33558	9
83078	33558	8
56792	33558	10
27824	33558	8
35859	33558	6
703	33558	9
121237	33558	8
757	33558	9
55697	33558	5
77954	33558	8
46344	33558	9
4100	33558	9
107238	33558	6
99667	33558	7
59598	33558	6
42134	33558	9
133268	33558	8
58698	33558	9
71957	33558	8
120520	33558	5
127227	33558	6
50327	33558	7
71873	33558	6
17905	33558	7
103232	33558	8
45772	33558	8
77443	33558	10
40460	33558	6
81888	33558	8
64438	33558	9
67100	33558	8
76099	33558	9
72172	33558	10
122870	33558	6
123249	33558	7
132567	33558	8
107876	33558	7
60295	33558	10
111879	33558	6
119900	33558	10
19150	33558	7
91578	33558	9
90268	33558	8
20137	33558	8
14105	33558	7
61436	33558	8
39307	33558	6
5628	33558	7
62600	33558	10
47315	33558	6
79732	33558	10
3826	33558	9
117413	33558	6
56289	33558	9
133199	33558	10
46547	33558	8
24776	33558	10
43781	33558	7
879	33558	9
58422	33558	3
44320	33558	10
11242	33558	10
21458	33558	9
100737	33558	9
2983	33558	9
85983	33558	7
84323	33558	6
104952	33558	10
47647	33558	9
6958	33558	8
83459	33558	7
25777	33558	8
22499	33558	9
41849	33558	7
64718	33558	8
30416	33558	9
93710	33558	6
89651	33558	7
32172	33558	7
26566	33558	6
99291	33558	8
96969	33558	10
62404	33558	8
44563	33558	8
130750	33558	10
77361	33558	6
101803	33558	7
25047	33558	9
104664	33558	6
33394	33558	9
127257	33558	8
3011	33558	7
5912	33558	7
15256	33558	6
23896	33558	8
95459	33558	6
2296	33558	9
125361	33558	7
64286	33558	7
108031	33558	10
117669	33558	5
71898	33558	9
63293	33558	5
59609	33558	9
65243	33558	6
87886	33558	10
26550	33558	8
1745	33558	8
72960	33558	10
11301	33558	10
106924	33558	9
103930	33558	7
107608	33558	8
55295	33558	8
7676	33558	7
15523	33558	9
25534	33558	7
20171	33558	9
46716	33558	7
37654	33558	7
10358	33558	9
33827	33558	7
116619	33558	6
88625	32953	7
75524	32953	8
64119	32953	7
14573	32953	9
50327	32953	7
23896	32953	8
15056	32953	7
35850	32953	8
38593	32953	8
123823	32953	6
3468	32953	8
14721	32953	10
101729	32953	8
100153	32953	9
128211	32953	8
54775	32953	8
101321	32953	8
57696	32953	9
80783	32953	9
10036	32953	8
105624	32953	8
77954	32953	4
119685	32953	5
110108	32953	9
66598	32953	7
5628	32953	9
93695	32953	8
19644	32953	5
69075	32953	9
13250	32953	7
56463	32953	9
100737	32953	8
29786	32953	8
13410	32953	7
25777	32953	8
16288	32953	9
60063	32953	8
2296	32953	8
703	32953	8
129969	32953	8
32077	32953	7
87553	32953	7
107608	32953	8
82383	32953	9
115636	32953	7
20672	32953	10
89735	32953	10
49478	32953	6
46716	32953	7
34631	32953	8
64169	32953	8
127610	32953	9
107250	32953	7
23325	32953	9
50016	32953	9
43781	32953	8
45941	32953	8
119434	32953	9
25534	32953	8
9041	32953	10
123878	32953	7
131658	32953	7
111383	32953	7
69255	32953	8
75852	32953	8
67923	32953	7
38214	32953	6
24402	32953	9
19979	32953	6
71099	32953	6
8867	32953	8
35393	32953	9
104664	32953	6
115152	32953	7
134724	32953	8
31742	32953	6
55697	32953	7
17435	32953	9
25838	32953	7
133199	32953	7
36367	32953	8
3499	32953	9
125361	32953	8
71873	32953	6
46808	32953	8
6757	32953	8
123318	32953	8
132116	32953	6
2886	32953	7
17630	32953	6
53920	32953	4
77443	32953	8
55960	32953	10
2559	32953	9
98302	32953	7
81888	32953	8
124752	32953	10
74270	32953	7
86891	32953	7
120520	32953	7
39796	32953	8
90204	32953	8
85372	32953	8
6754	32953	8
109938	32953	7
113264	32953	8
109747	32953	7
19068	32953	7
56182	32953	6
25506	32953	6
55297	32953	7
56533	32953	8
128413	32953	8
130802	32953	7
6796	32953	7
129494	32953	6
107337	32953	7
78086	32953	7
93389	32953	5
33999	32953	10
70708	32953	8
74658	32953	6
84120	32953	8
117252	32953	5
130464	32953	8
34768	32953	7
55650	32953	8
15253	32953	8
113750	32953	8
83403	32953	8
42944	32953	8
110223	32953	4
94074	32953	8
34831	32953	6
90591	32953	8
12634	32953	9
2098	32953	6
14607	32953	7
73084	32953	8
64718	32953	6
83685	32953	7
7692	32953	7
58801	32953	8
19450	32953	7
10870	32953	9
115867	32953	8
108267	32953	10
129367	32953	7
51943	32953	7
97239	32953	6
94891	32953	7
130721	32953	10
72258	32953	8
32881	32953	7
22149	32953	9
63025	32953	6
19421	32953	8
44717	32953	9
130580	32953	7
107544	32953	7
44563	32953	9
102893	32953	8
120182	32953	8
41724	32953	6
11237	32953	7
5624	32953	7
7327	32953	7
56114	32953	7
92503	32953	8
74013	32953	9
76179	32953	7
111716	32953	6
85632	32953	7
12836	32953	7
94751	32953	8
86691	32953	9
48674	32953	7
14004	32953	6
35674	32953	9
14064	32953	6
133282	32953	6
20336	32953	8
58422	32953	5
50148	32953	7
69804	32953	7
33827	32953	8
111064	32953	7
121922	32953	6
101346	32953	9
39139	32953	8
65815	32953	6
28869	32953	8
32680	32953	8
101529	32953	9
62357	32953	8
59596	32953	7
93285	32953	8
1508	32953	9
96656	32953	8
95459	32953	9
102893	31234	6
134615	31234	6
127270	31234	7
83983	31234	10
25506	31234	4
59596	31234	10
118175	31234	5
85632	31234	10
107608	31234	2
6757	31234	1
71141	31234	10
87085	31234	3
19450	31234	5
119623	31234	5
1745	31234	6
87914	31234	1
77150	31234	7
59609	31234	10
58765	31234	3
85983	31234	5
90381	31234	4
78392	31234	3
13255	31234	10
82369	31234	10
112878	31234	5
86957	31234	6
28173	31234	10
97239	31234	8
64438	31234	10
16430	31234	5
134	31234	3
27824	31234	3
62025	31234	3
1090	31234	5
117413	31234	5
131976	31234	10
63062	31234	10
87943	31234	1
41724	31234	5
89933	31234	7
15759	31234	4
75459	31234	5
15253	31234	5
35674	31234	10
64795	31234	7
1822	31234	4
15056	31234	5
58823	31234	5
51412	31234	10
28869	31234	5
116192	31234	3
92981	31234	10
32826	31234	5
110108	31234	5
63025	31234	3
34248	31234	10
26101	31234	5
2559	31234	10
29768	31234	10
86691	31234	2
76933	31234	5
74658	31234	10
66787	31234	5
26550	31234	4
133691	31234	7
75723	31234	8
90280	31234	3
15641	31234	7
5265	31234	7
26401	31234	7
117544	31234	10
76441	31234	10
121237	31234	5
5429	31234	5
34631	31234	5
98395	31234	5
4100	31234	1
76952	31234	10
63293	31234	10
130757	31234	1
703	31234	9
90404	31234	10
76179	31234	10
52683	31234	10
94891	31234	5
5097	31234	3
2098	31234	5
71225	31234	5
91565	31234	10
128419	31234	5
65243	31234	5
19150	31234	10
93695	31234	5
19599	31234	10
74411	31234	10
123318	31234	2
25838	31234	10
89735	31234	10
124781	31234	10
100667	31234	10
72351	31234	5
82272	31234	10
112551	31234	10
93285	31234	10
80783	31234	8
55670	31234	5
60295	31234	10
61436	31234	10
130721	31234	10
87485	31234	1
34831	31234	4
30416	31234	1
76523	31234	5
57827	31234	7
111879	31234	4
44058	31234	5
41675	31234	5
111383	31234	10
40460	31234	5
103801	31234	10
93540	31234	5
128253	31234	7
99291	31234	4
70031	31234	2
15256	31234	5
77473	31234	5
15180	31234	10
19517	31234	2
102159	31234	4
93389	31234	4
81972	31234	10
57696	31234	5
21511	31234	5
126439	31234	5
83403	31234	10
7327	31234	5
92503	31234	7
58801	31234	4
52292	31234	5
129568	31234	10
43595	31234	5
47687	31234	4
66215	31234	5
45047	31234	10
31479	31234	10
40244	31234	4
134996	31234	2
119900	31234	1
66344	31234	1
9041	31234	10
105624	31234	10
129494	31234	1
123772	31234	10
894	31234	10
19836	31234	1
84323	31234	5
42063	31234	10
100824	31234	7
77363	31234	10
7929	31234	5
116135	31234	10
123823	31234	10
90268	31234	5
84752	31234	3
106114	31234	5
22753	31234	10
14064	31234	10
50318	31234	10
6258	31234	4
98302	31234	5
127227	31234	5
93832	31234	10
95459	31234	10
33827	31234	1
55297	31234	3
47315	31234	10
63693	31234	10
32077	31234	4
113750	31234	8
95551	31234	1
70144	31234	6
44563	31234	7
62480	31234	10
71898	31234	5
131609	31234	5
757	31234	1
14988	31234	7
64534	31234	10
89474	31234	3
129609	31234	3
51438	31234	10
66580	31234	5
2228	31234	5
33951	31234	5
127240	31234	9
43030	31234	10
24666	31234	5
79732	31234	10
69075	31234	4
38889	31234	9
130580	26174	8
19836	26174	7
86891	26174	9
25777	26174	8
99152	26174	8
44163	26174	7
111064	26174	5
29713	26174	9
42493	26174	8
108267	26174	8
87338	26174	9
31003	26174	10
76040	26174	9
38620	26174	9
75686	26174	8
42944	26174	8
37654	26174	7
2559	26174	8
11928	26174	7
3011	26174	9
32826	26174	9
95771	26174	9
77713	26174	9
87485	26174	7
12634	26174	8
53844	26174	9
7929	26174	7
22321	26174	8
61064	26174	7
85848	26174	6
37756	26174	9
32108	26174	7
30416	26174	8
28584	26174	6
89735	26174	10
114979	26174	8
93710	26174	8
65243	26174	6
29677	26174	7
675	26174	8
56798	26174	6
101562	26174	7
72960	26174	9
134614	26174	8
5624	26174	8
11301	26174	8
100153	26174	8
14004	26174	7
119165	26174	5
36829	26174	7
108490	26174	7
48369	26174	7
25640	26174	8
1090	26174	9
117669	26174	8
86990	26174	5
130802	26174	7
21511	26174	8
74514	26174	8
35859	26174	9
66158	26174	4
43655	26174	8
109346	26174	7
87313	26174	7
112804	26174	8
82272	26174	9
82688	26174	9
57650	26174	7
103587	26174	7
91857	26174	7
7431	26174	8
54023	26174	10
41244	26174	9
130943	26174	8
49478	26174	7
90404	26174	7
123600	26174	8
46716	26174	1
93695	26174	8
74270	26174	8
84482	26174	9
6754	26174	7
19068	26174	7
127610	26174	8
90591	26174	7
53084	26174	9
86431	26174	10
32172	26174	7
43595	26174	7
51412	26174	8
127018	26174	8
78203	26174	9
33662	26174	7
36685	26174	7
50148	26174	8
63343	26174	7
67923	26174	8
59504	26174	9
54675	26174	8
45275	26174	8
51632	26174	8
132160	26174	9
59609	26174	8
83926	26174	8
34831	26174	7
76550	26174	2
54267	26174	9
17905	26174	7
39717	26174	8
124297	26174	8
23896	26174	8
67100	26174	7
32077	26174	7
63430	26174	9
43214	26174	8
58422	26174	7
125557	26174	8
86139	26174	7
28173	26174	9
98302	26174	8
104976	26174	8
109938	26174	8
88143	26174	9
122924	26174	7
12571	26174	9
91111	26174	8
109747	26174	8
7692	26174	8
132477	26174	7
131658	26174	8
9971	26174	8
52785	26174	3
77361	26174	7
113395	26174	6
52248	26174	9
15180	26174	8
45768	26174	8
58698	26174	8
128253	26174	8
33591	26174	9
116061	26174	8
19421	26174	9
95530	26174	9
17000	26174	6
19108	26174	8
127458	26174	7
4835	26174	9
108031	26174	8
14105	26174	7
106684	26174	9
5304	26174	7
13410	26174	8
82383	26174	9
102857	26174	8
38593	26174	8
89789	26174	8
63060	26174	8
100641	26174	7
112590	26174	9
86957	26174	8
77443	26174	10
110916	26174	8
4667	26174	8
26955	26174	7
37664	26174	7
131976	26174	9
12623	26174	8
25479	26174	8
51943	26174	7
86691	26174	8
132663	26174	7
8171	26174	7
88664	26174	6
55291	26174	5
55931	26174	7
133199	26174	8
15997	26174	8
31302	26174	7
131609	26174	7
17630	26174	8
101321	26174	8
76179	26174	8
69972	26174	7
40863	26174	8
125105	26174	7
90204	26174	9
33394	26174	8
1508	26174	8
72435	26174	8
6796	26174	10
3027	26174	8
101729	26174	8
53460	26174	8
55295	26174	7
16656	26174	8
55697	26174	7
24949	26174	8
55297	26174	1
94891	26174	7
54595	26174	8
65384	25978	2
104057	25978	4
131188	25978	8
67100	25978	6
87451	25978	6
103459	25978	7
75723	25978	5
95048	25978	4
27332	25978	8
114359	25978	7
75944	25978	5
71898	25978	6
83817	25978	8
59889	25978	6
35605	25978	9
70606	25978	3
104427	25978	4
121323	25978	3
29624	25978	6
100525	25978	8
72433	25978	7
65742	25978	4
85178	25978	6
33060	25978	10
76189	25978	9
594	25978	10
133145	25978	6
61818	25978	3
33639	25978	2
129149	25978	5
6960	25978	3
117698	25978	5
23896	25978	6
40964	25978	5
52785	25978	6
43330	25978	7
135273	25978	4
50942	25978	2
86494	25978	1
41936	25978	7
15648	25978	2
74746	25978	4
13130	25978	3
47331	25978	8
104927	25978	2
38787	25978	5
6977	25978	6
69962	25978	6
86465	25978	5
130309	25978	7
128999	25978	5
19475	25978	8
40524	25978	2
545	25978	9
123000	25978	2
105382	25978	6
879	25978	6
30018	25978	7
131439	25978	7
40641	25978	7
116528	25978	5
13145	25978	6
48553	25978	2
34520	25978	6
94419	25978	9
77251	25978	2
98241	25978	5
111902	25978	10
113264	25978	5
95459	25978	5
100299	25978	8
118045	25978	7
116235	25978	7
93105	25978	6
50211	25978	9
65895	25978	10
31620	25978	8
100707	25978	4
44058	25978	6
17630	25978	6
107826	25978	9
90280	25978	5
316	25978	5
106373	25978	7
62264	25978	5
112230	25978	9
70185	25978	10
11737	25978	7
123985	25978	5
47885	25978	6
8257	25978	8
69213	25978	4
107872	25978	10
63343	25978	3
95506	25978	3
116444	25978	6
70324	25978	6
66324	25978	4
102415	25978	7
121556	25978	3
55250	25978	2
86520	25978	5
48115	25978	7
66376	25978	3
7162	25978	5
7315	25978	5
107518	25978	9
102561	25978	4
94535	25978	7
123595	25978	6
15523	25978	6
26101	25978	6
57650	25978	6
7991	25978	6
126260	25978	6
102701	25978	6
49531	25978	5
95357	25978	7
87949	25978	5
126481	25978	7
47672	25978	4
101298	25978	6
5507	25978	6
117879	25978	4
27981	25978	5
49360	25978	7
17566	25978	7
120599	25978	8
65759	25978	8
102304	25978	5
1421	25978	6
10978	25978	10
32314	25978	5
59851	25978	6
66595	25978	6
64034	25978	9
20949	25978	2
112002	25978	6
74061	25978	5
75254	25978	7
98630	25978	4
7682	25978	8
70056	25978	7
66304	25978	6
4166	25978	9
76503	25978	6
79868	25978	6
66503	25978	7
90820	25978	5
6651	25978	10
68332	25978	7
79874	25978	5
16288	25978	6
12250	25978	5
87553	25978	5
104041	25978	6
105772	25978	6
63440	25978	5
32081	25978	8
34599	25978	6
101346	25978	6
51860	25978	6
58801	25978	5
20080	25978	7
45555	25978	4
124639	25978	5
129753	25978	7
41901	25978	4
25479	25978	6
132526	25978	6
123714	25978	2
26048	25978	6
116475	25978	9
89738	25978	5
79331	25978	9
11858	25978	7
134621	25978	10
43280	25978	6
62153	25978	4
30850	25978	6
12142	25978	7
31796	25978	6
91522	25978	6
57676	25978	7
78756	25978	6
56579	25978	8
96095	25978	6
2304	25978	7
31847	25978	7
25838	25978	6
46694	25978	5
42180	25978	5
33792	25978	4
11187	25978	7
28280	25978	6
32684	25978	7
113635	25978	6
110862	25978	8
117669	25978	5
32172	25978	5
25047	24294	8
25777	24294	10
2710	24294	9
21458	24294	9
110916	24294	8
40028	24294	8
62357	24294	9
33198	24294	7
12634	24294	9
59598	24294	9
42063	24294	9
110329	24294	10
57650	24294	9
131609	24294	9
117669	24294	8
31742	24294	5
85848	24294	9
3784	24294	8
108348	24294	9
86431	24294	8
122870	24294	9
51755	24294	9
103232	24294	10
101346	24294	9
48369	24294	8
132160	24294	8
9041	24294	10
19108	24294	9
90404	24294	7
23325	24294	9
37654	24294	9
43214	24294	9
127458	24294	9
90075	24294	8
61262	24294	10
105694	24294	9
43030	24294	8
112590	24294	8
84280	24294	9
122096	24294	7
58698	24294	10
32881	24294	8
65906	24294	9
90820	24294	9
53920	24294	10
112878	24294	9
66631	24294	7
3953	24294	7
85407	24294	9
36003	24294	8
86691	24294	9
122486	24294	9
71225	24294	8
72258	24294	10
107092	24294	10
129609	24294	9
15253	24294	8
57696	24294	9
75801	24294	8
20080	24294	9
15759	24294	9
106924	24294	9
53460	24294	8
85639	24294	8
14064	24294	8
91355	24294	9
134724	24294	8
66580	24294	8
57252	24294	9
25044	24294	9
54192	24294	10
62480	24294	9
103930	24294	9
31479	24294	10
93710	24294	8
31302	24294	10
87462	24294	8
89209	24294	8
75524	24294	9
12221	24294	9
40863	24294	10
111064	24294	9
120324	24294	9
81552	24294	8
1119	24294	10
37710	24294	9
92097	24294	9
35674	24294	9
7327	24294	9
14310	24294	8
102857	24294	8
74658	24294	10
63430	24294	10
53833	24294	9
64795	24294	10
120520	24294	10
10304	24294	9
51943	24294	10
37735	24294	9
51632	24294	9
35393	24294	10
112883	24294	9
4667	24294	8
103833	24294	8
67656	24294	9
90381	24294	8
108103	24294	9
103801	24294	9
47647	24294	8
122924	24294	9
83983	24294	9
11827	24294	8
127610	24294	10
15590	24294	9
116061	24294	8
109939	24294	10
4100	24294	10
121237	24294	10
74355	24294	9
2559	24294	9
23600	24294	9
33394	24294	9
119144	24294	9
70269	24294	10
125361	24294	9
41689	24294	8
128748	24294	10
20119	24294	9
60096	24294	8
10870	24294	9
90280	24294	8
103887	24294	9
15641	24294	9
100641	24294	9
43781	24294	9
131976	24294	8
78490	24294	9
60889	24294	9
4665	24294	9
19068	24294	7
63025	24294	8
29786	24294	8
107946	24294	8
110108	24294	10
94751	24294	9
116685	24294	10
89735	24294	8
19599	24294	9
35850	24294	10
102159	24294	9
118330	24294	8
56289	24294	9
114979	24294	10
60359	24294	8
15611	24294	8
