926	3189	4
1150	3273	0
926	3301	0
928	2352	0
1150	639	1
928	3060	4
1150	2728	2
1150	2010	0
927	2336	0
1150	926	5
927	1225	5
1150	3801	0
928	1885	4
928	2331	0
1343	904	5
928	1962	0
1343	3075	5
927	1393	5
1150	3035	2
927	1758	0
1343	1225	5
1343	3735	5
1150	3213	0
1150	1175	0
1150	2729	0
1150	2398	4
1150	1997	1
1150	3471	4
1034	974	4
1150	3099	0
1150	2866	0
1150	1201	3
1150	3203	3
925	1230	2
925	3421	1
925	1073	2
925	1097	4
1034	2987	4
925	1025	0
925	586	4
925	902	0
925	3668	0
925	1674	4
925	1680	2
925	2125	4
2461	3160	4
924	1259	4
924	1673	4
1074	1278	0
924	562	3
922	3624	4
923	1060	4
924	1682	4
924	2355	4
923	3108	3
924	215	0
921	1015	4
921	1961	0
924	1885	4
921	2948	3
921	1580	4
920	543	1
924	1127	4
924	912	4
917	480	4
919	3363	4
919	1230	4
919	3552	0
920	3408	5
917	3753	4
915	2046	0
919	2321	4
1181	1380	2
919	3703	4
915	2455	3
920	785	4
916	589	4
919	1077	4
919	3175	4
915	3535	0
919	3704	4
919	1924	0
916	2194	0
920	2762	5
920	2840	3
921	527	5
919	247	0
919	1947	0
915	1408	5
915	349	0
915	3107	3
919	2006	4
919	356	4
915	2334	3
915	2094	3
919	2469	0
914	608	5
1482	3053	0
921	2987	4
921	3210	4
921	3480	0
921	2100	3
921	2011	4
914	1252	5
921	2301	4
920	1597	0
2895	3755	4
919	1884	0
1362	2571	4
1362	2916	2
920	2072	2
1362	2628	3
1362	1676	3
1362	2428	0
1362	788	3
919	2686	0
919	372	4
917	1252	5
919	2926	0
919	1968	5
1362	160	2
911	3368	5
1362	3527	3
919	3308	3
919	1173	0
919	2791	5
919	2064	4
919	3039	0
917	47	1
909	1247	4
963	2558	2
1317	1556	0
963	1517	2
963	339	3
910	1101	2
1201	2858	5
907	1617	4
1201	2770	3
1317	2949	0
1317	2527	4
908	2628	2
907	1221	4
907	1267	4
907	898	4
907	1262	4
1201	2490	4
908	1673	4
908	2716	0
910	3368	0
908	2747	4
910	161	2
910	2043	0
910	1246	0
1257	1198	5
1257	2987	5
910	2605	2
1257	2723	0
1257	3672	0
1257	1894	0
1257	153	1
904	110	3
906	1917	3
910	1641	5
955	2161	2
955	2622	4
904	2241	0
904	2454	3
1317	1242	5
922	329	4
905	788	2
1317	1090	5
955	1198	5
904	1370	3
955	3635	0
955	2949	0
910	1610	4
1317	2352	0
904	2986	1
955	1597	0
955	507	0
905	2528	0
922	2730	0
904	1499	0
910	3784	0
955	1037	2
905	3578	5
1317	3639	0
922	150	4
3387	1267	4
955	1732	1
922	3623	0
905	1358	5
903	1250	4
910	954	0
922	2206	2
1051	2953	4
955	2467	3
903	3730	4
902	2710	5
2131	2422	0
1594	3300	4
902	913	5
1317	1197	4
1594	1267	5
1594	2987	3
911	3070	3
4025	3911	5
922	2432	0
922	50	4
922	953	5
1594	2863	5
1594	1197	3
2131	1381	0
2131	1380	5
1594	2289	4
903	968	2
1594	3363	4
1594	3671	3
1594	2918	2
903	2395	3
1594	21	3
922	3265	3
1317	2405	4
1597	1976	1
2222	1608	0
1594	1966	0
922	1518	4
922	1690	2
922	1831	0
922	3269	3
922	47	3
922	2890	4
922	647	0
922	1198	5
922	3424	0
922	2022	0
1317	3107	4
901	2858	5
901	2160	3
1317	3478	4
901	3675	0
901	3594	3
901	3624	4
1317	1292	0
922	1387	4
1317	1732	4
900	211	0
1317	2259	0
899	1268	0
899	3097	0
899	902	0
899	2020	0
899	1380	5
1317	3244	0
900	2070	0
899	2671	4
899	1680	4
899	555	3
1317	2795	4
1317	3308	4
899	1286	2
1317	2245	0
898	1095	1
1317	2471	3
898	908	5
899	378	0
899	195	0
899	2571	5
1584	2916	3
899	2628	3
898	2028	4
898	3421	4
899	938	0
899	1032	0
899	1688	4
899	2088	0
1584	1210	5
1584	2973	4
899	2302	4
1010	593	4
5812	3306	0
899	2245	0
1584	3331	5
899	380	3
1010	317	2
899	593	4
5812	3623	0
899	589	4
1010	3440	1
899	1873	0
1010	1552	2
1010	1917	2
899	475	0
897	1210	4
1010	1370	1
1010	3256	3
1010	198	3
1010	3082	2
1010	42	0
1010	1690	2
1010	694	0
1010	438	0
1010	2808	2
897	1089	4
970	3361	5
970	2919	2
970	1097	5
970	2463	2
970	2406	4
920	1784	5
970	2917	3
970	2420	4
895	3543	0
970	3591	4
970	1124	3
896	2581	4
895	785	5
895	43	0
896	1513	5
896	2485	4
1010	3108	3
896	3798	0
1010	1392	3
897	3260	4
897	1527	4
1010	585	2
1010	500	2
1010	1020	0
1010	3614	0
1010	2424	2
1010	1689	4
1010	1911	2
1010	1367	0
1010	2913	0
896	3536	4
1010	65	0
897	1542	0
1010	2606	0
1010	1474	0
1010	411	0
1010	276	0
896	3553	3
896	3225	0
897	361	0
897	1672	4
897	1876	0
897	802	0
1010	1412	0
1010	454	2
1010	1093	3
1010	1339	0
1010	2793	0
1010	1717	1
1010	2995	0
1010	879	0
949	367	4
1010	2875	0
949	2706	3
949	2384	4
1416	1127	4
949	356	4
894	296	5
894	1805	4
1010	2232	0
1010	256	1
894	1711	0
1010	2818	0
1010	2439	0
894	2762	5
894	1625	5
1748	1208	3
893	3755	1
893	2454	4
4875	2599	5
893	3300	4
4875	36	0
4875	2501	5
1010	260	5
4875	1249	3
893	296	4
1187	588	4
4875	589	5
893	3753	3
4875	1639	0
1010	1297	2
4875	1759	0
4875	549	0
1010	2918	5
4875	337	0
892	1198	5
893	3895	0
1010	2926	0
1010	3527	4
1010	2150	2
1010	2455	3
1010	2352	0
892	3927	0
1010	3343	0
1010	2420	0
1010	3763	0
1010	3501	4
1010	2134	0
1010	3101	3
1010	3524	1
1010	3918	0
1010	3388	2
1010	3710	0
1010	1193	5
1010	912	5
1010	1242	4
1010	3751	4
891	3203	4
891	1210	3
891	2117	0
891	357	4
891	105	0
891	588	5
890	2302	4
891	800	5
891	151	0
891	780	3
911	1396	4
911	2380	2
911	2379	2
1675	3466	0
1675	2043	0
1675	3438	0
1675	1920	0
1675	3740	3
1675	653	0
1675	1616	0
1675	3744	3
1675	3404	5
1675	1866	0
1675	3717	3
1675	292	0
1675	3389	0
1675	2986	1
1675	485	0
1675	2735	1
3940	2702	4
1675	3766	0
1675	3805	0
1675	2817	0
1675	2089	0
1675	1024	0
1224	1246	0
1224	1302	0
1224	1129	0
1224	2404	0
1224	1266	5
889	1248	4
889	3928	3
1224	32	4
889	268	2
1224	110	4
1224	1682	3
889	648	2
889	2467	3
889	3801	4
889	1092	3
889	164	3
889	1645	3
889	1459	2
889	1689	2
889	2475	3
889	750	3
889	1653	3
889	2662	4
889	3702	3
889	2600	2
889	2528	2
889	3638	3
889	2672	2
2038	1066	0
2038	2303	0
2038	595	3
2038	1022	0
2038	1926	0
2038	2099	2
889	2642	2
889	2526	2
889	172	1
2038	3602	0
2038	3605	0
889	588	3
2038	1214	4
889	1489	1
889	48	2
889	1212	4
2038	1036	3
1224	2616	4
889	3629	3
889	3543	4
889	3361	4
889	3532	3
889	1	4
889	2248	3
889	441	4
889	1307	3
889	1968	4
889	1663	3
889	1125	2
889	1641	3
889	799	3
889	3599	3
889	3308	3
889	852	3
889	3727	3
889	3129	2
889	3422	3
889	440	3
889	2671	3
2038	1254	5
2038	1127	4
2038	1019	4
926	480	5
926	2617	4
4277	1641	4
889	1395	3
889	2246	3
4277	3330	0
4277	2312	4
4277	1051	0
4277	2100	5
4277	1476	4
889	1282	3
4802	3006	5
889	3457	3
889	930	5
889	2920	5
889	1247	4
889	265	3
889	1393	4
889	1574	3
889	2166	2
889	2067	3
889	1094	4
889	1296	4
889	2108	3
889	2006	3
889	1101	2
889	1897	1
889	1541	1
889	3394	2
889	195	3
889	2405	3
889	2950	1
889	2476	3
889	3367	3
889	1920	1
889	2818	2
889	2691	3
889	670	4
889	1237	4
889	702	4
888	2085	4
889	974	3
889	3588	2
889	1227	4
889	2333	5
885	480	4
886	3783	0
886	3598	0
1860	3745	3
885	1704	4
886	3510	4
885	1500	5
888	2806	0
888	2355	4
888	595	4
885	1580	4
911	2617	2
1860	541	5
1860	318	3
887	428	0
1860	1233	0
1860	516	3
887	1042	4
911	1438	3
888	141	5
888	875	0
888	1573	5
911	364	4
887	3809	4
911	3157	3
911	1213	4
1860	2396	4
1860	2571	4
887	1183	3
911	367	4
1860	1648	0
887	349	0
887	1217	0
911	383	4
884	3273	0
883	3911	4
1980	3178	4
882	2665	0
889	3733	3
889	2313	4
889	477	3
889	1486	2
1980	442	2
889	1954	4
2223	1625	3
882	1097	4
889	3178	2
889	1082	4
889	3167	3
889	953	3
889	2866	3
889	2239	3
889	476	2
2223	62	3
881	1215	5
881	741	4
2223	1615	0
881	1676	4
881	504	3
881	3464	2
2223	1183	3
2223	1573	3
2223	2024	0
882	24	4
881	2289	1
881	1845	3
2223	1541	3
881	1916	2
881	588	4
879	2117	0
2223	1367	0
881	450	1
880	2046	0
880	2012	0
880	2701	0
881	564	2
880	2710	5
2223	552	3
881	1629	1
926	2797	3
878	663	0
880	922	5
2223	2266	0
878	3159	5
2223	173	0
2223	3489	3
881	1461	4
881	516	2
878	741	4
880	2643	1
880	1080	5
2223	2053	3
2223	19	0
3015	2262	5
2223	160	2
881	861	2
3015	345	0
881	1370	5
881	1636	2
881	3107	3
881	2616	4
881	1754	3
881	379	3
881	168	3
881	1438	2
881	315	3
881	990	2
881	980	2
881	393	2
881	1873	4
881	2442	3
3691	3578	5
881	14	3
881	1799	3
953	1050	5
953	1147	5
881	1404	0
881	2106	0
953	1220	0
881	100	0
881	1654	0
881	1726	0
3159	3565	0
1306	1653	0
1306	198	0
1306	1527	0
877	741	0
877	1527	0
877	1909	0
877	329	0
877	2986	0
877	256	0
877	3265	0
877	6	0
877	21	0
877	3107	0
877	10	0
877	548	0
877	464	0
877	2568	0
877	260	0
877	1374	0
876	457	0
877	1216	0
911	2099	0
877	2414	0
911	2161	0
877	3070	0
877	44	0
877	2471	0
876	1610	0
911	3037	0
877	1688	0
877	2018	0
877	1566	0
877	3421	0
875	3554	0
876	3527	0
874	2527	0
876	480	0
875	3744	0
877	2915	0
877	3868	0
877	3671	0
877	1456	0
877	2371	0
877	3448	0
876	3702	0
877	585	0
911	3328	0
875	1982	0
876	47	0
876	2391	0
877	3869	0
877	2558	0
875	2125	0
877	2724	0
911	1207	0
1896	899	0
877	762	0
877	2382	0
877	3006	0
1203	1197	0
1203	1036	0
1896	2396	0
877	1095	0
877	3260	0
877	300	0
877	1721	0
877	2025	0
877	3765	0
872	3030	0
911	3255	0
877	193	0
872	2019	0
872	3746	0
877	1997	0
877	3727	0
872	1218	0
872	1921	0
872	198	0
911	2087	0
871	2997	0
911	1029	0
871	2719	0
877	1488	0
877	407	0
877	3316	0
871	3081	0
871	2841	0
870	412	0
870	1517	0
869	329	0
867	1230	0
868	2657	0
868	2668	0
866	2628	0
867	2908	0
869	2038	0
869	3004	0
869	2761	0
869	1513	0
867	3949	0
866	1721	0
869	1282	0
2826	1266	0
869	1976	0
869	2645	0
869	1982	0
869	1690	0
873	3341	0
869	3840	0
869	3024	0
873	3811	0
5874	3483	0
869	2338	0
873	2981	0
873	1957	0
869	1	0
869	1489	0
2011	678	0
2011	1036	0
873	3730	0
2011	1207	0
5874	1222	0
869	440	0
869	11	0
5874	3744	0
869	2316	0
869	1835	0
865	1680	0
869	1605	0
869	207	0
864	527	0
869	2100	0
865	474	0
2244	3952	0
865	1172	0
869	3861	0
869	2571	0
869	1291	0
869	1954	0
869	2529	0
869	3740	0
869	2427	0
863	1242	0
863	1218	0
869	3274	0
869	165	0
869	288	0
1617	3159	0
1617	593	0
1617	527	0
1617	2289	0
1617	2997	0
1958	2792	0
1244	266	0
1617	3147	0
1958	2643	0
1958	1298	0
1244	2058	0
1244	3107	0
1244	368	0
1244	1587	0
1244	2273	0
862	2396	0
1244	1432	0
1244	423	0
1244	3268	0
1244	2412	0
2076	3159	0
872	2664	0
861	3536	0
1267	1275	0
872	2770	0
861	1270	0
861	3868	0
2076	3812	0
861	3398	0
861	2406	0
861	2405	0
861	1265	0
861	34	0
873	3435	0
873	750	0
860	3948	0
860	1258	0
859	1992	0
859	2514	0
859	2916	0
859	316	0
858	1097	0
857	272	0
859	185	0
859	3893	0
858	3072	0
859	1249	0
858	39	0
1866	1794	0
859	3300	0
859	3484	0
859	648	0
858	2554	0
858	3930	0
858	3732	0
1127	3409	0
1127	2657	0
1386	3897	0
856	3594	0
859	3173	0
859	1331	0
859	1345	0
857	2203	0
858	2407	0
858	24	0
984	3566	0
857	1282	0
858	1029	0
858	1951	0
2395	3362	0
2395	2231	0
856	1248	0
856	1284	0
1420	3911	0
856	3357	0
2849	910	0
1420	2401	0
1420	590	0
2849	2858	0
857	1952	0
1420	1350	0
1420	3835	0
857	2018	0
1420	454	0
1420	163	0
853	1197	0
1242	2396	0
1242	776	0
1242	298	0
854	377	0
854	866	0
853	2359	0
1242	2690	0
854	2108	0
853	2028	0
852	260	0
853	1610	0
1242	1485	0
1242	1184	0
853	3703	0
854	3261	0
1386	364	0
852	1080	0
854	788	0
1242	830	0
854	2805	0
853	919	0
854	3257	0
853	590	0
853	10	0
1242	720	0
854	780	0
936	3440	0
854	316	0
852	2700	0
2078	141	0
2078	2045	0
851	3555	0
1242	2863	0
1242	909	0
1242	3088	0
1242	899	0
851	1240	0
1242	3089	0
851	442	0
1242	2612	0
850	3951	0
851	788	0
851	1259	0
851	2791	0
2446	3553	0
2446	1885	0
850	974	0
2451	3481	0
849	910	0
850	1929	0
3821	3096	0
850	3404	0
850	1104	0
849	231	0
849	3928	0
849	3178	0
850	3253	0
2446	224	0
2446	2002	0
2446	5	0
850	942	0
850	2788	0
849	852	0
849	1457	0
849	3254	0
1019	2391	0
849	3189	0
849	2581	0
850	1077	0
850	596	0
850	1078	0
854	3408	0
848	1446	0
848	2321	0
854	1617	0
848	3006	0
848	2571	0
854	229	0
854	3176	0
1019	562	0
1019	1449	0
1019	21	0
1019	3088	0
854	891	0
848	1674	0
1484	1748	0
850	1958	0
850	3685	0
1484	1584	0
854	2505	0
1943	908	0
1501	2499	0
1943	551	0
1467	3897	0
854	223	0
850	800	0
854	1414	0
1228	1225	0
1556	7	0
854	708	0
854	2706	0
850	2313	0
1228	953	0
854	2335	0
850	1124	0
854	3248	0
1501	1689	0
1501	1380	0
850	2333	0
850	1982	0
850	3426	0
1228	2501	0
1228	1259	0
1228	2791	0
3411	3253	0
1228	457	0
850	1057	0
850	3148	0
1228	223	0
1228	2064	0
1228	2611	0
850	3317	0
850	3478	0
1228	2442	0
850	3255	0
1501	1581	0
850	3112	0
847	1235	0
847	1259	0
847	1079	0
1228	299	0
1501	435	0
1228	1172	0
1228	446	0
3411	464	0
1228	574	0
847	2289	0
847	2064	0
847	1968	0
1501	2828	0
854	2791	0
854	1286	0
854	2942	0
854	2405	0
854	1200	0
854	2917	0
854	3505	0
854	1127	0
854	318	0
845	2333	0
846	3925	0
845	1912	0
846	3104	0
846	1965	0
845	2324	0
845	2890	0
845	2858	0
889	1379	0
2127	2375	0
846	3825	0
2127	2028	0
850	1513	0
844	1196	0
850	410	0
850	1377	0
850	2181	0
850	2759	0
840	1296	0
854	1635	0
856	1916	0
850	1899	0
854	1594	0
854	2272	0
854	1678	0
850	2702	0
1650	3624	0
854	1633	0
1284	3555	0
843	357	0
850	532	0
839	1343	0
850	2617	0
843	1923	0
1211	648	0
1211	2203	0
1211	913	0
1284	3078	0
1211	318	0
839	260	0
843	3104	0
2810	593	0
1284	265	0
1211	2479	0
1211	1921	0
839	1036	0
1393	150	0
839	2115	0
1393	1407	0
839	610	0
839	1047	0
838	2841	0
839	2812	0
838	3176	0
838	2702	0
837	3683	0
837	942	0
850	2840	0
838	750	0
844	2571	0
844	2174	0
838	2628	0
839	2094	0
839	208	0
836	3324	0
844	2467	0
838	1590	0
839	1200	0
837	3307	0
839	1953	0
836	1380	0
836	2017	0
839	1274	0
839	1073	0
839	2054	0
850	2053	0
2185	1250	0
850	3316	0
839	3396	0
2185	3160	0
839	262	0
2185	266	0
2063	3809	0
2063	104	0
2063	2622	0
1962	3450	0
1137	3318	0
2185	947	0
1137	3484	0
839	2174	0
2185	1136	0
2185	2936	0
2063	586	0
2063	2953	0
839	2109	0
2185	945	0
2185	898	0
839	1060	0
832	202	0
4727	551	0
839	2124	0
832	2973	0
839	942	0
839	2580	0
1137	2355	0
1137	3203	0
4727	3462	0
1137	2718	0
1115	3479	0
1137	2599	0
1115	3489	0
832	1077	0
839	1627	0
1137	3717	0
1962	588	0
1962	69	0
1962	1517	0
999	919	0
1137	2622	0
2185	1060	0
832	1885	0
1115	1193	0
1115	1213	0
1962	1569	0
999	1228	0
832	1923	0
839	3182	0
2185	1226	0
1137	2485	0
1115	608	0
833	1517	0
999	2852	0
1962	2770	0
1130	2000	0
832	551	0
1130	112	0
999	1393	0
1130	3256	0
2185	907	0
832	1425	0
2185	1914	0
832	1732	0
832	2671	0
1962	2253	0
999	1721	0
999	3420	0
999	1620	0
1962	2042	0
832	2907	0
832	368	0
832	639	0
1623	541	0
1623	1097	0
999	1598	0
999	86	0
1623	1573	0
999	354	0
999	524	0
889	742	0
831	296	0
831	1089	0
889	2514	0
889	397	0
889	2548	0
831	1732	0
889	1328	0
4164	2997	0
889	3713	0
4164	1223	0
2185	1204	0
2185	1945	0
2185	1299	0
2185	1196	0
2185	1208	0
2185	1929	0
1019	2133	0
2185	1203	0
1019	2639	0
830	1249	0
829	673	0
829	922	0
1343	2324	0
829	904	0
830	3545	0
830	260	0
830	2288	0
830	1372	0
830	2747	0
829	950	0
829	1950	0
829	1527	0
843	2301	0
828	223	0
843	2518	0
828	785	0
828	2396	0
828	2987	0
828	3793	0
828	1584	0
828	62	0
5034	3930	0
1880	1960	0
1880	2406	0
828	1821	0
1527	3937	0
1527	318	0
1527	2677	0
843	3087	0
1880	2161	0
1527	110	0
1527	2762	0
1527	1704	0
1527	3508	0
1880	3526	0
1880	2371	0
826	2434	0
826	3624	0
826	3923	0
826	3915	0
826	1111	0
2116	3324	0
826	756	0
2063	2712	0
2063	1093	0
2063	81	0
825	3789	0
825	951	0
2063	191	0
970	1617	0
970	608	0
970	2278	0
825	905	0
825	1952	0
2063	494	0
825	1193	0
824	1721	0
824	2728	0
824	3251	0
824	2683	0
824	2997	0
824	2398	0
824	1392	0
1026	3749	0
2063	289	0
1880	2150	0
824	538	0
1026	3578	0
2063	1343	0
1880	2133	0
824	3700	0
824	509	0
824	1913	0
2063	416	0
1952	3896	0
1880	1227	0
1952	3863	0
1812	289	0
823	2291	0
1880	1293	0
1880	2312	0
824	3148	0
1880	3685	0
1880	2929	0
1880	2734	0
823	1449	0
823	1078	0
823	1270	0
824	1569	0
824	3127	0
824	356	0
823	348	0
1880	2787	0
824	1627	0
824	587	0
823	440	0
822	1064	0
823	1476	0
823	1500	0
1605	2485	0
1605	2600	0
823	50	0
824	1198	0
1605	720	0
822	594	0
1605	1641	0
1605	2687	0
1605	3809	0
822	2090	0
1605	39	0
822	2015	0
1605	1408	0
1605	364	0
822	2050	0
1605	3869	0
822	2084	0
1605	1836	0
1165	3897	0
1880	3384	0
1880	3771	0
1605	1518	0
1880	2524	0
1880	1031	0
1605	1399	0
1880	2095	0
4449	3948	0
1605	585	0
1912	3217	0
1880	3363	0
1605	552	0
1605	542	0
822	2453	0
822	788	0
2507	2141	0
1880	1955	0
822	1777	0
1880	1982	0
1812	1088	0
820	1199	0
820	2288	0
820	1214	0
820	1127	0
820	2662	0
1605	1028	0
1605	2096	0
1605	3396	0
1605	1013	0
1605	569	0
820	2722	0
820	196	0
820	172	0
1880	3503	0
819	1210	0
1880	3015	0
1605	592	0
1605	3877	0
1880	1207	0
1880	909	0
1605	3401	0
1880	1201	0
819	21	0
819	1580	0
819	480	0
819	2490	0
1880	3873	0
818	2291	0
1880	1028	0
819	1676	0
986	3922	0
818	2986	0
818	849	0
818	2188	0
1880	1019	0
1880	2087	0
818	2490	0
818	2028	0
818	356	0
818	358	0
818	2268	0
1828	3751	0
818	2391	0
911	2085	0
1605	3471	0
1605	933	0
1767	1785	0
1767	1805	0
817	3267	0
817	2916	0
1767	916	0
1584	1356	0
1584	377	0
1767	1288	0
1584	1527	0
1605	553	0
817	1968	0
817	3210	0
817	1394	0
817	2791	0
817	2746	0
1584	2023	0
817	2072	0
817	2408	0
1584	1320	0
816	3111	0
1584	1037	0
1584	2094	0
1767	2116	0
1786	908	0
1786	1673	0
817	471	0
817	1407	0
1767	2987	0
817	1320	0
816	750	0
816	1965	0
949	2019	0
817	783	0
817	362	0
817	455	0
817	374	0
949	6	0
817	364	0
949	1954	0
949	3029	0
949	2344	0
949	733	0
949	494	0
3681	1247	0
1941	1925	0
949	2535	0
949	3452	0
1941	383	0
1941	1944	0
1941	17	0
949	2616	0
1941	2491	0
949	3441	0
949	1544	0
814	260	0
814	1259	0
814	1291	0
815	2694	0
815	2580	0
813	1265	0
813	852	0
808	3576	0
808	3016	0
813	1569	0
808	3660	0
813	3263	0
813	144	0
813	1895	0
949	1590	0
808	2617	0
808	3081	0
808	332	0
810	733	0
808	606	0
808	1200	0
808	1291	0
811	1213	0
808	2028	0
813	2858	0
810	2393	0
808	3753	0
809	2399	0
812	3624	0
807	588	0
810	1259	0
806	905	0
810	1413	0
810	678	0
810	608	0
1825	3723	0
1825	1678	0
812	2710	0
812	223	0
809	440	0
809	592	0
809	1562	0
809	2502	0
810	1080	0
804	1968	0
812	3578	0
869	2447	0
804	1247	0
805	2599	0
812	2713	0
809	3253	0
803	1240	0
803	3703	0
803	1127	0
812	2395	0
805	1408	0
812	3889	0
812	3563	0
805	3206	0
802	1916	0
802	543	0
802	539	0
802	1391	0
802	1541	0
802	1407	0
802	3476	0
802	230	0
801	1263	0
802	494	0
802	3697	0
801	1952	0
802	1783	0
801	3702	0
802	1690	0
802	329	0
801	2577	0
801	2337	0
802	3107	0
802	648	0
802	737	0
802	3811	0
801	1537	0
802	1200	0
801	1259	0
801	2918	0
802	1097	0
802	1291	0
801	1188	0
801	3060	0
801	915	0
802	2407	0
802	1135	0
802	3525	0
802	2375	0
801	1242	0
800	2080	0
802	3016	0
800	709	0
800	2090	0
801	3006	0
800	2123	0
802	2450	0
800	541	0
801	58	0
802	2968	0
802	2641	0
802	3363	0
802	2788	0
800	592	0
800	2094	0
802	3760	0
799	3300	0
799	3534	0
800	2143	0
800	1562	0
802	2531	0
800	2396	0
800	500	0
802	3479	0
802	1009	0
800	1855	0
802	2268	0
802	1094	0
800	2035	0
802	3259	0
800	185	0
802	1100	0
802	1262	0
802	3035	0
798	3919	0
802	3519	0
798	2081	0
800	926	0
800	3548	0
798	1183	0
798	2006	0
798	48	0
798	260	0
798	60	0
798	2161	0
798	2105	0
798	2253	0
800	2240	0
798	1196	0
798	2739	0
798	2410	0
798	2411	0
798	2915	0
798	2407	0
798	1321	0
798	2956	0
798	2478	0
798	2093	0
798	2122	0
798	2903	0
798	1980	0
798	3433	0
798	110	0
798	531	0
798	1644	0
798	2699	0
798	913	0
798	1623	0
798	3548	0
798	2398	0
797	911	0
797	1226	0
797	3501	0
797	587	0
797	937	0
796	1267	0
796	1073	0
794	3868	0
796	2054	0
794	1081	0
794	3308	0
795	1537	0
796	2527	0
795	1541	0
796	1101	0
796	2617	0
796	2641	0
796	165	0
795	1183	0
796	2722	0
796	2367	0
796	2402	0
911	3478	0
1130	2186	0
911	3087	0
911	3497	0
911	2372	0
793	1097	0
793	1373	0
792	611	0
793	1694	0
792	2580	0
793	3551	0
792	1199	0
792	1206	0
1019	3704	0
793	3545	0
873	3038	0
1019	1517	0
1019	1243	0
1019	574	0
1019	586	0
1019	70	0
1019	3733	0
1019	2074	0
873	3135	0
789	1968	0
789	2803	0
790	3354	0
788	260	0
786	356	0
786	1210	0
788	589	0
789	2038	0
789	2369	0
786	2087	0
788	2093	0
788	2408	0
789	2719	0
786	541	0
1117	1259	0
1117	3793	0
788	2006	0
789	2841	0
788	609	0
788	1059	0
785	2826	0
787	2997	0
789	2804	0
789	2791	0
787	2718	0
787	2861	0
787	3160	0
787	2396	0
785	1127	0
784	2706	0
788	1198	0
785	704	0
1223	3863	0
788	1672	0
785	2353	0
788	50	0
785	2334	0
788	1297	0
788	2371	0
1223	3745	0
1223	551	0
788	2786	0
788	2374	0
782	3753	0
782	3300	0
806	908	0
806	2966	0
781	2028	0
781	10	0
781	380	0
781	353	0
3518	3824	0
1244	3893	0
2106	3263	0
781	160	0
2106	1438	0
2106	1551	0
781	3869	0
781	2772	0
781	516	0
781	450	0
781	3243	0
779	858	0
779	1101	0
781	88	0
780	2791	0
781	186	0
781	432	0
780	3928	0
779	2881	0
781	1353	0
780	2138	0
780	2096	0
780	1030	0
781	1196	0
781	1036	0
778	2386	0
781	592	0
778	1198	0
780	2529	0
780	1210	0
1120	608	0
778	1240	0
778	377	0
1120	3006	0
2106	2718	0
780	3175	0
2106	56	0
2106	102	0
2106	1353	0
1120	1625	0
780	592	0
780	1370	0
781	2572	0
778	1379	0
780	3740	0
780	2989	0
778	2405	0
780	2406	0
1449	3334	0
1120	1619	0
1120	2340	0
1449	1097	0
1449	1073	0
778	466	0
1449	569	0
777	1376	0
778	44	0
777	924	0
1120	261	0
776	1286	0
780	3082	0
780	3697	0
1120	410	0
780	1552	0
780	3698	0
778	1213	0
777	3697	0
1120	3249	0
777	2808	0
778	1208	0
780	2421	0
780	327	0
780	153	0
778	2248	0
1120	282	0
1113	2605	0
1120	3489	0
777	1590	0
777	880	0
780	2	0
1120	2253	0
1120	393	0
780	2143	0
2106	1498	0
780	2322	0
780	546	0
777	3253	0
1120	963	0
1120	1031	0
873	2565	0
780	34	0
780	1806	0
780	2161	0
777	2424	0
2106	1991	0
777	586	0
777	725	0
777	1911	0
780	1588	0
780	3440	0
774	1097	0
774	1252	0
774	3386	0
774	3176	0
2106	832	0
2106	2699	0
774	3827	0
780	3671	0
873	1204	0
2106	2395	0
772	1468	0
2106	2491	0
780	1517	0
780	1125	0
780	104	0
771	2948	0
771	3578	0
2106	1569	0
776	3005	0
2106	2671	0
2106	2302	0
2793	415	0
772	2580	0
772	2395	0
774	2394	0
2106	1410	0
873	1949	0
777	2699	0
772	1527	0
772	1748	0
772	198	0
777	3082	0
777	464	0
777	1687	0
873	3090	0
777	420	0
777	1100	0
773	2699	0
773	2770	0
773	2434	0
2106	325	0
2106	2092	0
2106	48	0
774	2396	0
774	1307	0
774	1396	0
1426	3100	0
1426	3418	0
2106	1605	0
2478	3296	0
1426	1672	0
777	1702	0
777	3440	0
1426	141	0
1426	3155	0
770	487	0
770	3	0
769	1221	0
770	1500	0
770	3255	0
770	141	0
769	1250	0
770	1923	0
770	317	0
769	1270	0
769	1196	0
770	551	0
769	1080	0
770	541	0
770	1153	0
770	1282	0
1218	913	0
2919	112	0
2919	1552	0
2919	1270	0
768	3536	0
2919	1127	0
2919	2990	0
765	924	0
766	2262	0
765	1253	0
765	32	0
768	1791	0
761	2105	0
765	2105	0
909	1250	0
909	3566	0
765	2615	0
909	2454	0
765	1917	0
765	1591	0
765	3802	0
762	2393	0
909	648	0
761	2571	0
764	1256	0
759	480	0
768	2719	0
760	714	0
765	3677	0
762	2406	0
763	919	0
763	1036	0
765	1090	0
760	1046	0
765	1257	0
758	1210	0
765	1968	0
760	1299	0
767	1240	0
757	1625	0
760	1225	0
764	1014	0
757	2433	0
765	2115	0
765	2989	0
765	2133	0
757	3354	0
759	587	0
757	1513	0
756	593	0
764	3034	0
757	2028	0
757	589	0
757	1210	0
767	2011	0
759	3269	0
759	237	0
757	1291	0
756	457	0
757	2989	0
756	589	0
756	1127	0
757	2735	0
