929	2527	0
693	292	0
693	1717	0
702	2381	0
929	555	0
710	420	0
710	2903	0
710	344	0
710	216	0
710	2953	0
710	20	0
710	2513	0
710	540	0
1044	610	0
710	2108	0
710	367	0
1044	3213	0
710	102	0
710	185	0
3591	3173	0
710	2115	0
710	3481	0
691	1214	0
691	3653	0
1639	3457	0
1639	1971	0
710	610	0
710	2278	0
710	2232	0
710	2959	0
710	1248	0
710	3176	0
710	3168	0
718	3481	0
718	3793	0
718	3623	0
710	1466	0
718	3646	0
718	3301	0
718	3821	0
718	380	0
718	2278	0
718	2723	0
718	353	0
718	95	0
1778	606	0
1778	3668	0
1778	3148	0
1778	1735	0
1778	1601	0
690	593	0
689	1936	0
689	2915	0
689	2568	0
689	1346	0
689	2894	0
690	589	0
689	58	0
690	2791	0
689	1408	0
689	534	0
689	2006	0
689	2805	0
690	1289	0
690	1784	0
690	3476	0
689	2724	0
689	1409	0
689	224	0
689	237	0
689	3081	0
689	2875	0
689	236	0
690	1127	0
690	1060	0
689	3471	0
689	2640	0
690	1425	0
689	2346	0
689	316	0
690	2455	0
690	2137	0
690	587	0
690	2150	0
690	1580	0
690	3785	0
690	3826	0
688	1193	0
1624	839	0
1624	1982	0
1624	2387	0
1624	2418	0
1624	2788	0
1624	2944	0
1624	2260	0
1130	3911	0
4593	3827	0
2307	3728	0
2307	589	0
2307	2912	0
687	924	0
687	1194	0
687	3528	0
1215	3703	0
687	25	0
687	1885	0
687	1265	0
687	551	0
687	3324	0
687	3408	0
687	3578	0
687	474	0
687	2353	0
687	1370	0
687	1527	0
687	2617	0
687	353	0
1605	3392	0
1605	2382	0
712	318	0
684	2302	0
682	1210	0
685	3578	0
685	266	0
686	527	0
684	2683	0
683	3178	0
683	2058	0
683	21	0
682	3746	0
682	858	0
712	1396	0
712	1584	0
712	442	0
712	316	0
685	1036	0
685	1291	0
685	2028	0
685	1690	0
712	788	0
682	720	0
684	3159	0
682	3703	0
682	1287	0
685	2248	0
685	1136	0
682	2067	0
695	2005	0
695	3448	0
684	3798	0
695	3844	0
695	2463	0
695	3791	0
685	1297	0
685	1968	0
681	908	0
684	2409	0
681	3897	0
695	296	0
681	3114	0
681	1022	0
695	3160	0
680	1674	0
680	1291	0
680	2826	0
777	2578	0
680	2688	0
680	3578	0
680	2716	0
680	785	0
680	3081	0
776	905	0
776	2797	0
1449	1729	0
776	728	0
776	1073	0
1449	2616	0
776	440	0
1449	2193	0
1449	2005	0
776	367	0
776	3703	0
953	3754	0
953	3745	0
953	2791	0
679	111	0
679	2430	0
679	2287	0
678	3798	0
678	3863	0
2011	838	0
2011	2496	0
2011	7	0
2011	317	0
2011	728	0
2011	1732	0
679	2664	0
2011	1923	0
678	2908	0
678	3115	0
2011	586	0
752	3617	0
752	2161	0
752	2294	0
677	3068	0
677	1997	0
677	2700	0
677	2967	0
1509	3565	0
677	1287	0
677	3543	0
677	1104	0
752	1222	0
752	2114	0
1509	1748	0
1509	2012	0
1509	849	0
765	1252	0
1509	256	0
677	2696	0
677	147	0
765	513	0
677	2359	0
765	3036	0
765	1049	0
677	36	0
765	86	0
765	1562	0
765	798	0
752	1747	0
752	535	0
752	1401	0
677	3186	0
677	3476	0
752	62	0
752	2435	0
677	1673	0
677	1295	0
752	1399	0
2896	2060	0
752	553	0
752	1617	0
3821	1358	0
765	810	0
3821	3632	0
676	3361	0
2451	1389	0
1354	1191	0
752	1036	0
675	3298	0
675	3005	0
673	527	0
752	3476	0
752	1151	0
673	3910	0
673	3554	0
673	3822	0
675	3203	0
673	3579	0
675	3408	0
675	2599	0
675	2318	0
673	3861	0
752	100	0
673	347	0
673	446	0
752	1831	0
673	1673	0
673	321	0
673	300	0
673	1683	0
673	412	0
674	1610	0
674	3256	0
673	753	0
673	3125	0
752	880	0
673	1643	0
673	230	0
673	2607	0
673	2801	0
673	14	0
673	2437	0
674	750	0
673	266	0
673	450	0
673	2875	0
673	2975	0
673	2861	0
673	193	0
711	3513	0
711	858	0
711	1090	0
3150	2387	0
1120	2015	0
1120	1103	0
673	154	0
1120	593	0
673	2520	0
673	2657	0
673	680	0
673	1206	0
673	2528	0
673	2791	0
673	589	0
673	2033	0
2127	539	0
743	2300	0
743	898	0
672	3675	0
1125	1900	0
1248	1912	0
743	3421	0
1248	1500	0
743	1923	0
743	3051	0
672	913	0
1248	904	0
1248	3044	0
1125	1810	0
743	2622	0
1248	2413	0
1125	1722	0
672	1387	0
1125	10	0
672	1200	0
1125	260	0
1125	1291	0
1125	368	0
671	1212	0
671	904	0
671	903	0
1125	2302	0
670	3250	0
1125	3649	0
671	3741	0
671	1272	0
670	910	0
670	2858	0
671	1292	0
1125	1020	0
670	930	0
670	1084	0
1125	442	0
1125	786	0
1125	1515	0
1125	2042	0
671	2618	0
1125	132	0
1125	3248	0
671	2890	0
669	1359	0
671	2908	0
671	1079	0
669	2289	0
669	3246	0
669	778	0
671	1732	0
669	300	0
669	322	0
669	2125	0
669	2396	0
669	1923	0
669	1641	0
669	2502	0
669	2572	0
669	2759	0
669	700	0
669	372	0
669	2709	0
669	3264	0
669	539	0
669	1391	0
669	3120	0
669	585	0
669	2174	0
669	2716	0
669	1663	0
669	2100	0
669	2795	0
669	1222	0
669	1960	0
669	2750	0
669	1912	0
669	47	0
669	2391	0
669	1523	0
669	1249	0
669	490	0
669	2273	0
669	1047	0
669	2490	0
669	292	0
669	1479	0
688	1263	0
688	1224	0
688	1272	0
669	1544	0
688	3724	0
688	41	0
2181	969	0
669	377	0
669	780	0
669	288	0
2181	587	0
669	2253	0
669	188	0
669	382	0
669	1342	0
669	196	0
669	364	0
669	2687	0
669	3275	0
1246	2672	0
668	1610	0
1246	2531	0
668	1197	0
1043	2160	0
1043	2791	0
1043	3579	0
667	2291	0
667	589	0
667	480	0
667	1580	0
667	3535	0
667	1544	0
667	1970	0
667	611	0
667	1972	0
667	1986	0
666	1197	0
666	1734	0
666	2396	0
666	608	0
666	3260	0
666	29	0
666	2324	0
666	1094	0
666	364	0
666	52	0
666	357	0
666	417	0
666	1466	0
666	454	0
666	539	0
1242	1300	0
1242	3683	0
666	1175	0
666	3819	0
1242	2174	0
1242	1079	0
1242	1270	0
1384	3160	0
1242	3422	0
1242	2551	0
1242	2130	0
1242	2917	0
1242	3087	0
1242	3392	0
1884	3409	0
1884	3515	0
663	527	0
671	1089	0
663	344	0
671	2692	0
735	231	0
735	2883	0
735	11	0
735	2001	0
735	1377	0
735	2413	0
735	372	0
735	2581	0
735	3869	0
1884	2681	0
1884	3932	0
676	34	0
676	2447	0
676	1042	0
676	1485	0
676	3869	0
676	216	0
676	1409	0
676	413	0
676	1197	0
663	2241	0
663	733	0
663	474	0
663	1722	0
663	2628	0
663	329	0
663	3208	0
663	2986	0
663	1831	0
663	196	0
663	2746	0
663	2903	0
846	2571	0
1285	1395	0
1285	1333	0
1285	1013	0
662	2858	0
662	551	0
662	1035	0
662	661	0
4543	2889	0
662	2139	0
662	1920	0
662	1688	0
662	2092	0
662	2628	0
662	2	0
662	2054	0
662	2005	0
662	19	0
662	1527	0
662	380	0
662	2617	0
662	170	0
662	434	0
662	694	0
661	858	0
661	1200	0
661	1240	0
661	2571	0
676	62	0
676	1396	0
676	1721	0
676	16	0
676	2236	0
676	1586	0
676	74	0
676	1416	0
676	858	0
676	1242	0
676	457	0
676	592	0
676	377	0
676	2115	0
676	1370	0
676	2628	0
676	2455	0
660	1480	0
660	86	0
660	1582	0
660	428	0
660	1682	0
714	2599	0
714	1476	0
714	2860	0
660	1678	0
714	3263	0
714	586	0
660	431	0
714	637	0
714	1911	0
714	2082	0
660	1876	0
714	432	0
714	419	0
660	160	0
714	260	0
660	866	0
660	1589	0
714	2023	0
659	1242	0
659	1674	0
659	1960	0
660	3247	0
659	1962	0
659	1124	0
659	3098	0
659	2352	0
659	1290	0
659	3449	0
714	3181	0
659	2474	0
660	1923	0
687	111	0
660	357	0
714	1620	0
687	454	0
687	3249	0
687	350	0
714	349	0
659	3250	0
687	3476	0
714	1573	0
660	3869	0
659	3105	0
714	2353	0
659	475	0
687	3273	0
714	1686	0
659	1682	0
687	1717	0
687	3557	0
687	1644	0
660	2249	0
687	2389	0
687	1479	0
659	1624	0
687	415	0
1422	1035	0
1422	1673	0
1422	3918	0
660	2829	0
714	1831	0
1117	922	0
1422	1286	0
1117	2186	0
687	3702	0
1422	2657	0
687	2407	0
687	1396	0
658	3897	0
658	3863	0
1218	594	0
660	1453	0
1117	2677	0
1117	3006	0
1422	1270	0
1218	1969	0
1117	529	0
1117	535	0
658	3251	0
658	412	0
1117	293	0
1117	2124	0
658	1225	0
687	2243	0
1117	595	0
660	3248	0
1117	1678	0
658	3155	0
658	2294	0
1422	2094	0
658	2699	0
1422	1391	0
658	1517	0
687	509	0
1117	3175	0
687	3426	0
1422	3572	0
687	1498	0
687	2424	0
658	595	0
658	1405	0
658	94	0
658	2174	0
687	380	0
1422	2716	0
658	141	0
1422	2144	0
658	1673	0
687	2805	0
658	2736	0
660	1892	0
660	1092	0
660	517	0
1422	3688	0
1422	2471	0
1117	454	0
1422	21	0
1422	34	0
1117	3260	0
657	342	0
657	2294	0
1117	3252	0
1117	2006	0
1117	3125	0
1117	2567	0
657	2683	0
1117	2167	0
1117	708	0
1117	3477	0
1117	585	0
1117	780	0
657	2630	0
657	3298	0
1117	18	0
1117	2986	0
1117	2978	0
1117	422	0
1117	533	0
1117	539	0
1117	5	0
1117	1690	0
657	2575	0
657	2434	0
1117	224	0
1117	1629	0
660	2433	0
1117	434	0
721	3409	0
735	2143	0
721	3594	0
1117	485	0
660	2320	0
735	3877	0
657	2585	0
657	2390	0
1117	415	0
1117	432	0
735	1219	0
735	678	0
735	2841	0
660	3120	0
1117	880	0
735	2160	0
660	3614	0
735	1608	0
657	43	0
721	3255	0
657	3114	0
735	2840	0
1449	3543	0
721	3247	0
660	748	0
660	376	0
1449	1077	0
1449	180	0
660	2803	0
1449	2124	0
660	1352	0
660	3173	0
1527	3718	0
660	451	0
1449	3614	0
2784	1704	0
1449	1701	0
2784	1466	0
656	3133	0
2784	1834	0
656	3872	0
656	608	0
656	1260	0
660	2861	0
656	3022	0
656	1283	0
656	2501	0
656	2303	0
656	899	0
656	1950	0
660	3115	0
655	3598	0
655	1150	0
655	1237	0
656	1244	0
660	1394	0
655	1354	0
660	2872	0
655	232	0
660	1127	0
660	1129	0
1449	1210	0
1449	2346	0
660	3197	0
655	2313	0
655	766	0
1449	1375	0
660	1135	0
660	1101	0
1449	256	0
1449	880	0
655	1734	0
655	45	0
1449	1608	0
655	1417	0
655	1600	0
655	1884	0
655	3250	0
654	2599	0
655	2426	0
654	800	0
654	1635	0
653	2490	0
654	1393	0
654	1597	0
654	1370	0
654	1422	0
654	1752	0
654	3527	0
654	2115	0
654	2990	0
654	1079	0
654	3068	0
654	1302	0
652	1794	0
652	3863	0
654	1097	0
654	1959	0
783	3267	0
652	3793	0
652	1407	0
652	366	0
652	2826	0
652	1342	0
661	2310	0
652	1690	0
652	2719	0
783	353	0
652	2571	0
783	1866	0
783	1667	0
652	1625	0
652	3147	0
783	2723	0
783	517	0
652	1748	0
652	377	0
783	1591	0
652	1573	0
652	1396	0
652	1580	0
652	1037	0
652	1590	0
652	1591	0
652	880	0
651	2700	0
655	1188	0
655	3072	0
650	457	0
655	2359	0
650	2916	0
655	3108	0
655	1546	0
655	223	0
651	2683	0
754	969	0
650	3793	0
655	1081	0
2168	3114	0
651	968	0
655	3157	0
651	2716	0
2168	514	0
655	3258	0
651	2367	0
1124	2804	0
655	2259	0
1124	2762	0
1124	1222	0
1124	1278	0
655	2478	0
1124	1206	0
651	1954	0
651	2364	0
649	1210	0
655	3394	0
1019	1396	0
1124	2194	0
651	3702	0
651	3726	0
1019	680	0
655	444	0
651	2058	0
2168	1485	0
651	592	0
651	3654	0
2168	2296	0
1124	2005	0
1124	2628	0
649	3751	0
651	3366	0
655	1097	0
651	3769	0
651	1101	0
3516	1136	0
651	2193	0
651	648	0
651	1676	0
655	2427	0
655	1287	0
651	3430	0
651	1931	0
651	1073	0
655	2406	0
651	2088	0
651	1011	0
651	849	0
1960	1199	0
1960	3811	0
1960	3683	0
1960	2174	0
1960	3019	0
1960	1957	0
651	3362	0
1960	3685	0
1960	2423	0
655	1285	0
655	1171	0
655	3028	0
655	2369	0
655	2671	0
655	2539	0
1449	678	0
1449	2762	0
651	3363	0
651	1961	0
2832	3783	0
655	1513	0
651	1097	0
1449	3420	0
651	1947	0
1449	1092	0
651	904	0
1449	3249	0
1449	3557	0
651	1230	0
651	2080	0
651	1199	0
651	2117	0
651	3033	0
651	3681	0
651	1283	0
649	3471	0
651	3897	0
5100	3175	0
648	648	0
648	1280	0
648	2997	0
648	2599	0
648	1266	0
648	1397	0
648	589	0
648	1883	0
648	1094	0
647	1270	0
647	2916	0
647	733	0
648	3751	0
647	1676	0
647	1385	0
647	1377	0
647	368	0
647	423	0
647	3697	0
647	1687	0
647	2808	0
647	172	0
647	737	0
647	2759	0
647	203	0
647	1911	0
647	435	0
649	2858	0
647	743	0
647	1359	0
647	2953	0
646	2028	0
645	1836	0
646	912	0
645	3210	0
645	750	0
646	3062	0
647	480	0
645	1208	0
645	3114	0
646	1619	0
647	1518	0
646	1445	0
646	150	0
646	953	0
1778	3835	0
646	1213	0
646	2268	0
1449	1266	0
1449	432	0
644	2723	0
643	3705	0
644	3185	0
643	223	0
644	1270	0
643	2772	0
643	2599	0
644	1058	0
643	2716	0
643	913	0
644	294	0
644	1900	0
644	896	0
644	745	0
643	2702	0
758	3252	0
758	32	0
758	1393	0
644	3746	0
644	3783	0
644	3793	0
644	293	0
642	260	0
642	3081	0
641	1210	0
641	1247	0
641	1199	0
641	1294	0
641	2788	0
641	1172	0
3985	3568	0
641	3083	0
3985	3456	0
640	1619	0
640	6	0
640	3270	0
640	34	0
640	608	0
1752	1597	0
1752	2628	0
1752	1258	0
1752	610	0
639	1240	0
639	2000	0
639	1954	0
639	2948	0
5424	3534	0
639	3836	0
639	1370	0
639	3107	0
1752	2717	0
1752	1394	0
1752	2795	0
639	3408	0
1752	2046	0
639	2762	0
1752	741	0
1752	3700	0
1752	2985	0
1752	2600	0
1752	2011	0
1752	1748	0
1752	1527	0
3524	2490	0
3524	3565	0
1752	1252	0
1752	1610	0
1752	1845	0
883	3512	0
883	3481	0
883	3753	0
883	648	0
1752	1201	0
1752	1222	0
1752	1275	0
1752	2000	0
1752	3404	0
1752	2989	0
980	2810	0
638	2617	0
638	3753	0
980	2949	0
980	3062	0
638	1198	0
980	480	0
980	2363	0
638	3210	0
638	1302	0
980	1586	0
638	1965	0
710	2150	0
638	2161	0
638	2518	0
638	2261	0
638	3684	0
1752	2393	0
1752	969	0
1752	1380	0
1752	2081	0
1752	2159	0
710	194	0
1752	1594	0
1752	1784	0
1752	25	0
1752	2686	0
1752	41	0
1752	534	0
1752	1747	0
1943	2923	0
710	3082	0
1752	1272	0
710	150	0
1943	2048	0
710	2076	0
637	2520	0
637	2521	0
637	3478	0
637	1092	0
637	592	0
637	2753	0
637	3672	0
2054	10	0
1943	3218	0
2054	2422	0
637	1339	0
637	110	0
1943	180	0
1943	805	0
637	1304	0
637	1957	0
637	2515	0
637	2122	0
637	1252	0
637	1099	0
637	349	0
2106	1356	0
637	2474	0
637	1587	0
2106	1461	0
2718	3809	0
637	2944	0
1943	357	0
710	2455	0
1943	514	0
637	1196	0
1943	2706	0
637	3259	0
710	2159	0
637	2942	0
637	2454	0
2718	370	0
637	356	0
637	169	0
2718	432	0
637	1222	0
1884	1345	0
1884	1982	0
1884	2004	0
637	586	0
637	3360	0
2106	267	0
637	2269	0
637	2761	0
637	1299	0
1943	1459	0
1943	95	0
637	2000	0
1884	3742	0
637	1010	0
637	3702	0
1884	1208	0
637	3246	0
637	1028	0
1943	2195	0
1884	3384	0
1884	3633	0
710	538	0
710	2097	0
637	1193	0
644	101	0
1241	1600	0
637	3256	0
637	898	0
644	2497	0
637	2088	0
637	1135	0
1884	947	0
1943	1760	0
1884	2303	0
637	1210	0
1884	1282	0
1884	1035	0
637	520	0
1884	3675	0
692	160	0
637	593	0
656	3929	0
692	1263	0
637	3287	0
692	3147	0
656	3543	0
656	541	0
692	1300	0
692	904	0
656	3685	0
692	329	0
1884	3445	0
656	448	0
656	1277	0
656	1197	0
1884	3262	0
656	1357	0
656	3668	0
656	1292	0
656	1270	0
710	2841	0
710	1301	0
710	2105	0
710	3706	0
710	253	0
710	2713	0
710	954	0
2063	2000	0
2063	1220	0
2063	1129	0
2063	2990	0
2063	3704	0
2063	2115	0
2063	2193	0
2063	2403	0
2063	3444	0
2063	2525	0
2063	3699	0
2063	2470	0
2063	2161	0
2063	2081	0
2063	2097	0
2063	1270	0
2063	1079	0
2063	2918	0
2063	3210	0
2063	2797	0
2063	2144	0
2063	2011	0
2063	1135	0
2063	2375	0
2063	3693	0
2063	3694	0
2063	2478	0
2063	2458	0
2063	3715	0
2063	1297	0
2063	2020	0
2063	3016	0
2063	1975	0
2063	2119	0
796	2355	0
796	1282	0
636	2193	0
636	1347	0
636	1261	0
636	2571	0
636	3699	0
636	480	0
636	2533	0
636	3701	0
636	1372	0
636	1917	0
636	1690	0
4277	2554	0
4277	2407	0
4277	2901	0
4277	1831	0
4277	2450	0
4277	1783	0
4277	3523	0
4277	227	0
796	1262	0
796	952	0
796	590	0
2116	2174	0
2116	2161	0
2116	1073	0
1386	2291	0
1386	3296	0
1875	2160	0
1875	2455	0
2847	2858	0
1875	1294	0
1875	3421	0
1875	3035	0
1875	3362	0
1875	2321	0
1875	2406	0
1875	2424	0
1875	1517	0
1875	380	0
1875	2657	0
1875	2375	0
1875	445	0
1875	312	0
635	3035	0
1875	2065	0
635	36	0
1875	1101	0
635	2357	0
635	2858	0
1875	1894	0
635	1090	0
1875	1303	0
635	1132	0
1875	3494	0
1875	2871	0
1875	3168	0
2784	3755	0
1875	10	0
635	1054	0
1875	924	0
635	1953	0
1875	2393	0
635	1293	0
635	34	0
3821	3078	0
3821	3738	0
3821	3359	0
634	1025	0
634	595	0
634	2430	0
3821	125	0
721	296	0
721	608	0
721	47	0
3475	1631	0
3475	1147	0
721	532	0
721	762	0
633	3174	0
632	2571	0
632	1372	0
632	2628	0
632	426	0
721	2279	0
721	61	0
721	3835	0
1962	3250	0
3821	6	0
1962	491	0
721	3203	0
1962	261	0
721	919	0
1962	94	0
721	588	0
721	1487	0
3475	2542	0
633	608	0
1962	1268	0
1962	3477	0
1962	2272	0
721	1210	0
721	920	0
1962	55	0
1962	835	0
1962	1918	0
721	499	0
721	597	0
3821	1236	0
3821	1770	0
721	2331	0
3821	590	0
1962	1057	0
1962	1597	0
1962	736	0
3821	163	0
692	2291	0
692	1259	0
631	1197	0
692	3535	0
692	3513	0
692	1600	0
692	3300	0
692	3578	0
631	2065	0
631	3087	0
631	2471	0
692	3948	0
646	1968	0
721	3753	0
631	1394	0
631	1358	0
631	3114	0
3821	1735	0
692	2700	0
692	2761	0
692	1405	0
692	610	0
646	1291	0
3821	1405	0
631	1222	0
692	1222	0
631	535	0
631	319	0
692	1391	0
692	466	0
692	3643	0
631	2529	0
631	2968	0
630	110	0
646	1197	0
631	2359	0
631	2243	0
630	923	0
630	912	0
3821	3869	0
646	3035	0
631	2987	0
630	1211	0
646	1266	0
3821	1677	0
3821	2335	0
3821	2694	0
631	1085	0
646	2478	0
3821	202	0
692	1358	0
631	1580	0
646	1356	0
630	509	0
692	1036	0
646	2968	0
646	788	0
630	1441	0
628	3114	0
628	1148	0
630	1821	0
714	3864	0
630	1101	0
631	471	0
646	1387	0
631	480	0
628	3253	0
628	3712	0
646	1527	0
714	2616	0
714	1598	0
646	736	0
628	348	0
646	1377	0
714	1967	0
714	2096	0
646	2013	0
714	783	0
714	709	0
631	2116	0
714	2846	0
714	1018	0
646	849	0
631	3036	0
631	2115	0
631	1031	0
646	1	0
714	2036	0
714	2042	0
629	3865	0
629	3911	0
629	3882	0
1228	2571	0
627	3897	0
629	3949	0
629	3910	0
629	3896	0
1228	2600	0
629	2093	0
629	367	0
629	260	0
629	3920	0
629	2138	0
629	2087	0
1425	3948	0
629	2005	0
1425	356	0
629	1028	0
1425	1059	0
1425	1441	0
629	2099	0
1425	1453	0
629	2097	0
629	2085	0
629	3034	0
1425	748	0
629	1010	0
1425	329	0
1425	332	0
1425	1544	0
1425	1831	0
1425	2048	0
629	2089	0
629	2123	0
629	2098	0
1425	1713	0
629	1018	0
629	577	0
629	158	0
626	1196	0
626	648	0
625	1954	0
625	608	0
624	3654	0
624	1030	0
625	1177	0
787	3513	0
625	1271	0
787	2427	0
624	1220	0
1561	1210	0
787	175	0
1561	543	0
1561	1088	0
624	1073	0
624	3479	0
624	3489	0
624	1196	0
624	1233	0
624	1036	0
624	2115	0
624	1307	0
624	1994	0
624	1213	0
624	1199	0
624	3699	0
624	1129	0
624	1372	0
624	1320	0
634	1013	0
634	2174	0
634	2746	0
634	239	0
623	1968	0
623	3910	0
623	1233	0
623	21	0
623	3266	0
623	3624	0
623	2278	0
623	3159	0
623	1175	0
623	1266	0
622	858	0
622	1213	0
622	3201	0
622	1945	0
622	1354	0
622	2858	0
621	1127	0
621	2699	0
621	2555	0
621	2355	0
621	2759	0
621	2959	0
621	3174	0
621	2490	0
621	2394	0
2063	1073	0
2063	3034	0
2063	1080	0
2063	1278	0
621	3683	0
621	1128	0
621	2279	0
1268	592	0
1268	2997	0
621	1388	0
621	3694	0
621	1971	0
1268	2918	0
1268	3448	0
621	1196	0
621	1673	0
621	1237	0
621	1275	0
620	1193	0
620	527	0
621	547	0
621	3265	0
620	3864	0
620	1252	0
620	2186	0
618	1130	0
620	47	0
620	2194	0
620	1061	0
620	1711	0
620	2605	0
618	2291	0
620	434	0
618	1171	0
618	3624	0
620	1918	0
620	1562	0
620	2289	0
620	39	0
620	3052	0
620	72	0
620	1042	0
620	1476	0
620	2502	0
620	3175	0
620	785	0
619	232	0
620	585	0
619	3623	0
620	1665	0
617	110	0
620	19	0
639	3668	0
639	3073	0
616	2858	0
616	1249	0
616	1259	0
1343	1964	0
616	3745	0
4169	648	0
616	3354	0
1343	3543	0
616	541	0
1343	3925	0
1343	1060	0
1343	3421	0
4169	1834	0
1343	3361	0
1343	1845	0
1343	2109	0
4657	1224	0
4169	2583	0
4169	1177	0
1343	2916	0
1343	1097	0
1343	2968	0
4169	1466	0
1343	3699	0
1343	2346	0
4169	2424	0
4169	1447	0
4169	349	0
4169	270	0
4169	635	0
4169	597	0
4169	1892	0
4169	3425	0
4169	1650	0
4169	2071	0
4169	183	0
4169	2341	0
4169	733	0
4169	372	0
4169	105	0
4169	708	0
4169	1425	0
4169	3247	0
4169	500	0
4169	2120	0
4169	517	0
4169	1514	0
4169	705	0
4169	1306	0
4169	2505	0
4169	1320	0
4169	2283	0
4169	273	0
727	2497	0
615	1293	0
615	1240	0
615	1230	0
615	3421	0
615	1997	0
615	3011	0
615	3363	0
615	1	0
614	2687	0
614	2015	0
614	1010	0
1347	1580	0
1943	1892	0
648	3755	0
639	3633	0
648	3820	0
639	1017	0
639	2136	0
639	2015	0
639	3144	0
639	3924	0
639	3600	0
639	3735	0
639	1208	0
639	1009	0
639	1209	0
4042	3053	0
750	1280	0
639	908	0
613	1196	0
613	1394	0
613	3424	0
613	3700	0
613	1960	0
613	1285	0
613	1258	0
613	3036	0
613	3527	0
639	832	0
613	3448	0
613	1135	0
613	593	0
1266	514	0
822	1270	0
639	3257	0
639	1917	0
639	1831	0
613	1635	0
613	2395	0
822	1875	0
822	2883	0
822	3591	0
822	562	0
822	2539	0
1034	2059	0
1034	2078	0
1034	317	0
2239	1	0
2239	457	0
612	2791	0
612	3594	0
612	3510	0
2868	3538	0
626	1287	0
626	912	0
626	3030	0
1812	2145	0
1812	2409	0
1812	1035	0
1812	3571	0
1812	919	0
1451	523	0
1451	2819	0
1451	3668	0
2946	1179	0
2946	2231	0
2946	1729	0
2946	999	0
2946	1589	0
1451	931	0
2946	2387	0
2946	762	0
1451	3251	0
2946	2366	0
2946	1220	0
2946	3062	0
2946	380	0
2946	2307	0
2946	2094	0
2946	3704	0
2946	2641	0
2946	2405	0
2946	748	0
2946	544	0
2946	2410	0
710	2433	0
710	3016	0
710	42	0
710	494	0
710	3210	0
710	543	0
710	2734	0
710	292	0
710	3526	0
710	3300	0
710	3697	0
710	1600	0
710	2144	0
710	1378	0
692	3016	0
692	2416	0
692	442	0
692	1395	0
611	1673	0
611	3927	0
2303	1294	0
2303	1960	0
611	2770	0
611	3114	0
611	2529	0
611	866	0
611	32	0
973	1958	0
973	2077	0
973	1295	0
973	1257	0
973	296	0
973	608	0
610	1250	0
610	661	0
610	1580	0
973	357	0
973	705	0
610	1304	0
610	1197	0
973	1641	0
973	52	0
4611	778	0
973	3499	0
973	62	0
610	3471	0
610	2664	0
973	2871	0
610	1127	0
610	3527	0
973	1376	0
610	2117	0
610	2407	0
610	2012	0
610	316	0
608	1917	0
607	2028	0
608	2599	0
904	1378	0
608	3060	0
607	3006	0
608	3662	0
608	2026	0
607	2289	0
608	3661	0
904	1321	0
904	3837	0
904	2465	0
904	1215	0
904	253	0
904	3264	0
904	2328	0
608	1266	0
608	2291	0
608	3271	0
608	69	0
608	3263	0
608	3100	0
609	110	0
609	2028	0
609	608	0
609	1393	0
609	1909	0
609	2393	0
609	1676	0
605	3354	0
605	2424	0
605	3247	0
604	3317	0
605	733	0
605	653	0
604	2707	0
604	2355	0
604	3175	0
605	1407	0
604	2713	0
605	1726	0
604	3471	0
604	541	0
604	2571	0
604	1580	0
604	2916	0
604	3269	0
604	1831	0
1698	1408	0
1698	1291	0
1698	3763	0
604	592	0
604	2000	0
605	2719	0
604	2403	0
604	2404	0
604	2028	0
604	377	0
604	2278	0
1698	2989	0
1698	2616	0
1698	1608	0
604	1518	0
1698	3430	0
604	438	0
604	1379	0
1698	517	0
1698	2524	0
604	1867	0
1698	1562	0
1698	1016	0
603	3893	0
603	3185	0
603	586	0
603	440	0
603	3256	0
1698	1224	0
603	2006	0
603	1833	0
1698	1080	0
1698	123	0
1698	1244	0
1556	50	0
1698	446	0
1698	1307	0
1698	2351	0
1698	2248	0
1698	2067	0
1698	471	0
1698	16	0
1698	3135	0
1698	3546	0
1698	3920	0
1698	1625	0
1698	1454	0
1698	2583	0
1698	751	0
1698	3724	0
602	858	0
1698	11	0
1698	85	0
602	2571	0
1698	1611	0
602	3471	0
1812	1013	0
602	1019	0
1812	1680	0
1698	3101	0
1698	764	0
602	2116	0
1698	2003	0
602	2012	0
602	1205	0
1698	1027	0
1698	269	0
602	788	0
602	1371	0
602	2615	0
1698	1515	0
1698	144	0
601	2170	0
601	3793	0
601	737	0
601	1825	0
1698	2792	0
1698	1475	0
1698	229	0
1698	1717	0
601	919	0
601	29	0
601	2916	0
601	2161	0
1698	2263	0
601	3396	0
601	1235	0
1698	520	0
1698	2434	0
601	52	0
601	344	0
600	1959	0
601	2301	0
601	2029	0
601	1711	0
601	63	0
601	2478	0
1698	669	0
601	47	0
601	1361	0
601	3680	0
1952	1129	0
1952	266	0
1952	1544	0
1952	3923	0
601	1041	0
601	1246	0
601	2145	0
599	3735	0
599	1213	0
599	1228	0
599	1944	0
1264	2712	0
601	1997	0
601	1345	0
601	1994	0
601	2716	0
601	1339	0
601	1464	0
601	2297	0
601	2529	0
601	1037	0
2244	3793	0
601	1222	0
598	2598	0
606	551	0
1165	1376	0
1165	1580	0
1165	2407	0
4634	3467	0
4634	1266	0
606	1220	0
596	110	0
596	648	0
596	3409	0
596	804	0
596	661	0
4634	3735	0
4634	3019	0
4634	555	0
716	2470	0
4634	2066	0
595	858	0
753	3564	0
753	2555	0
1635	25	0
595	3083	0
595	235	0
1635	3668	0
595	441	0
