780	2445	2
710	1909	4
710	1645	3
708	110	5
708	1129	3
708	1580	3
710	539	3
710	1689	2
707	1097	4
710	70	4
707	2762	4
706	3654	4
707	2571	3
710	2012	3
706	1535	5
757	364	3
710	2	4
706	1699	4
757	1459	3
846	1388	3
780	282	3
780	2432	2
757	1590	2
706	3006	5
706	265	4
757	3638	3
780	2269	3
706	1393	4
757	185	3
780	2392	3
706	2333	5
780	1947	4
780	2941	3
780	829	4
725	1923	4
725	2359	4
706	477	3
706	2912	3
706	235	4
706	337	3
725	1914	4
725	1784	5
706	2607	4
706	3386	3
780	338	2
725	2302	5
725	3129	3
780	519	1
706	21	3
707	3916	4
706	454	3
710	3113	3
706	150	4
721	3274	5
706	764	3
721	1385	4
721	89	4
721	95	4
721	3257	3
721	2722	3
721	1552	5
721	1377	4
2844	869	4
2844	1580	2
721	737	2
721	1626	4
2844	223	1
721	1265	4
746	3185	3
721	587	5
721	539	5
705	3576	4
721	2942	5
705	2365	3
705	891	1
705	608	4
705	3701	3
705	2459	5
705	2622	2
704	438	4
704	2748	2
705	3114	4
705	2355	3
704	3879	3
705	364	5
705	1566	3
705	3054	3
705	239	3
705	3793	4
705	3753	4
705	3785	2
705	3755	2
705	1282	3
705	2657	4
705	2389	1
705	3258	1
705	2462	1
704	2706	3
704	2699	3
704	223	3
703	1198	2
705	1981	1
710	2297	3
704	2392	1
703	1035	3
703	2160	4
704	3185	4
710	1499	3
704	2806	3
710	2107	2
1060	2722	4
1060	3578	5
702	1193	4
1060	377	2
1060	2616	2
1060	44	4
2176	3608	5
702	2396	4
1060	3177	4
1060	3798	4
1060	3301	4
702	1537	4
824	3264	2
824	1334	2
701	260	3
701	3911	3
701	1277	3
701	3148	5
701	2125	4
701	2112	4
701	1120	2
2213	908	4
2213	1261	4
2213	2160	4
2213	480	4
2213	70	3
2213	3354	2
1778	1835	3
1778	432	2
700	3639	1
700	3647	4
700	2827	5
700	2571	5
700	913	3
700	1252	5
1778	2953	3
699	3316	3
1778	1027	3
1778	1479	4
699	368	4
699	1544	2
699	544	2
699	786	3
699	1499	1
699	462	2
699	1752	3
699	20	2
699	3802	3
699	2835	2
699	2965	1
699	3753	5
716	1127	4
699	1265	5
699	1923	4
698	842	4
1899	464	3
716	2858	5
716	223	5
699	104	4
699	252	3
699	3869	3
1899	786	3
699	1457	3
699	3500	3
699	1391	3
699	2012	3
698	2529	4
698	968	3
698	1584	4
698	1127	5
699	564	2
699	818	1
698	2009	5
699	473	3
699	248	3
699	429	1
698	329	2
699	1665	2
699	415	4
716	1639	4
698	593	4
699	743	2
699	2253	3
699	1167	3
716	2797	5
716	2161	5
716	367	5
699	102	1
699	2036	3
698	2064	5
698	1288	4
4983	1394	3
699	733	5
846	2657	1
699	329	2
4983	2352	5
699	173	3
697	1185	5
697	3683	5
697	1259	4
697	2248	3
697	3521	3
696	3952	4
695	1061	5
696	3019	5
696	592	4
695	1387	4
697	1285	2
697	2174	5
697	3019	2
697	592	3
696	1617	5
696	608	5
846	480	5
697	2716	3
696	1729	4
695	3827	3
846	3275	5
696	1645	2
697	1124	3
697	2988	3
695	3273	2
696	3751	4
702	1259	3
702	589	4
696	3720	5
696	3578	3
695	3354	3
695	3824	3
702	1673	4
702	661	1
702	1129	3
702	3793	3
696	593	4
695	1518	3
695	1676	5
696	2999	5
696	3213	4
695	1690	3
695	208	1
697	2395	3
695	2881	4
696	101	4
697	1449	3
702	2000	4
702	1224	5
696	2000	4
696	2406	3
702	1961	1
694	356	3
702	3068	3
696	2064	4
696	2919	4
696	1097	3
696	3730	5
696	2788	3
702	2420	4
696	1953	5
696	3363	4
696	1235	4
696	1954	4
696	3635	3
696	2881	1
702	2950	1
699	2391	5
699	1729	3
696	750	5
1824	3105	4
694	2858	5
757	1200	4
696	3468	5
694	2707	4
702	1272	3
757	1408	4
1824	1704	4
757	161	3
1824	3418	3
696	2396	5
702	3135	3
757	904	4
699	318	5
1824	590	5
1824	377	3
757	457	5
1824	595	4
699	308	5
757	1909	4
699	1095	3
702	1084	1
757	3555	3
699	300	4
1824	441	3
694	3793	4
696	3129	4
757	2334	3
694	1210	4
699	805	4
757	1769	3
699	2236	4
757	1499	3
702	973	5
702	953	5
1824	1673	4
702	3134	3
1824	1059	1
1824	514	3
702	50	5
1824	367	3
696	2968	3
696	1921	5
696	1653	4
696	2640	4
696	3701	4
696	1676	3
699	280	4
696	1373	1
699	2976	5
702	1408	5
696	1907	3
702	1184	4
702	3066	3
696	1183	4
702	745	5
702	3361	5
702	1257	4
699	1625	4
702	1304	4
702	2352	4
702	3072	2
702	2797	3
702	1923	1
693	2951	5
693	1100	2
702	3175	4
702	2100	2
702	3070	1
702	1077	4
693	2973	4
702	2793	2
702	1073	3
693	1079	5
693	1296	5
702	2247	2
693	1288	5
693	2745	4
699	1603	3
699	1831	2
702	1380	4
693	3745	5
699	2058	3
699	474	4
699	1370	4
699	2778	2
702	2805	3
702	2012	2
702	1021	3
699	303	2
693	593	5
702	415	2
929	487	4
693	1544	2
702	2381	1
727	3469	5
692	2433	4
727	1197	5
710	420	1
710	2903	1
710	1376	4
710	257	2
710	204	2
710	2881	2
710	2145	3
710	2202	5
710	1198	5
710	1234	5
710	1291	5
710	849	3
710	2987	5
710	3104	4
710	1094	4
710	3070	4
718	3793	4
718	3515	3
718	3744	4
718	3646	4
718	736	2
718	165	5
718	20	2
718	438	3
718	996	1
1778	1690	3
1778	89	4
1778	2402	3
690	1517	5
690	1136	5
689	3074	2
689	58	4
689	534	4
690	1035	4
689	1569	4
690	1258	4
689	1722	3
690	588	4
690	3476	5
689	736	2
690	1994	5
689	1353	4
690	1721	4
689	1801	3
689	3	4
689	1453	2
689	1100	2
689	427	2
690	1268	4
689	2091	4
689	2407	5
689	332	4
690	2340	4
690	2463	4
689	2054	2
689	2827	3
689	780	3
689	519	1
690	968	4
690	2161	4
690	3219	4
690	3301	4
1624	1805	1
1624	2248	4
1624	3812	5
4593	3827	3
4802	3044	5
2307	1243	4
2307	1095	5
2307	1449	5
1594	3925	3
687	593	5
687	529	5
687	1885	4
1605	858	4
1215	2232	3
687	2321	5
687	348	4
687	1732	5
687	3535	3
687	3177	2
687	3324	2
1605	3111	4
1605	2312	3
687	733	2
687	1377	4
687	1586	3
687	3020	4
687	353	3
687	2826	3
1605	2072	2
687	1876	2
1218	3379	4
687	153	4
1605	2408	3
1605	3392	2
1605	3729	3
712	527	4
712	50	5
683	1556	3
685	1035	4
685	480	4
685	3753	4
686	593	5
685	3555	4
686	2028	5
682	1340	5
682	1931	5
683	3107	4
685	3354	3
685	1196	5
712	671	4
1605	1023	3
684	3176	2
682	1214	5
712	1876	3
695	1196	4
685	908	3
695	2739	5
695	1258	5
684	785	4
695	2020	4
695	3608	4
682	1208	5
712	196	3
712	1603	1
682	2791	5
682	1080	5
695	3071	4
712	1320	2
685	2918	3
695	3526	3
684	2502	4
695	2797	4
685	1265	3
684	2394	4
685	3868	2
695	1347	3
685	356	5
695	2115	4
695	1101	4
685	590	4
682	3108	4
684	2722	4
685	2915	4
685	1285	3
685	1968	4
695	2735	3
682	1333	5
682	1090	5
682	1337	5
695	2513	3
695	3660	2
695	2950	3
684	2411	4
685	3179	4
685	2683	4
681	1037	3
685	2770	3
681	3897	5
684	344	4
681	2987	5
681	2687	4
695	1089	5
680	1674	5
681	1230	5
680	2599	4
680	3175	4
680	2580	4
680	785	4
680	2502	2
776	947	5
776	1270	4
776	3421	5
1449	47	4
1449	1396	3
1449	431	4
776	728	4
1449	22	2
1449	367	2
776	1197	5
776	1077	5
953	1	4
953	2761	5
679	1197	4
679	1201	3
678	1130	4
2011	2357	5
678	3751	4
2011	246	4
679	1302	4
2011	2762	5
678	3535	5
679	553	4
2011	3114	5
2011	838	5
2011	2289	3
2011	440	5
679	592	4
2011	7	4
2011	2302	5
2011	892	5
679	2664	4
2011	3466	3
2011	52	4
678	3114	5
2011	1127	5
2011	3763	3
678	1721	5
752	3536	2
677	1343	4
752	3324	1
677	912	3
677	3091	5
677	3360	3
752	2174	2
677	3350	5
677	1041	4
752	2096	1
752	2294	2
677	1997	5
677	1242	4
677	3741	3
677	1269	5
1113	1639	5
677	3543	5
677	2076	5
1509	2657	3
1509	366	3
677	1228	5
1113	2058	3
1509	1584	2
1509	32	4
752	2421	1
1509	2012	3
1509	256	2
677	3654	4
752	2289	4
765	3273	3
765	2126	4
752	3418	4
765	952	3
765	3168	3
765	2013	3
765	2429	4
677	1086	5
677	1625	4
765	153	4
765	455	3
765	2720	3
677	3404	3
677	3566	3
677	1354	3
677	3358	2
677	539	5
677	3253	1
765	3671	4
752	805	4
677	3108	3
752	268	4
765	1304	4
765	1923	4
765	934	3
2896	3755	3
765	1777	4
765	2302	5
677	1295	4
677	2583	4
765	1517	4
765	372	2
765	317	3
765	1193	4
752	1617	5
3821	2946	3
3821	2028	3
3821	589	2
676	3361	4
676	1617	3
752	1089	5
752	1036	2
675	550	1
675	2826	4
752	1625	2
675	2707	2
674	1270	4
674	1282	3
674	3733	3
674	593	4
673	2818	1
673	527	3
752	1909	3
673	3598	2
673	3554	1
673	3185	2
673	3510	1
673	3569	5
673	3825	1
673	3579	1
673	3325	1
752	2540	3
675	3408	4
673	3326	1
673	3617	1
752	2803	4
752	1479	1
752	1616	1
752	1352	3
673	593	3
674	2073	5
673	36	3
674	1394	5
674	1207	5
673	21	3
673	1060	1
3400	318	5
674	1233	5
674	1408	2
674	1610	5
674	2278	4
674	21	5
673	1046	5
673	2959	5
673	1885	5
673	1357	5
673	2427	5
674	32	5
673	3010	5
673	3620	3
673	2250	3
673	838	1
673	3176	5
673	538	5
673	1535	1
673	2341	3
673	650	1
674	3555	3
673	253	3
673	613	2
673	266	5
673	802	2
673	2062	4
673	148	5
673	169	1
711	3755	3
711	2202	4
1120	1013	4
673	1952	5
1120	1008	3
1230	318	4
1120	593	5
1120	2300	5
1120	1948	4
673	1286	1
1125	3948	1
743	3629	4
672	2628	2
672	1250	5
743	3671	3
743	176	4
672	648	3
672	3930	4
743	1269	4
743	1914	5
1248	2000	2
1248	164	3
1125	1704	2
743	2908	4
743	2975	2
1125	575	1
673	3289	5
672	2987	4
743	2607	1
1125	2394	2
743	2622	2
743	3176	2
743	2763	3
672	1198	4
672	260	4
672	1387	4
1125	260	5
1125	1680	5
1125	2150	5
1125	1777	3
1125	2985	3
671	904	5
1125	2420	3
1125	3186	3
670	2628	1
671	296	5
1125	3155	3
670	2086	2
671	1186	4
670	912	5
671	1617	4
670	850	3
671	1213	4
1125	3697	3
670	2966	3
670	2624	5
1125	3483	3
669	3896	2
669	2617	4
669	552	3
671	3896	4
671	1197	4
671	954	5
669	736	4
669	2094	4
669	761	4
669	1411	4
669	1280	4
1228	151	3
669	2890	5
669	1639	5
669	293	5
669	1584	3
669	161	5
669	562	1
669	524	4
669	2396	5
669	223	5
669	2542	3
669	104	5
669	2355	5
669	357	4
669	2572	5
669	2709	4
669	3614	4
669	3120	4
669	3039	4
669	3087	4
669	1228	3
669	1090	4
669	1231	4
669	1912	4
669	6	5
669	1824	4
669	861	5
669	490	3
669	319	4
669	3082	2
669	3005	4
669	1552	3
669	170	4
688	1242	4
2181	928	5
2181	497	4
669	3438	4
669	2995	1
1246	1653	4
669	2294	4
668	3101	4
669	3328	5
669	3275	4
668	1653	5
1246	780	3
668	780	5
1958	1994	4
1246	2428	2
1958	3102	4
668	379	4
668	50	5
1246	2533	3
668	1197	5
1043	951	5
1043	2291	3
667	2902	4
667	2291	4
667	2858	5
667	3535	3
667	2456	3
667	3273	3
666	2078	3
666	1265	5
666	3006	4
666	1277	4
666	1657	5
666	1784	4
1242	1956	3
1242	3424	5
1242	3608	5
1242	2130	4
1242	3308	3
1242	2374	3
1242	2758	5
1242	2259	4
1242	3392	1
1242	2330	5
1242	994	5
665	2003	4
664	2321	3
735	3608	4
663	527	5
735	2867	3
671	1208	5
735	587	4
735	2134	4
664	1196	4
735	2671	3
735	597	3
735	141	3
735	2001	4
735	2413	4
735	344	3
735	586	4
735	2735	4
735	333	2
1884	2681	4
1884	2012	3
1884	1544	3
1884	3697	3
1884	1037	2
1884	2533	3
676	34	3
676	2997	2
671	1291	4
676	539	3
676	586	3
676	368	3
676	333	5
676	542	3
676	413	2
676	2597	2
676	485	2
676	762	3
676	65	1
676	3608	2
676	3526	4
663	480	5
663	2657	3
663	1129	3
663	2455	4
663	165	3
663	442	3
663	2986	3
663	1690	4
663	2701	3
663	1717	3
663	2746	4
846	541	4
846	2654	4
1285	2344	5
1285	2659	4
1285	1128	3
1285	2949	4
1285	2993	4
1285	2015	4
1285	1025	4
662	1580	4
662	1035	1
4543	700	3
662	3484	4
662	588	4
662	596	2
662	1688	3
662	1064	2
662	3489	2
662	1097	4
662	2797	3
4543	312	3
1778	436	3
1778	919	4
662	377	3
662	380	3
1778	953	5
662	44	1
662	849	4
661	3072	3
661	110	5
661	3923	3
3792	3793	4
661	1219	5
3792	3755	3
661	2288	4
661	2366	5
661	858	5
661	1953	5
661	2872	5
676	527	4
676	2268	5
676	3148	5
676	1721	5
676	3270	3
872	548	2
676	253	3
676	590	4
676	292	3
676	2297	3
676	3259	4
676	491	3
676	79	3
676	765	3
676	50	5
676	1219	3
676	1610	4
676	553	4
5585	3893	3
676	3793	3
676	2423	3
660	101	5
676	2470	3
660	2916	4
660	6	5
660	1580	3
660	2699	2
660	1480	4
660	547	5
660	3100	4
660	428	5
660	1682	3
714	367	3
660	529	4
660	3255	3
714	1566	5
714	2699	4
660	1693	3
714	3254	3
714	3263	5
660	1401	3
714	2829	4
660	1187	4
714	719	3
659	3072	4
714	1064	3
714	12	1
660	2391	4
660	70	3
659	1962	3
714	1393	4
714	628	5
659	3449	4
660	1447	3
660	2395	3
659	3791	5
660	348	2
659	2453	4
659	2639	3
714	253	5
714	832	5
687	1214	4
687	1200	4
714	2106	5
1218	1673	4
714	1589	4
687	1892	3
687	3249	3
660	2124	4
659	805	3
660	551	2
659	3250	3
687	2841	2
687	3476	4
660	1821	4
714	2916	4
714	1407	5
714	1518	4
687	225	4
687	3557	4
687	782	2
687	2389	2
687	1779	4
687	3257	3
660	5	2
687	2827	1
714	1831	4
660	520	3
660	435	4
687	1097	4
1117	930	5
687	3702	4
687	2657	3
658	3940	1
1117	306	5
1117	213	4
1117	2692	5
1117	2912	3
660	415	2
1117	1265	5
1117	1060	5
658	2133	3
1117	6	5
1422	2985	4
1422	2407	4
1218	318	4
1117	125	5
1117	2916	4
1117	1500	5
658	588	4
1117	3108	4
660	1863	2
1117	2124	4
1422	2916	3
1422	3175	4
660	1445	3
658	2539	2
1117	3358	5
1117	2280	2
687	2108	4
687	1897	4
687	3426	3
687	2145	4
660	1439	2
658	592	3
687	3614	3
687	708	2
687	1380	5
658	2997	4
687	2941	4
658	1257	3
687	605	3
687	1101	4
1422	2918	3
1422	3039	3
687	499	3
1422	2796	2
1422	2369	3
658	3552	4
1422	2379	1
1117	1762	3
1117	2025	4
1117	671	4
1117	2770	4
1117	3176	4
657	2070	4
1117	3145	5
657	1097	5
1117	1370	4
1117	3125	4
1117	543	4
1117	353	4
1117	2539	4
1117	3120	3
1117	3697	4
1117	3005	4
1117	18	4
1117	382	4
1117	2702	3
1117	2683	4
1117	3249	2
660	471	3
1117	171	4
735	2617	4
660	490	3
735	10	4
721	3513	3
660	454	3
721	3594	3
721	3755	3
657	2580	5
657	2333	4
657	2716	4
735	3877	2
735	2355	4
657	3174	5
1117	1590	2
735	247	4
735	22	4
657	43	4
735	3005	3
735	3082	4
660	1093	3
657	2692	5
721	11	4
735	3355	1
660	105	3
721	1057	3
721	3174	3
1449	2318	3
721	3809	3
1449	1077	4
1449	180	3
660	2803	3
1449	1517	4
1449	39	3
1449	223	4
1449	1648	4
1449	357	3
1449	514	4
1449	2889	3
1449	1777	3
2784	593	5
1449	1713	3
1449	2133	2
1449	784	3
1449	2472	2
1449	1441	2
660	95	3
656	2010	4
2784	431	4
2784	1357	3
656	3435	5
656	1260	3
656	593	3
656	3468	3
656	1207	4
656	904	5
656	3504	4
656	1387	4
656	899	3
656	1301	3
656	3606	3
660	1312	2
656	750	5
660	1556	2
655	912	4
655	858	3
655	446	3
655	527	2
660	1199	2
655	3067	2
660	1090	3
660	2716	4
660	2872	2
655	1300	5
660	2194	3
655	1208	5
660	3868	3
660	1674	3
660	1220	4
655	475	4
660	2401	3
660	3684	2
660	2371	2
655	2704	4
660	3701	3
660	2423	3
660	1081	3
660	3197	3
660	2746	4
655	1295	5
1449	329	1
655	85	1
660	1375	3
655	1466	3
660	3791	3
1449	1214	4
655	3169	4
660	2478	2
655	592	1
655	1959	4
1449	736	1
655	1904	1
655	1312	4
655	2262	2
655	3714	1
655	2590	3
655	469	3
654	3101	3
655	1600	3
655	3127	4
655	3109	2
655	94	2
654	1783	3
654	1393	4
654	21	5
654	457	4
654	1608	3
654	2490	3
654	1480	4
654	1552	4
654	1438	2
654	1587	2
654	2376	2
654	1968	4
654	3552	5
654	3608	2
654	3448	4
654	1960	4
783	3114	4
783	588	3
654	1956	4
652	3863	5
783	457	3
783	1785	4
783	110	3
652	3326	3
661	923	5
661	527	5
652	2976	1
661	318	5
652	1644	2
652	2793	3
783	112	3
652	2279	1
783	2617	3
783	474	4
783	480	3
652	3535	4
783	2167	4
783	1552	3
652	50	5
783	1391	5
652	628	5
652	2916	5
652	2278	4
652	2707	3
652	2393	2
652	1917	4
652	1590	4
651	2700	4
651	3060	3
655	1136	4
655	1080	4
651	1580	3
651	471	4
650	2571	5
655	2359	1
650	2427	3
655	3608	1
655	2318	1
650	1573	3
655	342	3
655	417	3
655	1485	1
655	1441	1
655	2469	2
2168	1923	5
2168	2395	5
651	1347	3
2168	2599	5
651	1333	4
2168	101	5
2168	2282	2
651	3499	3
2168	2321	3
2168	344	5
651	2367	2
1124	1252	5
2168	1784	5
1124	1278	5
655	520	2
651	1036	4
649	1196	5
655	2356	1
655	70	1
1019	2010	3
1019	1199	5
2168	1468	4
1124	1036	5
1124	2890	2
649	3552	5
2168	2683	5
651	3153	4
651	2058	3
2168	520	5
651	3654	3
2168	3477	3
2168	3247	4
2168	1863	4
655	1289	4
655	1827	4
651	2985	4
649	1200	5
649	1214	5
651	1377	3
3516	1617	2
655	2005	1
655	3489	2
655	1036	3
651	1587	4
651	3430	3
651	3698	2
651	1303	5
655	2347	2
655	465	2
651	1009	4
651	2720	1
651	849	4
1960	1199	4
671	1933	4
1960	2859	3
1960	3360	4
1960	3019	4
1960	1186	5
1960	1220	4
651	296	5
1960	2144	3
651	1234	5
1960	1663	3
651	1396	3
1960	3111	4
1960	1101	3
1130	866	4
1130	1094	3
1130	2708	5
743	2324	4
655	1285	3
651	1231	4
651	2028	4
1449	2176	4
1449	16	3
651	2300	5
1449	906	4
651	1288	5
1449	259	2
651	1035	4
1449	18	3
1449	2398	4
651	750	5
651	2287	4
651	1077	5
651	2808	2
651	880	3
651	1407	4
649	1253	5
649	750	5
5100	3793	3
648	3753	4
648	3566	4
648	1089	5
648	800	4
648	247	4
648	1179	5
648	1883	4
647	2628	2
647	1580	2
647	474	5
647	1676	4
647	170	4
647	315	2
647	438	2
647	1432	2
647	1500	4
647	2321	4
649	1610	5
647	2539	3
647	339	5
647	157	4
649	3755	3
647	788	3
647	435	3
649	1333	3
647	2507	4
647	1445	3
646	3101	3
647	3544	4
647	2053	1
646	1250	5
646	1944	5
646	1299	4
646	1272	5
645	1221	4
645	3077	5
646	1094	2
645	904	5
645	1206	5
645	2300	4
646	3372	5
646	780	5
647	1518	4
646	1920	4
1778	419	2
1778	1270	4
646	3405	3
646	1954	3
1778	2042	3
1778	724	2
646	62	3
646	25	1
1778	2420	4
644	2731	5
1449	432	1
644	2770	3
644	2355	5
644	2722	3
644	785	5
644	2723	5
644	2734	3
643	3705	2
644	2600	3
643	2572	4
643	2188	1
644	1232	1
644	29	5
644	2916	3
643	2861	1
644	1163	3
643	2690	2
643	3174	2
643	2762	2
643	2700	3
643	2701	1
758	1276	5
758	1179	3
758	2268	4
644	3536	3
644	3787	1
644	3827	4
642	1621	3
642	2406	5
642	2762	5
692	176	4
642	904	5
642	24	4
642	2143	5
641	1148	4
641	3095	4
1503	1917	1
641	318	5
641	1199	4
641	899	4
641	1198	5
641	1080	5
641	3424	4
3985	3568	4
838	3554	4
641	300	4
3985	3241	4
3985	3192	4
640	2672	5
640	3006	5
707	3505	4
639	2944	4
707	427	2
1752	2468	3
1752	3152	4
1752	2145	3
1752	3735	3
1752	1994	5
1752	1261	5
639	260	4
639	589	4
639	1304	4
639	1214	3
639	1240	4
639	1954	4
639	1580	3
639	3418	3
639	1722	3
639	2058	4
639	377	2
639	2038	3
1752	2243	3
1752	1257	5
1752	3526	3
1752	2406	5
639	3408	4
1752	608	5
1752	1265	4
1752	733	4
1752	29	4
1752	590	4
1752	1377	2
1752	1615	4
1752	3793	4
3524	2772	3
1752	1748	5
3524	3623	4
1752	1250	4
1752	524	4
1752	474	4
883	3512	4
883	648	2
1635	1918	3
1752	3107	4
980	3114	4
1752	517	3
1752	2001	3
980	1024	4
638	1978	1
980	1416	3
638	3555	4
980	2028	5
1752	46	2
980	3000	5
980	2662	2
638	1036	5
980	3702	3
980	2363	4
638	3210	5
980	1722	3
980	1101	4
638	2020	5
638	1285	4
638	3039	4
638	1275	5
638	592	5
638	2457	4
638	2114	4
638	2985	4
1752	101	3
710	1285	4
638	2161	3
638	3608	4
638	3479	5
638	1587	5
1752	2542	2
1752	3435	4
1752	1179	3
1752	1562	2
1752	1594	5
1752	2289	4
1752	1719	4
1752	161	3
1752	337	4
710	45	4
710	778	4
1752	45	2
1752	1747	3
1752	3174	4
1752	1204	4
1752	1272	4
710	3173	4
637	3928	4
637	3070	3
637	2520	2
637	2521	2
637	1214	4
637	1032	3
1943	923	5
637	3363	4
710	2517	4
1943	2599	5
1943	2762	4
1943	1247	3
637	592	2
637	1562	2
637	1031	2
637	2174	2
2054	653	4
2054	2	3
2054	2880	4
1943	223	5
637	423	1
637	3257	2
2054	674	2
637	2243	2
2106	19	1
2106	212	1
637	2122	2
2106	2045	2
637	2517	4
637	2408	2
811	593	4
811	527	5
811	1537	5
637	1100	3
2106	375	4
2718	2012	2
637	3763	3
2718	552	4
637	3020	4
710	2159	4
2106	410	1
637	835	3
637	455	3
637	1222	3
2718	355	4
1884	2160	5
637	2151	4
637	1882	3
637	920	5
637	2947	5
2718	2152	4
2106	3176	4
1943	3450	4
637	3388	2
1884	3783	4
1884	1945	4
1943	356	3
1943	205	4
1884	2268	4
2106	2500	3
637	2115	4
1943	2671	4
637	963	4
637	2366	5
1943	95	2
637	1408	4
1943	358	3
710	89	4
637	2746	5
1884	1250	5
637	1544	3
1884	1233	4
1884	1263	4
1943	305	4
1943	165	4
1943	2986	4
1943	784	4
1884	2872	4
710	1186	4
710	3744	4
637	1347	4
1943	1831	1
1884	2991	4
637	3198	4
644	2497	1
1884	1066	4
1884	1946	4
637	3441	4
1884	945	4
637	515	4
1943	2265	1
637	517	2
1884	1035	3
1884	2096	4
1884	1088	3
637	1258	4
692	1203	5
692	141	5
692	29	5
637	2641	4
1884	318	4
692	1584	5
1884	3342	3
637	1240	5
692	1263	5
1884	448	4
1884	3201	4
1884	1104	4
656	1225	4
656	2396	5
1884	741	4
637	2701	3
692	1921	5
637	1278	5
692	2289	5
656	3685	2
656	1944	4
692	1682	5
656	1302	4
656	1097	4
656	1960	3
656	32	2
656	1964	4
710	2662	4
710	2640	4
710	1301	4
710	2641	4
710	382	3
710	2713	3
2063	1210	4
2063	1374	3
2063	3698	4
2063	2642	3
2063	2987	4
2063	3834	3
2063	2088	2
2063	2846	4
2063	2804	3
2063	1307	3
2063	2100	2
2063	2144	2
2063	3608	2
2063	2375	3
2063	3691	2
2063	2794	4
2063	2163	3
2063	3387	2
2063	3715	2
2063	3689	2
2063	2149	3
2063	2243	2
2063	3577	4
2063	2121	2
2063	2119	3
911	349	4
636	1210	5
636	1197	3
636	2513	4
636	2121	4
636	1971	5
636	1389	4
636	589	5
636	1653	4
636	2985	4
636	3704	5
636	316	4
636	3697	4
636	3156	5
795	1643	5
795	7	4
4277	2657	4
4277	3032	4
4277	1831	3
4277	3788	3
4277	1018	4
4277	3074	5
4277	3639	4
4277	227	3
4277	2421	3
4277	2411	4
4277	886	3
2116	1014	3
2116	2015	4
2116	3479	4
2116	3743	1
1386	919	3
1386	1266	4
1875	3751	4
1875	2791	3
1875	1580	4
1875	1286	4
1875	3555	2
1875	3534	2
1875	1252	5
1875	3683	4
1875	1394	4
1875	1304	4
1875	2352	4
1875	1883	3
1875	2144	3
1875	3507	4
635	920	4
1875	380	4
1875	597	5
1875	1135	4
1875	2372	3
1875	2255	3
1875	234	3
1875	420	1
635	3183	4
635	296	4
635	1960	5
635	1207	5
635	3095	5
635	2357	4
1875	2316	4
635	321	4
635	1660	5
635	3334	4
1875	2366	4
1875	2115	4
635	3871	4
2784	3786	2
1875	329	4
1875	2367	4
1875	1200	5
1875	1376	4
1875	2105	3
1875	780	4
635	1231	4
635	800	5
3821	529	3
3821	2750	3
3821	1291	3
3821	2583	4
3821	3536	2
634	595	5
3821	2000	3
634	2080	4
3821	125	3
634	364	5
721	1126	2
721	999	4
721	1625	4
721	2353	4
3475	2997	5
632	3301	3
721	832	4
633	3623	2
721	2803	5
721	16	3
632	1909	3
632	32	4
721	490	4
632	2699	3
721	1459	4
721	1717	3
721	436	3
721	1644	3
1962	25	2
1962	3250	3
3475	104	4
1962	300	2
1962	491	2
721	914	4
721	73	4
1962	1271	4
721	1035	5
721	2080	5
1962	1059	1
1962	507	2
3821	1407	2
721	1247	4
721	920	4
721	3097	4
1962	835	1
1962	55	1
721	534	3
1962	455	2
721	499	3
1962	703	1
721	356	5
3821	1271	2
721	266	4
3821	163	2
721	3528	4
1962	1100	2
1962	276	1
1962	648	1
1962	3354	1
3821	1563	1
692	1171	4
631	1210	4
631	3361	4
631	1259	3
631	2796	2
721	3753	4
631	1394	5
631	260	5
631	2571	5
631	2858	5
631	1203	5
631	247	5
646	527	5
3821	1817	2
692	616	4
692	1405	4
692	2394	4
3821	2544	3
646	1304	5
692	2012	3
3821	2	2
3821	1836	2
3821	459	2
3821	2582	3
631	1610	3
646	2948	4
631	2872	3
3821	1758	2
631	2174	4
692	1090	4
646	2396	4
646	1947	4
3821	1409	1
631	52	3
631	2194	4
631	2359	4
630	1247	5
630	58	5
630	928	5
631	595	4
631	3576	4
630	1211	4
630	915	5
631	2312	3
631	2124	3
3821	1677	2
630	1197	5
3821	1715	2
630	534	4
631	1350	1
3821	1644	2
631	2764	4
692	2571	4
631	1580	5
631	778	4
630	105	3
630	1393	3
646	2193	5
630	539	4
646	2105	3
646	653	4
631	3157	4
3821	2253	1
628	2858	4
646	3438	3
628	2396	4
630	932	5
3821	2389	2
646	913	5
628	2355	4
3821	255	1
3821	166	1
628	551	4
628	235	3
714	2985	4
646	2001	4
646	3633	3
631	2087	5
646	2393	4
631	2302	4
630	1172	5
630	3526	4
630	1307	4
646	329	4
630	1186	3
646	1378	4
714	34	4
714	2018	4
714	1032	4
646	3638	3
630	2352	3
631	2499	5
714	1017	4
631	1569	3
714	783	3
631	1019	4
646	1544	4
714	2123	4
628	450	5
631	454	4
628	368	3
628	500	4
646	2373	3
631	785	4
714	3440	2
628	3578	3
629	3865	2
646	3811	3
714	520	4
627	3952	4
629	3893	2
629	3946	2
627	2797	3
627	2138	3
629	3883	1
629	3889	2
629	3892	1
627	1199	5
629	2622	4
629	247	2
629	2087	3
629	2174	3
629	3466	3
629	2105	4
1425	1059	2
629	2077	3
629	2057	4
629	3159	5
1425	2424	4
629	362	4
1425	276	2
629	2116	5
629	808	4
629	2045	5
629	262	4
629	2899	3
