"userID","eventID","status","word_score"
1369618623052388,541361516018697,0,0.310950871796453
1369618623052388,502407396600024,0,0.20574564904334
1369618623052388,1300065630019579,0,0.233358644278711
1369618623052388,1419793634991801,-1,0.319284644769618
1481712312137521,157307111289538,0,0.219875161714871
1483492065292119,795999260515174,0,0.222047813827875
1483492065292119,939638432739841,0,0.210318581249612
1483784895264337,553707154776476,0,0.258165018406236
1483784895264337,692497527518304,0,0.167328823605509
1483784895264337,1712903448943953,0,0.188438591766653
1483784895264337,697751497029151,0,0
1483784895264337,1224017744281840,0,0.175356837462912
1485106205131025,482838738558603,-1,0.217834130363292
1487221511584381,1862289050664286,0,0.144070663692758
1504594363204228,874334249323234,0,0.166797420461188
1504594363204228,910059795737600,0,0.0663114950203986
1504594363204228,983628185032105,0,0.142692715003828
1504594363204228,1640768362814765,0,0.161341246733093
1504594363204228,1708970406004977,0,0.234367274322286
1504594363204228,875491222558206,0,0.22229813953112
1504594363204228,513376695507303,0,0.186366829299148
1510819109244921,904360302946503,0,0.270075257354258
1510819109244921,1515953172065039,0,0.176789925898795
1511209342510423,1653992801547099,0,0.203995015657366
1511209342510423,857622540975972,0,0.168885017998033
1511209342510423,983628185032105,0,0.129602593823222
1511209342510423,1035314519836199,0,0.188785796255119
1511209342510423,617788491694733,0,0.229773605585864
1512416739084866,1006657816062381,0,0
1512416739084866,983628185032105,0,0.230995869984906
1512808632378465,850447408407557,0,0.199557629632956
1512808632378465,446234268895916,0,0.168053226869774
1512808632378465,1651077358490304,0,0.0280054893661624
1512808632378465,511804775649731,0,0.191098688358544
1512808632378465,1525581344429548,0,0.202929550431744
1516293548695738,1514772282153569,0,0.111006306540496
1516293548695738,426995257494915,0,0.0797996972124492
1516293548695738,553707154776476,0,0.0942968010349636
1516293548695738,1656401337951247,0,0.0336883084634875
1516293548695738,796359963823801,0,0.116840808606192
1516293548695738,890545864386215,0,0.143304068815041
1519900011670136,1674089026164377,0,0.319264951091959
1519900011670136,1517636418547610,0,0.376451182454859
1519900011670136,914116092001142,0,0.425463948300271
1519900011670136,1705848732980878,0,0.277469897432925
1519900011670136,1677137379195108,0,0.361684716316995
1519900011670136,1640768362814765,0,0.338718895488563
1519900011670136,1642038106013042,0,0.276170857749554
1519900011670136,1048580948520263,0,0.354163519582481
1519900011670136,206548529678471,0,0.408887134165895
1519900011670136,1800241690202920,0,0.221549593553394
1520152658305066,609445715860145,0,0.254876661665153
1520152658305066,1667371076875337,0,0.303677007772529
1520152658305066,830956830352088,0,0
1520152658305066,538279132989832,0,0.18390939196433
1520152658305066,638266769648820,0,0.254655501141941
1520152658305066,1185663778130472,0,0.155805492856501
1520152658305066,1014810091916125,0,0.183366176759315
1520152658305066,147122932314782,0,0.139741516233946
1520152658305066,1913467532211684,0,0.179159421675681
1520389664948020,410271959178819,0,0.0592488730422208
1520389664948020,1626927544222999,0,0.0289125908084932
1520722144905458,148966468795177,0,0.235502323578224
1521110631534260,802887543069782,0,0.231528275718938
1521130751535783,1006657816062381,0,0
1521130751535783,587786681361995,0,0.231896702148912
1521273348199107,1495322954096351,0,0.413595555765136
1521273348199107,1515953172065039,0,0.343621327380648
1521769931482549,1035314519836199,0,0.287314045638555
1522045708114638,2111249605680682,0,0.128817225491549
1522282234751722,906639566051815,0,0.338883891668641
1522282234751722,1014810091916125,0,0.268901011993265
1522282234751722,1621002981483264,0,0.571525589961805
1522445554736901,608762552594198,0,0.17295574805688
1522445554736901,1515953172065039,0,0.0756333681165919
1522953398019219,587786681361995,0,0.118676718785582
1522953398019219,1527444727569728,0,0.128911611226995
1522953398019219,1495322954096351,0,0.238353079721028
1523325467988725,890966060986998,0,0.128370992307231
1523529171293144,802887543069782,0,0.325736189487042
1523731894619534,1635747950032736,0,0.191518516279387
1525347301117924,975449605847497,0,0.067843254696824
1525347301117924,874334249323234,0,0.317713361377114
1525347301117924,820001494809516,0,0.2576701566264
1525347301117924,936818653073726,0,0.129040397705116
1525347301117924,171069349914286,0,0
1525347301117924,977637265608801,0,0.137307398872547
1540222732936098,1647507122170549,0,0.153733054929024
1543969799226490,982290421810279,0,0.107865232271167
1543969799226490,1515953172065039,0,0.0782885559234691
1577238472496684,538279132989832,0,0.324489799273165
1577238472496684,1507447266249110,0,0.160892883132159
1577238472496684,1728490300705380,0,0.14982177234674
1577238472496684,480125172148867,0,0
1577238472496684,890545864386215,0,0.315546798383846
1628952527355431,453667674816044,0,0.467897203382654
1628952527355431,1674089026164377,0,0.219625487236575
1628952527355431,1681847088719406,0,0.197323067447775
1628952527355431,436888249849609,0,0.419455199213533
1628952527355431,522359454596124,0,0.274525993895924
1628952527355431,430795103770759,0,0.469525408447261
1628952527355431,2147949678679083,0,0.524492274432366
1628952527355431,429444030594966,0,0.308144142316694
1628952527355431,1006657816062381,0,0
1628952527355431,1643381175903642,0,0.228695636668348
1628952527355431,1517636418547610,0,0.495501483032995
1628952527355431,737090809728395,0,0.321194531630114
1628952527355431,1658552184361587,0,0.299915385201035
1628952527355431,916219201805250,0,0.31991864317499
1628952527355431,1052922628086084,0,0.532674400430402
1628952527355431,493719907454733,0,0.265191053509598
1628952527355431,420033614863551,0,0.346848858254478
1628952527355431,587786681361995,0,0.127600436008158
1628952527355431,1651687241722923,0,0.261526737807891
1628952527355431,157307111289538,0,0.262526007692677
1628952527355431,910059795737600,0,0.121965476223891
1628952527355431,802887543069782,0,0.250223071660554
1628952527355431,939849736108849,0,0.43790741938792
1628952527355431,147933212231456,0,0.284886542986822
1628952527355431,1651946085088278,0,0.398064103112172
1628952527355431,192596887742760,0,0.167349908031381
1628952527355431,1727916837436720,0,0.340862301739456
1628952527355431,705312679603964,0,0.359041582276617
1628952527355431,448681385319878,0,0.27484730434691
1628952527355431,1483806378592848,0,0
1628952527355431,727351294066130,0,0.283039470738021
1628952527355431,1705848732980878,0,0.233497275719322
1628952527355431,1706173342932599,0,0.49229942307618
1628952527355431,901441069942273,0,0.376479602476944
1628952527355431,919883004725577,0,0.177772011067051
1628952527355431,1532926813694297,0,0.503342172675017
1628952527355431,1640768362814765,0,0.241977655807549
1628952527355431,1640441632884917,0,0.416863356327631
1628952527355431,505814529591768,0,0.460175417740944
1628952527355431,2111249605680682,0,0.209670497901566
1628952527355431,503683439801590,0,0
1628952527355431,1014810091916125,0,0.155969121425493
1628952527355431,1708970406004977,0,0.2606031619427
1628952527355431,143844432640742,0,0.260323082239326
1628952527355431,1185739131454038,0,0.200128102157716
1628952527355431,478515825661630,0,0.241403173519751
1628952527355431,570911803060678,0,0.267972531867972
1628952527355431,1699526300334531,0,0.491311756929418
1628952527355431,875491222558206,0,0.166808960349667
1628952527355431,1663241800631364,0,0.194023500449399
1628952527355431,1485905395049069,0,0.234849177892913
1628952527355431,863818937066030,0,0.410767001063399
1628952527355431,1903560073203000,0,0.304689598423372
1628952527355431,497540377073623,0,0.440415941631571
1628952527355431,471985069655963,0,0.377150414951782
1628952527355431,519090021584170,0,0.263751046512249
1628952527355431,1693365670899291,0,0.463132538633445
1628952527355431,980247192019033,0,0.44862475089719
1628952527355431,1625854811001049,0,0.276728915202704
1628952527355431,936818653073726,0,0.329529997134274
1628952527355431,171069349914286,0,0
1628952527355431,883565628424262,0,0.435900197707394
1628952527355431,522546991255308,0,0.287917192498967
1628952527355431,1720336314866386,0,0.3788553809216
1628952527355431,911716662252390,0,0.175412288803701
1628952527355431,1512043439095614,0,0.319952093400531
1628952527355431,903804406381619,0,0.408131859487482
1628952527355431,177113679305241,0,0.412994930922173
1628952527355431,206548529678471,0,0.270195400757299
1628952527355431,1238900219460089,0,0.304563943324666
1628952527355431,1080101832022591,0,0.284126513806978
1628952527355431,183697085309052,0,0.468451456178675
1628952527355431,934638543238914,0,0.228163775058833
1628952527355431,955987737813861,0,0.433946463602145
1631135253815089,1514772282153569,0,0.19450505266555
1636003713338961,553707154776476,0,0.227488558344359
1638369666436552,1641671362774614,0,0.222976035038359
1638369666436552,465988266906746,0,0.326987912419291
1638369666436552,857622540975972,0,0.279547065131022
1638369666436552,553707154776476,0,0.335792243668828
1638369666436552,1516028465387070,0,0.0725403718990943
1638369666436552,441791196018550,0,0.328167607826721
1638369666436552,977637265608801,0,0.25962812923266
1638404066448058,192475747754735,0,0.187908338033782
1638404066448058,406829072835666,0,0.128171918198233
1638404066448058,482838738558603,0,0.0940027524544863
1638404066448058,1696580997242512,0,0.125406531749681
1638404066448058,1035314519836199,0,0.14811603819842
1638404066448058,1704501296446038,0,0.118968261050132
1639234236343256,1634811676806312,0,0.245296453271301
1639234236343256,1748602092029489,0,0.28107561743844
1639584749662644,1643381175903642,0,0.0641602046086705
1639584749662644,1676855795934448,0,0
1639584749662644,519090021584170,0,0.0440725859639836
1639699896278086,983628185032105,0,0.281023168169928
1639699896278086,1698245300413118,0,0.274341609470764
1639987146252693,508147322683858,0,0.0664984870270095
1639987146252693,1515953172065039,0,0.0469195100431653
1640490862888349,177454309268293,0,0.172901700615543
1640490862888349,942145629156651,-1,0.156151646696781
1640490862888349,1508923892768261,0,0.217547456230567
1640490862888349,511804775649731,0,0.199725616853113
1641512202733139,1647507122170549,0,0.163245922173453
1641986892737941,665950596841543,0,0.196925566540122
1641986892737941,1517636418547610,0,0.191822154230759
1641986892737941,857622540975972,0,0.109084189322873
1641986892737941,738541012946372,0,0.0703999306942537
1641986892737941,1640441632884917,0,0.213688539411508
1641986892737941,863818937066030,0,0.169184303251396
1641986892737941,906526716092147,0,0.072672905037632
1643080289264004,1077965492215167,0,0.153887666043977
1643080289264004,1647507122170549,0,0.394453221987334
1643081912607577,1647507122170549,0,0.409415345758942
1643081912607577,1712903448943953,0,0.111505106337914
1645331129057683,638266769648820,0,0.209721474273924
1645331129057683,1672166549701268,0,0.160780677152444
1646138688987294,1641671362774614,0,0.112279216967107
1646138688987294,1006657816062381,0,0
1646138688987294,549779155166061,0,0
1646138688987294,795999260515174,0,0.211793863041533
1646138688987294,1708970406004977,0,0.181457020782407
1646841375578580,505817212923414,0,0.238732672568612
1646841375578580,1514772282153569,0,0.25874150840909
1646841375578580,1516028465387070,0,0.0869131165115567
1646841375578580,511804775649731,0,0.211769458447156
1646841375578580,1748602092029489,0,0.3637320187164
1646841375578580,1681056058808309,0,0.250209606276758
1646841375578580,480518935460461,0,0
1647165718859115,1647507122170549,0,0.191122650129577
1647165718859115,497474997090416,0,0.197521313737795
1647165718859115,1913467532211684,0,0.200671218698125
1647618032193437,503683439801590,0,0
1647947432121612,982290421810279,0,0.197196498270344
1648596802088271,1681056058808309,-1,0.402234387550897
1648956022059962,410271959178819,0,0.081819421839108
1654603448137988,914116092001142,0,0.31215463731906
1656655851269317,1676855795934448,0,0
1660743537535575,1647507122170549,0,0.367903244144781
1662688440643396,436888249849609,0,0.277210641703823
1662688440643396,830956830352088,0,0
1662688440643396,1640441632884917,0,0.332236105356501
1664701503786111,1667371076875337,0,0.163819478966001
1664701503786111,519090021584170,0,0.141747728931604
1664701503786111,1693365670899291,0,0.340419394273617
1666942073552391,934638543238914,0,0.300077165493087
1667249380197549,553707154776476,0,0.17858439318205
1667249380197549,959800754113122,0,0.385397460692621
1667624956848161,553707154776476,0,0.161437582386012
1667624956848161,147933212231456,0,0.124548079197736
1668948343347366,920532884705447,-1,0.276482791344269
1668948343347366,738555442944145,0,0.326104432271095
1668948343347366,1658552184361587,0,0.326314995312349
1668948343347366,1648052285418189,0,0.264918565078041
1668948343347366,1503998173229612,0,0.262328617046489
1671696479768381,1530342330623823,0,0.172004459623742
1673292516217999,2147949678679083,0,0.105255512184594
1673292516217999,157307111289538,0,0.151923584872483
1673292516217999,802887543069782,0,0.129346280268698
1673292516217999,496036427268213,0,0.136741437456387
1673292516217999,171069349914286,0,0
1674156579463035,770446929732029,0,0.135255580017422
1674156579463035,985219994862772,0,0.130035282388798
1674223596191112,796359963823801,0,0
1678509485738566,608762552594198,0,0.238777346075659
1684088438480742,157307111289538,0,0.142249286022648
1684088438480742,802887543069782,0,0.209213718372713
1684088438480742,1676855795934448,0,0
1684473801796879,1650760668536515,0,0.168438203505477
1684473801796879,1517636418547610,0,0.20894804583953
1684473801796879,995025613883488,0,0.134018759005467
1684473801796879,471379523018564,0,0.163977047386447
1684473801796879,406829072835666,0,0.244923264247603
1684473801796879,494764264037412,0,0.139017351240453
1684473801796879,1162044413810114,0,0.0842192759646701
1684473801796879,496036427268213,0,0.290739815566159
1684473801796879,1686890481593187,0,0.282244253955344
1684473801796879,936818653073726,0,0.320342063580076
1684473801796879,1743389909222551,0,0.215630682999448
1687617991524721,2147949678679083,0,0.238295201008695
1687617991524721,171069349914286,0,0
1688923641330525,1514772282153569,0,0.231180937521687
1701411410145054,455637751283813,-1,0.0686252797829797
1701411410145054,554566951363535,0,0.223756579039542
1702382643325689,942502089120677,0,0.148287737007337
1702382643325689,920532884705447,0,0.243222848950465
1702382643325689,1163434467004393,0,0.389467612307674
1702382643325689,1483723631934208,0,0.269888139617595
1702382643325689,1532926813694297,0,0.27132179506616
1702382643325689,1035314519836199,0,0.0756500588634941
1702382643325689,940016226073543,0,0.416380904954924
1702382643325689,1660504720886715,0,0.32396822521335
1702382643325689,982290421810279,0,0.136349000885646
1702382643325689,1515953172065039,0,0.0563237938172694
1707422899492893,2147949678679083,0,0.13034060729118
1707422899492893,1643381175903642,0,0.0635396916847776
1707422899492893,1634811676806312,0,0.0582403666772375
1709654335936402,802887543069782,0,0.0754237681998
1714050622159977,1658552184361587,0,0.277273168246223
1714050622159977,133798883645899,0,0.227818391711157
1714050622159977,555949701234891,0,0.259287798870206
1714050622159977,1505314403101681,0,0.132052167607786
1716829768546132,148966468795177,0,0
1716927988537548,492973564196201,0,0.269648437407751
1716927988537548,1634811676806312,0,0.21228699779161
1716927988537548,587786681361995,0,0
1716927988537548,1708970406004977,0,0.24476810512361
1716927988537548,1108946245804839,0,0.225664691619684
1716927988537548,519090021584170,0,0.101619828146391
1717316135154482,446234268895916,0,0.287475778491598
1721481898086010,1519010425083454,0,0.325945687218914
1721481898086010,632343673535086,0,0.317182253201483
1723675597867208,133798883645899,0,0.309376275160058
1723675597867208,1647507122170549,0,0.257339167228882
1723675597867208,496036427268213,0,0.20475102833335
1723890517838761,482838738558603,0,0.207555672744349
1723890517838761,311755245655422,-1,0.137443112128942
1723890517838761,513269075506031,0,0.265456257392728
1724700107766508,874835075904840,0,0.220149236325261
1725778104317661,1743389909222551,0,0.111091965069492
1730701060492919,905008766246226,-1,0.143653953186129
1743270289234560,1513489878975889,0,0.0454970194409781
1743270289234560,426995257494915,0,0.0878560052911
1743270289234560,522359454596124,0,0.0953046175094295
1743270289234560,1650607558527327,0,0.105005617303549
1743270289234560,420033614863551,0,0.0702104330636317
1743270289234560,553707154776476,0,0.134130659019602
1743270289234560,423717384415158,0,0.0277445709038914
1743270289234560,1708970406004977,0,0.0953046175094295
1743270289234560,1709841822580169,0,0.230621085474814
1753001338261472,595595830581398,0,0.0440902937039689
1765457727015028,942145629156651,0,0.0553736743465646
1765457727015028,508147322683858,0,0.0646597833583885
1801967736697191,471985069655963,0,0
1909455105946839,553707154776476,0,0.229455964540278
1909596342598889,424468137738057,0,0.180226286708232
1909596342598889,1717752625120818,0,0.173529311709378
1909596342598889,441791196018550,0,0.231614767134781
1910318259193873,424468137738057,0,0.24164986780477
1914591358766665,871565706285002,0,0.108438403197569
1914591358766665,1641671362774614,0,0.158098952199478
1914591358766665,1635747950032736,0,0.128131629040852
1914591358766665,2147949678679083,0,0.112294887032911
1914591358766665,465988266906746,0,0.149572794713674
1914591358766665,975449605847497,0,0.0972634977546101
1914591358766665,983628185032105,0,0.102100365565449
1914591358766665,1162044413810114,0,0
1914591358766665,963826993656703,0,0.125752495726186
1914591358766665,489692841197214,0,0.164189059107558
1914591358766665,1185663778130472,0,0.161739054801287
1914591358766665,654461881357842,0,0.0757529704787047
1930036233887304,587786681361995,0,0.104440159014262
1930036233887304,503683439801590,0,0
1930036233887304,934638543238914,0,0.237555445667497
1930036233887304,977637265608801,0,0.320848801422269
1932747286950640,1653992801547099,0,0.270558550146744
1932747286950640,508147322683858,0,0.176068640433163
1932747286950640,524114234413107,0,0.12886744192884
2186266901513403,557425051079579,0,0.234619925831485
2186266901513403,2147949678679083,0,0.382658548904366
2186266901513403,802887543069782,0,0.256563256175692
2186266901513403,921247657930940,0,0.29205862807702
2186266901513403,441791196018550,0,0.235004044676189
2186266901513403,906526716092147,0,0.199595890348639
2186266901513403,101507700221789,0,0.296035483203324
2186266901513403,1698245300413118,0,0.300654380644644
2186266901513403,982290421810279,0,0.283143757239077
10100186504575452,625905840883347,0,0.258006820668572
10101850038859288,985219994862772,0,0.115439341148193
10102750816468698,1675390636081561,0,0.174723447720836
10102750816468698,180347198968408,0,0.214071096696962
10103021289668348,1521719851485619,0,0.353980128853065
10103021289668348,878190755634253,0,0.346408752930865
10103021289668348,1709634665938326,0,0.158769382336534
10103021289668348,1743389909222551,0,0.368505026935324
10103397799779096,721688537965587,0,0.268572045825644
10103397799779096,541361516018697,0,0.312693269078899
10103397799779096,1532926813694297,0,0.298007427932429
10103397799779096,564214203736354,0,0.279536010664243
10103397799779096,148966468795177,0,0.249698725453608
10103397799779096,632343673535086,0,0.343288377456507
10103397799779096,785327294945736,0,0.2364441979221
10106903974282130,1521719851485619,0,0.408987958770042
10152990462307242,1514772282153569,0,0.129237830514155
10152990462307242,1647507122170549,0,0.03604868652861
10152990462307242,1515953172065039,0,0
10152992690035834,934528249967335,0,0.138306454298473
10152996048661116,1513489878975889,0,0.207709238890181
10152996048661116,738555442944145,0,0.166134146605926
10152996048661116,1650607558527327,0,0.403826414936112
10152996048661116,487623601362936,0,0.356474527114891
10152996048661116,1722593361302843,0,0.239398998594169
10152996048661116,494764264037412,0,0.369034317954202
10152996048661116,157307111289538,0,0.237641934813463
10152996048661116,1647507122170549,0,0
10152996048661116,489692841197214,0,0.0998466978649711
10152996048661116,511804775649731,0,0.142424313329603
10152996048661116,471985069655963,0,0.324012567259832
10152996048661116,1625854811001049,0,0
10152996048661116,1078098455568197,0,0
10153041441842692,2147949678679083,0,0.108336800939438
10153041441842692,147836405575804,0,0.0968926429989365
10153041441842692,1548678642090619,0,0.0700130730778474
10153044635366260,141783372845728,0,0.308202245853921
10153044635366260,1862289050664286,0,0.205413547706546
10153066498476856,426995257494915,0,0.182546578235504
10153066498476856,1668720313411815,0,0.244785219564096
10153066498476856,522546991255308,0,0.104133182876926
10153066498481856,533714410128929,0,0.233711388862225
10153066498481856,1513489878975889,0,0.16795864813083
10153066498481856,871565706285002,0,0.216817257311752
10153066498481856,1530029940650750,0,0.195272246632014
10153088552791432,925268004218508,0,0.135855123700968
10153088552791432,785083881617402,0,0.175293284058271
10153088552791432,1479367552373148,0,0.304509102739932
10153088552791432,1638603683071537,0,0.268365827048465
10153088552791432,617788491694733,0,0.30891331028535
10153088552791432,1653260184922609,0,0.178124212153156
10153088552791432,1709634665938326,0,0.0842909206432861
10153088552791432,1903560073203000,0,0.131510085431979
10153088552791432,1648453092109468,0,0.227898287763195
10153126913826560,1507447266249110,0,0.152545905000452
10153126913826560,157307111289538,0,0.0777277644354848
10153126913826560,171967523146277,0,0.101977968356615
10153126913826560,1653260184922609,0,0.208707848154988
10153130330237600,1674089026164377,0,0.248102262481916
10153130330237600,398686067005910,0,0.483645310040128
10153130330237600,545198285638570,0,0.308460155808543
10153130330237600,902310349847187,0,0.26933406822763
10153156353977020,494764264037412,0,0.0926711890726528
10153201528484072,1660504720886715,0,0
10153201528484072,1522554584724939,0,0.351475922337932
10153245622198310,1532926813694297,0,0.544088778407748
10153273396716476,1709634665938326,0,0.278494627750378
10153282800112404,587786681361995,0,0
10153290034836794,503234193169664,0,0.210267165763486
10153290034836794,471985069655963,0,0.0685770995467074
10153290034836794,1530342330623823,0,0.154340383728205
10153290224126296,482838738558603,0,0.322154117756577
10153290224126296,985219994862772,0,0.0996875520209972
10153290224126296,1660504720886715,0,0.20055166082163
10153290224126296,1743389909222551,0,0.255594934236599
10153299074271312,1703776966504174,0,0.0956660878063095
10153299074271312,482838738558603,0,0.160977842675158
10153310309248652,857622540975972,-1,0.184418058941912
10153341186553096,758846707577663,0,0.455077625304805
10153341186553096,1162044413810114,0,0.158080966483086
10153344650455368,995025613883488,0,0.305639511366113
10153344650455368,975449605847497,0,0.27085125658367
10153353888003212,874334249323234,0,0.133146263290114
10153388021858882,587786681361995,0,0.127763084643011
10153388021858882,1647507122170549,0,0.189421515447927
10153414105677772,436888249849609,0,0.271585656335873
10153414105677772,665950596841543,0,0.274200491876048
10153414105677772,714537595342870,0,0.233978212370886
10153414105677772,1640441632884917,0,0.299694163380277
10153414105677772,1862289050664286,0,0.333150024128805
10153414105677772,1225088244174418,0,0.313465243816332
10153414105677772,1629669343966047,0,0.344403058651542
10153414105677772,1492215341081260,0,0.282611858814329
10153425952533532,398686067005910,0,0.34273639652062
10153425952533532,934528249967335,0,0.315633114426673
10153425952533532,939849736108849,0,0.374794472628096
10153435705113800,482838738558603,-1,0.225023192808394
10153484425141130,192596887742760,0,0
10153484425141130,1625854811001049,0,0.117702662197251
10153534752532024,148966468795177,0,0.360979243307907
10153605854314404,736854409753137,-1,0.466811272377268
10153606275521140,1513489878975889,0,0.125657755858474
10153606275521140,424468137738057,0,0.260426984252425
10153606275521140,975449605847497,0,0.318086224296182
10153606275521140,494764264037412,0,0.292602155955387
10153606275521140,1495643027398937,0,0.284947208955517
10153606275521140,1708970406004977,0,0.238411525337833
10153606275521140,1660504720886715,0,0.197099326527942
10153606275521140,1048580948520263,0,0.279246712487206
10153623207422850,311755245655422,-1,0.239127768645744
10153633400425090,995025613883488,0,0.322866648734781
10153656879559360,857622540975972,0,0.179714173330111
10153657263787436,1743389909222551,0,0.292414822362775
10153669267841768,1650607558527327,0,0.32450783585152
10153669267841768,1517636418547610,0,0.37264191022683
10153675682520196,705312679603964,0,0.180695611416147
10153690797835270,975449605847497,0,0.308000094839788
10153690797835270,916219201805250,0,0.206854000186883
10153690797835270,494764264037412,0,0.330536412080781
10153690797835270,411662922360897,-1,0.187243796178255
10153690797835270,192596887742760,0,0.0653788062387612
10153690797835270,632343673535086,0,0.349605139553373
10153696797762902,890545864386215,0,0.127454389734279
10153696797762902,1512043439095614,0,0.160328650788203
10153696797762902,1238900219460089,0,0
10153696797762902,1743389909222551,0,0.249212993385711
10153698074600904,721688537965587,0,0.124556068622348
10153698074600904,1675390636081561,0,0.118630388431825
10153698074600904,864041886997217,0,0.237366903999689
10153698074600904,1683796151836864,0,0.161953944840365
10153710102894362,942354169169687,0,0.191290734802841
10153710102894362,920532884705447,0,0.257540018271964
10153710102894362,180347198968408,0,0.219761706128607
10153710102894362,1676329352608101,0,0.224747760949799
10153710102894362,192475747754735,0,0.253155846349476
10153710102894362,975449605847497,0,0.233278188641434
10153710102894362,406829072835666,0,0.282410320546847
10153710102894362,538279132989832,0,0.30576293528396
10153710102894362,1245920382101712,0,0.196077464614477
10153710102894362,863818937066030,0,0.222371517800288
10153710102894362,1631392703787382,0,0.182039115775022
10153710102894362,480125172148867,0,0.198274888395347
10153710102894362,982290421810279,0,0.247767528333891
10153723643566798,426995257494915,0,0.0934090125043096
10153723643566798,1054725234546881,0,0.0809206360483209
10153723643566798,424468137738057,0,0.042581672008077
10153723643566798,487623601362936,-1,0.112000533159328
10153723643566798,631984013611089,0,0.0702880500172628
10153723643566798,398686067005910,0,0.165039562388806
10153723643566798,1623749834542763,0,0.082194796738707
10153723643566798,728667207277026,0,0.105307193334926
10153723643566798,1495643027398937,0,0.0594887514288951
10153723643566798,1635667590055386,0,0.0992680443973418
10153723643566798,632343673535086,0,0.115848830843813
10153723643566798,805947839515103,0,0.0566740298690315
10153726677929154,494764264037412,0,0.327618506719087
10153726677929154,519090021584170,0,0.122624983585556
10153726677929154,177113679305241,0,0.280890830295625
10153731740018430,905008766246226,0,0.394207183100029
10153731740018430,902310349847187,0,0.281675017783962
10153731740018430,192596887742760,0,0.153316884930394
10153731740018430,1521068511540029,0,0.487461586116514
10153731740018430,516654305161658,-1,0.525345653480705
10153731740018430,1530029940650750,0,0.300562032830107
10153737899247416,398686067005910,0,0.198146463886113
10153751415924284,489393957905197,0,0.541522584986385
10153751415924284,925268004218508,0,0.415557377337531
10153751415924284,1024404200913038,0,0.515652057588296
10153751415924284,1521483178178527,0,0.523470703406424
10153751415924284,631984013611089,0,0.383431627715169
10153751415924284,959475154113973,0,0.247720043964864
10153751415924284,192475747754735,0,0.247168501201413
10153751415924284,587786681361995,0,0
10153751415924284,983628185032105,0,0.0612030495079097
10153751415924284,508147322683858,0,0.20165602496022
10153751415924284,1647507122170549,0,0.0771596674333503
10153751415924284,963826993656703,0,0.351780083164023
10153751415924284,114129678945593,0,0.346541629793095
10153751415924284,192596887742760,0,0.213101088901658
10153751415924284,1521068511540029,0,0.562172210508476
10153751415924284,1708970406004977,0,0.177501219539212
10153751415924284,1516028465387070,0,0
10153751415924284,1621002981483264,0,0.127347362272135
10153751415924284,497474997090416,0,0.165996540479433
10153751415924284,1651077358490304,0,0.534782311533783
10153751415924284,511804775649731,0,0.139945546529898
10153751415924284,1048580948520263,0,0.2352617316146
10153751415924284,570911803060678,0,0.329018833760204
10153751415924284,1913467532211684,0,0.131484979969121
10153751415924284,863818937066030,0,0.483432291779173
10153751415924284,148966468795177,0,0.539754661099592
10153751415924284,805947839515103,0,0.0830412345508443
10153751415924284,936818653073726,0,0.232981594577273
10153751415924284,522546991255308,0,0.233976588868631
10153751415924284,513376695507303,0,0.245332014042206
10153751415924284,177113679305241,0,0.439750956135172
10153751415924284,1502067896755875,0,0.461278107058624
10153751415924284,1506262806335839,0,0.526624542138892
10153751415924284,959800754113122,0,0.141071449408221
10153751415924284,1743389909222551,0,0.487062022590258
10153751415924284,1670938526479440,0,0
10153755845573958,1510567955909044,0,0
10153779246487718,426995257494915,0,0.137766907009368
10153779246487718,1650760668536515,0,0.162937976525366
10153783828136156,1635747950032736,0,0.212734977657318
10153783828136156,1722593361302843,0,0.159372100390812
10153783828136156,1483723631934208,0,0.145494093676907
10153783828136156,1105684389456261,0,0.145007982753808
10153783828136156,177113679305241,0,0.185137123767298
10153784229920844,617788491694733,0,0.338193041210422
10153788903552612,522359454596124,0,0.188691745793466
10153788903552612,738555442944145,0,0.205851002844198
10153788903552612,1634227493510358,0,0.199747958451086
10153788903552612,934528249967335,0,0.201363539269637
10153788903552612,995025613883488,0,0.246438246682896
10153788903552612,420033614863551,0,0.144620348485702
10153788903552612,587786681361995,0,0.0504878254823289
10153788903552612,736325763177454,0,0.255007571640557
10153788903552612,1708970406004977,0,0.235364188414312
10153788903552612,147836405575804,0,0.230303716780403
10153788903552612,522546991255308,0,0.193923410310526
10153788903552612,947082921995712,0,0.0605929930964966
10153788903552612,1502067896755875,0,0.263592957254301
10153807490879052,1650760668536515,0,0.236505537804126
10153813028960160,812616372150574,-1,0
10153813028960160,800361323357823,-1,0.0839645449144681
10153929665572150,934528249967335,0,0.146783043754974
10153929665572150,502407396600024,0,0.125162565993608
10153929665572150,1000106890047849,0,0.113760939832744
10154321324818976,311755245655422,-1,0.144463886867807
10154321324818976,1419793634991801,-1,0.275149660994315
10154517926014896,856704631068589,0,0.117474470294812
10154517926014896,1660552524216133,0,0.138306680256059
10154517926014896,920532884705447,0,0.149407382483363
10154517926014896,738555442944145,0,0.150741345391951
10154517926014896,1650607558527327,0,0.308687556039301
10154517926014896,959475154113973,0,0.197157856015173
10154517926014896,192475747754735,0,0.129332302830888
10154517926014896,1722593361302843,0,0.18391393238078
10154517926014896,538279132989832,0,0.108057059998172
10154517926014896,587786681361995,0,0.0533732238577041
10154517926014896,1006655669363320,0,0.0822220185740012
10154517926014896,508147322683858,0,0.136751546972184
