1015	1670	0
996	2278	0
1015	2106	0
996	2076	0
1297	555	0
979	2355	0
1015	353	0
980	903	0
1297	1370	0
1297	3101	0
1297	163	0
1077	924	0
1015	2405	0
3268	1073	0
3268	1923	0
1297	481	0
1297	1552	0
3268	39	0
1297	288	0
978	1126	0
977	1345	0
976	2688	0
976	2428	0
976	2724	0
980	1207	0
975	1307	0
1015	2827	0
977	858	0
980	2648	0
1015	2917	0
1015	1227	0
973	1644	0
973	908	0
975	1296	0
975	509	0
1018	110	0
975	613	0
1018	2058	0
975	1441	0
1018	2273	0
1018	3082	0
972	2130	0
972	1124	0
972	1230	0
972	3624	0
972	3675	0
1018	3735	0
1018	1961	0
1018	1270	0
978	233	0
978	2716	0
978	2900	0
977	3037	0
1051	2736	0
2665	1247	0
1051	2418	0
1051	2641	0
1051	50	0
1051	3147	0
1051	2707	0
1051	1610	0
1051	1831	0
5046	3738	0
1051	3418	0
5046	1345	0
977	2300	0
977	3075	0
977	2949	0
977	3168	0
970	2794	0
977	2248	0
1051	3274	0
977	2657	0
971	296	0
971	2391	0
1051	502	0
971	999	0
977	724	0
971	3247	0
5046	2022	0
1051	231	0
971	1690	0
1051	2770	0
971	2288	0
971	1210	0
1051	107	0
1051	1614	0
971	2105	0
971	1373	0
1051	818	0
1051	355	0
970	339	0
970	1888	0
969	1429	0
971	382	0
984	3148	0
969	296	0
969	2762	0
969	1446	0
3729	3555	0
984	2447	0
971	2396	0
984	3252	0
984	3107	0
984	1586	0
971	1606	0
984	1833	0
968	2600	0
968	223	0
966	3534	0
966	1734	0
967	3897	0
966	776	0
967	1324	0
967	2321	0
984	3366	0
984	1278	0
967	141	0
984	2300	0
984	1231	0
984	1208	0
984	1178	0
965	1385	0
964	1673	0
984	2064	0
984	2285	0
965	3101	0
965	2151	0
984	1663	0
964	2396	0
964	1883	0
984	1958	0
964	223	0
1489	3225	0
965	1041	0
965	527	0
963	1230	0
963	3897	0
963	589	0
965	1233	0
1489	2827	0
1489	2759	0
1489	3159	0
1489	3174	0
963	2858	0
1489	3354	0
1988	3200	0
984	3109	0
1988	337	0
963	1370	0
963	377	0
963	1385	0
1988	3167	0
1988	1958	0
1988	2729	0
2583	3098	0
984	3141	0
963	2797	0
963	39	0
963	2311	0
2116	3570	0
2116	3824	0
984	2134	0
961	2812	0
975	480	0
961	3160	0
961	648	0
961	3484	0
975	2370	0
963	2294	0
965	1032	0
1489	2788	0
994	1912	0
994	1953	0
975	3543	0
1489	2384	0
963	1376	0
975	2174	0
1489	3671	0
963	1183	0
1489	2109	0
963	151	0
963	3753	0
963	161	0
975	2779	0
975	1077	0
960	527	0
975	1527	0
965	111	0
960	111	0
960	1193	0
962	1392	0
975	1289	0
975	3147	0
960	1213	0
975	16	0
1489	2238	0
975	2728	0
975	2966	0
975	1084	0
960	39	0
975	1964	0
960	2611	0
975	3471	0
1340	50	0
1340	3114	0
960	543	0
960	2385	0
959	593	0
1137	3897	0
1137	3909	0
975	1754	0
960	648	0
1920	3098	0
1920	2398	0
1920	902	0
1340	41	0
958	1136	0
958	2300	0
1920	1727	0
1920	3684	0
1340	1028	0
1920	3011	0
958	2186	0
1920	2432	0
958	1036	0
958	2488	0
958	1207	0
958	296	0
958	2683	0
1340	1693	0
1635	1408	0
1340	647	0
1920	2717	0
958	2788	0
958	1188	0
958	1244	0
1920	3600	0
957	3555	0
957	3745	0
957	3623	0
957	3717	0
957	3579	0
1340	1442	0
2168	3793	0
1340	2657	0
1922	908	0
957	1699	0
957	296	0
957	1095	0
957	778	0
1340	370	0
2168	3301	0
957	2943	0
1920	1552	0
956	2571	0
956	110	0
1340	2367	0
956	1446	0
957	253	0
1920	3628	0
1340	2605	0
956	1393	0
956	235	0
956	924	0
1340	177	0
956	1	0
1340	435	0
1340	1727	0
956	3061	0
955	1411	0
1340	19	0
954	382	0
955	480	0
955	1584	0
1340	1998	0
955	1721	0
955	1735	0
953	924	0
953	3503	0
955	1259	0
954	271	0
1068	1717	0
954	1230	0
1917	1552	0
954	1296	0
1873	2770	0
954	1270	0
954	896	0
954	2959	0
954	866	0
1382	3134	0
952	2858	0
1917	2391	0
954	2160	0
1917	2858	0
952	3934	0
1917	2890	0
952	1537	0
952	1747	0
952	2331	0
950	2028	0
952	1042	0
950	2916	0
950	1391	0
952	306	0
950	3697	0
949	653	0
949	924	0
949	2287	0
1502	1468	0
1639	1955	0
1639	1350	0
949	1129	0
1639	2034	0
1502	32	0
1502	500	0
1639	2125	0
1502	2492	0
949	196	0
949	2663	0
1639	1777	0
1502	317	0
1639	1441	0
1639	2271	0
1502	1597	0
1639	1485	0
949	2656	0
970	2355	0
970	2369	0
1502	24	0
970	913	0
970	2700	0
948	1249	0
948	110	0
948	1178	0
948	1247	0
948	154	0
1912	2023	0
948	3451	0
948	3702	0
948	2947	0
948	3035	0
948	2288	0
948	2761	0
945	1010	0
948	1584	0
948	3175	0
948	2628	0
948	512	0
948	1876	0
948	849	0
948	3697	0
948	2701	0
945	3072	0
948	2053	0
1922	3725	0
1628	1215	0
1628	2693	0
1628	2108	0
1628	440	0
1628	1834	0
1922	1288	0
1628	3179	0
945	266	0
1628	1729	0
1922	2248	0
1922	1968	0
948	3174	0
1922	2915	0
1628	2302	0
1628	1625	0
948	3873	0
945	207	0
945	1291	0
948	2407	0
1922	2262	0
1628	3255	0
1628	3044	0
948	922	0
945	3623	0
945	953	0
1922	1513	0
948	1203	0
945	1961	0
948	1213	0
945	3360	0
945	2568	0
945	3753	0
944	1210	0
944	318	0
1428	2789	0
1224	1669	0
1428	2291	0
1428	480	0
1428	3627	0
1224	2221	0
943	2100	0
1224	2202	0
1224	3153	0
943	597	0
1224	3296	0
943	1041	0
1224	2877	0
943	608	0
3688	260	0
1207	1090	0
1207	1242	0
3688	1291	0
940	3578	0
940	3409	0
939	2329	0
939	1673	0
939	3793	0
939	3535	0
939	3786	0
940	104	0
940	333	0
937	3863	0
940	1644	0
2307	780	0
937	110	0
1203	2355	0
937	1976	0
1203	2916	0
1203	1339	0
1203	2712	0
1203	2707	0
940	688	0
940	1513	0
940	2763	0
1541	296	0
935	1250	0
935	3578	0
1224	1225	0
935	3481	0
935	593	0
1671	2087	0
935	24	0
934	1923	0
934	52	0
934	708	0
934	367	0
934	7	0
934	1588	0
934	513	0
933	2396	0
936	3114	0
933	534	0
932	1620	0
932	246	0
3159	3000	0
3159	3481	0
931	707	0
1928	3006	0
931	1282	0
1928	2273	0
931	3061	0
931	1029	0
931	595	0
931	457	0
930	1916	0
1198	2409	0
1198	2657	0
931	922	0
931	950	0
931	920	0
931	1735	0
931	3739	0
931	2291	0
930	1089	0
929	969	0
929	1275	0
929	1196	0
929	1387	0
998	3456	0
939	1252	0
929	2002	0
939	3363	0
939	3702	0
929	3499	0
987	1294	0
939	541	0
998	58	0
998	2028	0
928	230	0
998	583	0
998	3148	0
998	1694	0
998	2671	0
998	475	0
1181	2535	0
1150	2064	0
1150	3343	0
1150	3392	0
1150	722	0
1150	2330	0
1150	1191	0
928	1136	0
928	1699	0
928	3350	0
928	608	0
928	2966	0
929	1294	0
1150	1034	0
928	1186	0
1150	117	0
927	2418	0
929	2804	0
929	2915	0
929	3868	0
928	2997	0
2247	3911	0
928	2912	0
2247	1266	0
2247	3077	0
928	2686	0
1343	2683	0
929	1968	0
929	3685	0
928	1682	0
929	3525	0
926	329	0
926	585	0
927	478	0
927	1167	0
1150	2467	0
1150	906	0
1150	1909	0
927	19	0
1150	528	0
1343	1281	0
1150	3811	0
928	3578	0
1343	1727	0
1150	527	0
1979	1835	0
1343	3030	0
1343	3075	0
927	1784	0
928	1295	0
1343	260	0
1343	3735	0
1150	1929	0
1150	3859	0
1150	347	0
1150	3412	0
1150	2730	0
1034	956	0
925	3927	0
926	2355	0
924	1358	0
923	3481	0
1074	2013	0
922	1955	0
924	1923	0
922	3578	0
922	3755	0
924	2272	0
922	3173	0
5520	3179	0
923	3253	0
922	480	0
922	277	0
924	986	0
924	1885	0
1181	516	0
920	2699	0
920	2688	0
1181	2025	0
919	2918	0
919	3361	0
919	1304	0
915	1466	0
916	608	0
915	524	0
4697	1296	0
916	1172	0
919	1374	0
916	1288	0
1207	2785	0
916	2352	0
916	3210	0
915	3948	0
921	50	0
921	36	0
919	708	0
921	3044	0
915	292	0
919	2266	0
921	1090	0
921	2716	0
921	2313	0
919	296	0
1482	2762	0
914	2076	0
919	110	0
913	1270	0
1261	3755	0
913	480	0
1362	1584	0
1362	1909	0
919	1554	0
919	253	0
920	1923	0
912	1193	0
912	2352	0
1362	172	0
912	3160	0
919	2194	0
1362	3527	0
911	2054	0
919	3403	0
911	908	0
919	2987	0
1317	3698	0
919	2736	0
919	2407	0
963	2318	0
1362	277	0
963	2671	0
912	3189	0
963	1517	0
1317	3877	0
963	500	0
1317	1291	0
910	2015	0
908	2628	0
907	260	0
907	1193	0
907	994	0
908	608	0
907	913	0
1201	1060	0
1201	1097	0
1201	2140	0
908	1407	0
1201	353	0
910	161	0
1257	1060	0
910	1176	0
1317	257	0
910	653	0
1317	44	0
904	1250	0
910	1301	0
910	1271	0
905	780	0
904	1969	0
922	1373	0
922	329	0
922	1207	0
910	1411	0
922	1090	0
955	1201	0
955	2948	0
905	2985	0
955	2529	0
905	2641	0
905	442	0
904	1523	0
910	2078	0
955	1690	0
905	3751	0
922	150	0
910	3678	0
905	2858	0
955	565	0
902	3638	0
1051	2552	0
1051	1359	0
955	2749	0
955	1909	0
922	920	0
2131	2420	0
2131	2421	0
902	3203	0
902	3016	0
903	3788	0
1317	509	0
911	1127	0
902	2013	0
1594	930	0
1594	616	0
1317	2139	0
1317	531	0
903	2976	0
903	2433	0
903	2722	0
1594	955	0
1597	3751	0
955	303	0
1594	921	0
922	1969	0
903	2490	0
1594	1125	0
922	3176	0
922	1644	0
1594	471	0
1597	1970	0
2222	2160	0
922	1722	0
1594	2321	0
922	292	0
1594	1220	0
1594	514	0
922	376	0
922	208	0
922	1198	0
922	1370	0
922	969	0
1317	2294	0
922	1124	0
901	2858	0
901	3578	0
1317	1732	0
922	2727	0
899	28	0
899	969	0
899	900	0
900	2692	0
922	2194	0
1317	2016	0
899	2506	0
899	3	0
898	648	0
1317	1678	0
899	276	0
899	2081	0
899	2099	0
899	1688	0
899	2135	0
899	1136	0
1010	1089	0
5812	50	0
899	1073	0
899	1020	0
899	180	0
1010	1580	0
1010	2167	0
1010	480	0
1010	316	0
1010	3107	0
4875	3515	0
1010	876	0
897	2491	0
1010	692	0
1873	3418	0
970	2020	0
897	457	0
897	1265	0
896	2771	0
895	2355	0
895	2710	0
1010	2394	0
970	2115	0
1010	1654	0
897	474	0
1010	1845	0
897	1179	0
920	349	0
897	2916	0
895	2124	0
1010	2598	0
897	1653	0
1010	1863	0
912	2599	0
912	2804	0
912	3751	0
897	2393	0
1010	2596	0
1010	509	0
1010	253	0
1010	1645	0
1010	2560	0
1010	3662	0
1010	2514	0
1010	783	0
1010	631	0
949	440	0
893	2160	0
893	1171	0
4875	2599	0
893	3565	0
1748	1860	0
1010	260	0
1010	1196	0
893	1647	0
893	198	0
1010	1090	0
4875	1266	0
893	3301	0
893	3785	0
893	3915	0
4875	1094	0
1010	2867	0
893	3895	0
893	3858	0
1010	3527	0
892	3471	0
892	3702	0
1010	2145	0
1010	2736	0
1010	3699	0
1010	2403	0
1010	2374	0
1010	2369	0
1010	2411	0
1010	2924	0
1010	1214	0
891	2858	0
891	2686	0
891	2724	0
891	2396	0
891	2672	0
891	1270	0
891	461	0
891	469	0
891	249	0
891	1339	0
891	1361	0
891	37	0
891	3476	0
890	3793	0
891	647	0
891	1676	0
890	2762	0
890	2691	0
890	2314	0
1675	1527	0
1675	145	0
1675	1587	0
1675	292	0
1675	153	0
1675	2126	0
1675	704	0
1675	315	0
1675	1681	0
1675	1907	0
1675	2141	0
1224	1961	0
1224	1124	0
1224	1958	0
889	3943	0
1224	32	0
1224	562	0
889	661	0
889	3793	0
889	3627	0
889	3753	0
889	3510	0
1224	412	0
889	164	0
889	2187	0
889	2475	0
889	1653	0
889	2116	0
889	76	0
889	674	0
1224	317	0
889	546	0
889	880	0
889	3593	0
889	2394	0
889	631	0
2038	1036	0
889	2936	0
889	1080	0
889	1278	0
889	3814	0
889	1875	0
889	3096	0
4277	1077	0
889	3548	0
889	2124	0
889	3129	0
926	480	0
2038	1927	0
889	1395	0
2038	266	0
889	1367	0
4277	2860	0
4277	574	0
2665	3470	0
889	1069	0
889	2008	0
889	866	0
889	3554	0
889	3874	0
889	1477	0
889	1502	0
889	2942	0
889	3453	0
889	93	0
889	527	0
889	1224	0
889	1178	0
889	1939	0
889	2944	0
889	1619	0
889	2106	0
889	465	0
889	3441	0
889	2847	0
887	1221	0
888	1270	0
889	2728	0
889	1957	0
888	1580	0
885	239	0
886	3783	0
888	3785	0
886	3787	0
886	3182	0
911	1408	0
887	1266	0
885	50	0
888	733	0
911	1876	0
911	1488	0
885	1097	0
1860	466	0
911	2046	0
911	1894	0
911	3159	0
911	2959	0
1860	1610	0
911	800	0
1860	2912	0
887	2628	0
1860	574	0
2577	3316	0
884	3082	0
883	3897	0
3015	3301	0
882	3751	0
882	3159	0
889	3089	0
889	2074	0
889	2104	0
889	3738	0
1980	442	0
889	3100	0
889	1633	0
889	2848	0
882	3175	0
889	409	0
889	2239	0
889	685	0
889	476	0
2223	2302	0
881	29	0
881	2571	0
2223	1356	0
881	2699	0
2223	2427	0
1980	2341	0
2223	52	0
2223	2883	0
881	1779	0
2223	1047	0
2223	1810	0
881	2879	0
2223	2558	0
2223	316	0
2223	2803	0
879	2117	0
881	2597	0
881	367	0
2223	552	0
878	673	0
881	1441	0
881	1646	0
878	3793	0
3015	889	0
881	157	0
2223	277	0
878	671	0
880	2643	0
880	2642	0
3015	1609	0
3015	924	0
881	355	0
881	239	0
2223	1702	0
881	255	0
881	1503	0
881	3268	0
881	163	0
881	648	0
881	544	0
881	1495	0
881	1704	0
881	627	0
3691	2858	0
881	3246	0
953	1748	0
881	3259	0
881	1840	0
881	1650	0
881	2875	0
881	455	0
881	2386	0
1306	2916	0
1306	1527	0
1306	2322	0
1306	2232	0
877	537	0
1306	1591	0
5241	3510	0
877	1676	0
5241	527	0
877	1591	0
877	327	0
877	2167	0
877	2625	0
877	737	0
911	1017	0
911	2013	0
877	2641	0
877	2642	0
877	2373	0
911	1276	0
876	1387	0
877	2265	0
877	2761	0
877	2089	0
877	1022	0
911	2716	0
875	3189	0
877	1060	0
888	19	0
877	3308	0
877	440	0
875	3355	0
877	2325	0
877	585	0
877	2770	0
877	2372	0
1896	1260	0
911	3471	0
911	1242	0
877	550	0
1896	1198	0
875	3408	0
1896	1964	0
877	3042	0
876	2628	0
1896	1299	0
877	608	0
1203	3512	0
873	527	0
877	535	0
1203	2859	0
877	16	0
877	1639	0
1203	2968	0
1203	2020	0
877	509	0
877	1721	0
873	3932	0
877	3765	0
1896	3364	0
877	2320	0
911	454	0
911	515	0
877	3499	0
911	1267	0
877	2901	0
872	1240	0
911	1219	0
911	1028	0
877	2719	0
871	1127	0
911	2078	0
911	1088	0
877	1252	0
911	3612	0
871	2581	0
871	2841	0
875	3863	0
870	1608	0
870	2997	0
869	3553	0
868	3926	0
868	1278	0
868	1258	0
868	3499	0
866	2628	0
869	3754	0
868	1974	0
869	2759	0
869	3615	0
869	2688	0
866	3785	0
869	2574	0
869	2396	0
869	2491	0
869	2581	0
867	908	0
869	3081	0
866	2858	0
866	3147	0
866	2566	0
869	1035	0
873	3742	0
869	2717	0
869	2513	0
873	1468	0
869	1985	0
869	2328	0
5874	1036	0
873	1304	0
869	364	0
869	2139	0
2011	3916	0
869	2142	0
2011	1270	0
2011	356	0
869	440	0
894	1288	0
894	1222	0
869	2558	0
869	7	0
865	1197	0
863	1345	0
869	2	0
865	1188	0
2244	3885	0
2244	951	0
869	2028	0
863	2947	0
869	3441	0
869	380	0
863	1197	0
869	165	0
1617	1250	0
1617	490	0
1958	697	0
1617	1912	0
1244	3555	0
1244	524	0
1958	3392	0
1244	2241	0
1244	3937	0
1617	1266	0
1244	2399	0
1617	2329	0
1617	6	0
1244	2662	0
1244	1610	0
1958	2420	0
1244	3178	0
1958	3211	0
1958	1298	0
1244	1573	0
1244	3256	0
1244	2115	0
1244	2641	0
1244	2023	0
862	2324	0
1244	1371	0
1244	9	0
1244	2540	0
861	435	0
2076	2725	0
872	2384	0
861	2794	0
873	1097	0
860	3948	0
873	3168	0
860	3943	0
860	1623	0
860	2644	0
860	968	0
859	366	0
859	1342	0
859	2338	0
859	3709	0
859	1336	0
859	480	0
858	2453	0
858	1265	0
859	3555	0
1127	551	0
859	3535	0
858	1046	0
859	3513	0
1127	1965	0
858	2553	0
858	2454	0
1386	3897	0
859	1219	0
1538	783	0
1538	3095	0
1420	266	0
857	3089	0
1420	2173	0
1420	1387	0
857	594	0
1420	161	0
1420	18	0
1420	662	0
936	1544	0
1242	2997	0
853	2064	0
853	3548	0
1242	1966	0
853	1294	0
852	1210	0
854	2125	0
853	2804	0
853	2662	0
854	2025	0
1386	2987	0
853	2916	0
854	2424	0
1386	1907	0
1386	364	0
1386	2090	0
854	1541	0
854	140	0
936	2422	0
936	502	0
854	2266	0
854	74	0
936	2628	0
853	1917	0
851	1136	0
851	3793	0
854	2253	0
1242	3341	0
851	1921	0
851	173	0
851	196	0
851	589	0
850	3420	0
849	910	0
3821	3096	0
850	2303	0
850	80	0
849	3928	0
2446	539	0
850	1301	0
2446	2335	0
2446	468	0
849	3033	0
850	3782	0
849	2003	0
849	852	0
849	1513	0
850	2728	0
850	2349	0
850	1078	0
850	2904	0
1484	162	0
850	902	0
854	6	0
1484	2693	0
854	3476	0
854	2320	0
850	337	0
850	3702	0
1509	1094	0
850	3685	0
1943	551	0
850	3035	0
850	3021	0
850	1253	0
850	2502	0
854	45	0
854	1042	0
854	1884	0
854	2861	0
854	2295	0
850	3069	0
1501	585	0
1228	2501	0
3411	3270	0
3411	1729	0
3411	2384	0
847	1541	0
1228	1200	0
1501	186	0
1501	2042	0
1228	299	0
847	2174	0
847	1073	0
1501	102	0
854	2657	0
854	2406	0
846	2518	0
854	3203	0
854	3708	0
846	1259	0
845	1639	0
844	3102	0
2127	852	0
844	321	0
850	1135	0
844	928	0
844	898	0
844	1912	0
840	2683	0
840	2355	0
854	800	0
850	2029	0
854	778	0
850	1399	0
1650	3578	0
854	628	0
854	428	0
1211	3435	0
1284	3078	0
843	3253	0
850	188	0
1211	904	0
838	3565	0
850	587	0
839	2194	0
1211	3950	0
839	522	0
839	592	0
838	2712	0
839	3793	0
839	1129	0
839	377	0
837	3095	0
838	2491	0
839	3107	0
838	3745	0
837	707	0
836	3893	0
837	1201	0
844	1994	0
838	1909	0
850	736	0
838	3527	0
844	2193	0
836	3301	0
836	3325	0
839	1953	0
839	2600	0
839	1073	0
839	590	0
836	1760	0
3453	3316	0
839	594	0
2185	1269	0
835	2660	0
839	673	0
839	34	0
2185	1580	0
850	444	0
2063	2572	0
2185	648	0
1962	1580	0
1137	3747	0
1137	3327	0
2063	2860	0
2063	1513	0
839	2997	0
1137	3484	0
2185	3022	0
2185	3133	0
4727	3510	0
1962	1976	0
2185	909	0
839	235	0
2185	1292	0
839	1517	0
1115	1388	0
1115	2797	0
1137	2759	0
999	924	0
839	1627	0
832	3911	0
1115	3438	0
1115	2054	0
1137	2690	0
1137	2734	0
832	3398	0
1962	1614	0
839	2677	0
1137	2686	0
1962	3254	0
1115	2858	0
1137	2806	0
4727	3897	0
2185	1963	0
1962	1367	0
1962	2249	0
999	1246	0
2185	2889	0
1962	2387	0
1962	1894	0
999	62	0
999	1799	0
833	3827	0
2185	2779	0
2185	2174	0
2185	471	0
832	1732	0
832	1629	0
832	3535	0
2185	3076	0
999	2739	0
1962	1863	0
999	1960	0
999	1810	0
831	480	0
1623	3175	0
1623	2046	0
1623	1573	0
889	2026	0
889	1992	0
889	879	0
831	1617	0
999	1027	0
2185	950	0
4164	2363	0
2185	3730	0
2185	965	0
1019	3868	0
1019	1395	0
1019	2746	0
1019	2659	0
1019	3033	0
842	2395	0
842	2700	0
842	2987	0
1019	2146	0
830	3062	0
830	3578	0
830	3409	0
829	1284	0
1343	2324	0
830	3783	0
829	2571	0
829	1270	0
829	457	0
830	3503	0
830	1175	0
830	589	0
830	32	0
829	1148	0
830	2640	0
830	1997	0
843	3543	0
828	2770	0
828	3512	0
828	3565	0
894	3361	0
828	1569	0
1880	1291	0
1880	3703	0
1880	2641	0
1880	2990	0
1527	1206	0
1527	110	0
1527	2692	0
1527	1080	0
843	2262	0
1880	2248	0
1880	1288	0
1880	1968	0
826	480	0
843	908	0
3378	3000	0
2063	590	0
825	1204	0
970	2278	0
825	527	0
2063	2	0
825	1193	0
2063	2092	0
824	913	0
824	1283	0
2063	805	0
824	3359	0
843	1704	0
824	1678	0
1026	3853	0
824	1227	0
1880	2469	0
2063	1892	0
2063	416	0
1880	1289	0
1880	2745	0
823	2858	0
1880	1290	0
824	1271	0
823	1172	0
823	3481	0
823	3072	0
1880	2005	0
824	3127	0
823	2000	0
823	348	0
1880	2097	0
1880	1971	0
823	1883	0
1605	2600	0
824	3629	0
823	50	0
824	1280	0
824	678	0
1605	3105	0
1605	1487	0
1605	1641	0
822	1967	0
822	2354	0
822	1030	0
1605	3052	0
1605	2353	0
1605	2671	0
1605	107	0
1605	141	0
1880	3519	0
1880	2531	0
1880	3504	0
822	3623	0
1912	1361	0
1912	912	0
1605	1898	0
1605	2803	0
1605	3254	0
821	3897	0
821	3910	0
1912	2728	0
822	931	0
1812	1020	0
1605	203	0
822	802	0
820	2628	0
822	105	0
820	541	0
820	260	0
1605	1460	0
822	2316	0
820	1196	0
820	1253	0
1605	118	0
820	2662	0
1113	3173	0
1605	1282	0
1605	588	0
1605	1017	0
1605	1025	0
1605	2014	0
820	3269	0
1605	2048	0
1812	3868	0
820	3662	0
820	1590	0
1605	1242	0
819	3623	0
818	1210	0
818	380	0
818	724	0
1880	3654	0
819	2273	0
1605	1539	0
819	1792	0
818	2791	0
1605	1380	0
1605	2565	0
1880	1025	0
818	2455	0
818	1580	0
819	1687	0
986	3936	0
818	1921	0
1880	2363	0
818	316	0
1605	1982	0
1880	2287	0
818	2683	0
818	223	0
818	2959	0
818	1213	0
1767	1221	0
817	2628	0
1767	1785	0
1767	1377	0
817	2529	0
817	2278	0
911	3610	0
1584	1240	0
817	3029	0
1767	2289	0
1767	916	0
817	349	0
1767	1172	0
1767	1288	0
1584	2406	0
817	2699	0
1605	1875	0
817	3398	0
1584	2490	0
817	1965	0
1584	1676	0
1584	2628	0
1291	1333	0
1584	2273	0
1584	1320	0
1767	3704	0
1786	3751	0
816	1580	0
817	382	0
816	1206	0
817	8	0
817	586	0
817	2162	0
817	711	0
949	1220	0
817	780	0
817	173	0
817	2549	0
949	165	0
1941	2055	0
1941	1927	0
1941	1944	0
949	3755	0
949	95	0
815	3480	0
814	260	0
814	2406	0
813	223	0
808	1584	0
949	1752	0
808	1347	0
808	2716	0
813	3358	0
813	500	0
813	1713	0
808	3696	0
813	788	0
809	1282	0
809	2291	0
808	1407	0
808	2159	0
808	2976	0
808	1342	0
808	2898	0
811	3741	0
807	1259	0
808	842	0
808	2462	0
808	606	0
808	891	0
810	2278	0
808	1200	0
809	648	0
813	2858	0
810	2393	0
808	1374	0
808	3266	0
808	3062	0
869	924	0
811	1945	0
810	1196	0
949	1204	0
1825	1625	0
1825	2762	0
806	1230	0
810	608	0
810	923	0
1825	3100	0
812	2712	0
812	3408	0
805	2240	0
809	2496	0
810	1214	0
804	2036	0
809	2012	0
869	1307	0
803	2406	0
805	2599	0
812	2713	0
812	3008	0
812	24	0
812	3157	0
805	2485	0
804	592	0
805	2406	0
802	1210	0
802	176	0
802	1500	0
802	3254	0
802	2762	0
802	1610	0
802	1909	0
802	1831	0
804	3751	0
801	1238	0
801	2757	0
801	1183	0
801	2247	0
801	647	0
802	3811	0
802	3071	0
802	3527	0
801	3239	0
801	1784	0
802	3525	0
801	1084	0
800	1023	0
801	3359	0
800	2015	0
801	3006	0
800	2014	0
800	1474	0
801	1176	0
800	541	0
801	3029	0
801	3554	0
802	3671	0
802	2788	0
802	2779	0
799	3745	0
800	3489	0
800	2105	0
799	3354	0
802	2531	0
802	908	0
802	1089	0
800	2485	0
800	1126	0
802	1721	0
802	2424	0
800	1206	0
802	2944	0
798	3917	0
798	1097	0
798	2174	0
798	2105	0
800	3097	0
800	410	0
798	3478	0
798	3805	0
798	541	0
798	2064	0
798	2364	0
798	2735	0
798	2122	0
798	3114	0
798	531	0
798	261	0
798	2761	0
798	3548	0
797	68	0
797	2406	0
797	3244	0
797	2469	0
797	1088	0
797	294	0
796	164	0
796	2015	0
796	788	0
795	3893	0
794	2243	0
796	2366	0
796	2944	0
794	2321	0
796	3178	0
796	110	0
796	3702	0
795	357	0
795	223	0
795	1542	0
795	2598	0
795	1090	0
796	2616	0
796	2468	0
796	405	0
911	2468	0
911	3392	0
793	1645	0
793	3176	0
793	1097	0
793	2641	0
793	912	0
792	2657	0
792	3917	0
792	3918	0
792	2706	0
793	1208	0
793	2000	0
793	1235	0
873	2455	0
793	1022	0
1019	3255	0
1019	2539	0
1019	1405	0
1019	1380	0
873	1940	0
788	110	0
789	2555	0
788	1527	0
788	327	0
787	50	0
789	2881	0
788	2093	0
788	2643	0
786	32	0
786	1909	0
786	1376	0
788	329	0
789	2723	0
1117	3535	0
788	2006	0
789	3745	0
788	2822	0
789	1623	0
785	2135	0
788	356	0
789	2918	0
788	2161	0
787	3160	0
788	2918	0
785	1291	0
785	112	0
788	1672	0
808	1263	0
808	1213	0
808	1089	0
1223	1673	0
1223	3450	0
788	2717	0
808	2997	0
806	2366	0
781	2421	0
781	1408	0
781	288	0
781	780	0
781	737	0
2106	586	0
781	2355	0
781	2772	0
2106	631	0
780	1197	0
780	951	0
781	3773	0
780	2791	0
780	1580	0
780	3932	0
780	3300	0
2106	3393	0
780	364	0
780	1023	0
780	1064	0
781	1240	0
778	1320	0
1120	50	0
778	2692	0
780	1097	0
780	1396	0
778	377	0
777	1968	0
778	2193	0
780	2947	0
1120	3181	0
1120	3386	0
1120	1721	0
780	2989	0
1449	541	0
1449	1260	0
778	479	0
778	173	0
776	1097	0
775	3174	0
1120	590	0
778	3251	0
780	145	0
776	2208	0
1449	158	0
1449	2084	0
778	2571	0
1120	784	0
777	2012	0
777	1375	0
775	1923	0
777	1037	0
777	3269	0
777	2701	0
777	546	0
780	1917	0
773	2513	0
774	1198	0
774	2571	0
774	2858	0
774	1097	0
774	1909	0
774	3481	0
780	1294	0
2106	3835	0
780	1307	0
936	1917	0
771	2313	0
780	2321	0
777	2916	0
780	2795	0
772	2706	0
774	2762	0
2106	1875	0
772	1911	0
2106	1414	0
776	2369	0
873	1303	0
777	1479	0
772	1917	0
2106	1855	0
777	376	0
2106	2888	0
772	379	0
772	338	0
2106	2335	0
2106	276	0
777	1801	0
2106	1703	0
2106	2798	0
773	2710	0
776	785	0
774	3247	0
774	1620	0
1426	1941	0
774	1041	0
1426	1584	0
2478	3600	0
1426	222	0
1426	3259	0
770	3409	0
770	3255	0
770	7	0
770	1476	0
770	2502	0
769	1231	0
769	1073	0
1218	2762	0
767	3793	0
767	1196	0
2919	2105	0
2919	2405	0
764	2471	0
766	2797	0
765	3471	0
765	1199	0
765	2140	0
765	3699	0
762	3213	0
765	2628	0
764	24	0
765	1375	0
765	3704	0
762	1210	0
765	1917	0
762	1198	0
759	480	0
763	1387	0
765	1231	0
767	2080	0
764	2043	0
767	2967	0
765	1257	0
765	3552	0
759	1380	0
760	3083	0
765	592	0
757	2694	0
759	471	0
765	3479	0
765	3684	0
765	1290	0
757	3113	0
757	2719	0
759	708	0
