"userID","eventID","status"
215753198756873,1530342330623823,0
216105705388068,570911803060678,1
216787818652708,157307111289538,0
216787818652708,503234193169664,0
217418055256663,778775782233602,1
217426871921620,874334249323234,1
217665638565479,905008766246226,0
217714771893699,863818937066030,1
217933358538577,1530342330623823,1
218034578534165,147933212231456,0
218141565184519,406829072835666,1
218328671831481,1527601337508454,1
218413778490224,406829072835666,1
218413778490224,983628185032105,1
218413778490224,982290421810279,1
218414428490159,406829072835666,1
219239058407785,1676855795934448,0
220391248291832,1647784098809527,0
221994891466004,157307111289538,0
221994891466004,503234193169664,0
222522878078789,1704501296446038,1
223684437962739,959800754113122,0
223684437962739,977637265608801,0
232287527102427,874334249323234,1
235384410138797,802887543069782,1
261721710826711,1530342330623823,0
302582853269551,905008766246226,0
304820303021736,1527601337508454,1
315382211964039,802887543069782,1
317060421797646,511804775649731,0
317412858429335,1635747950032736,0
317412858429335,1504836836482814,0
318004555036524,1635747950032736,0
318004555036524,959800754113122,0
318029571700987,587786681361995,1
320393718131055,524114234413107,0
322421697952312,857622540975972,1
322982904538842,508147322683858,0
323275221176129,905008766246226,1
324249314416716,820001494809516,0
329462770557314,995025613883488,0
329462770557314,857622540975972,0
329462770557314,905008766246226,0
329462770557314,983628185032105,0
330837237063231,553707154776476,1
330837237063231,874334249323234,1
333788366791470,503683439801590,1
333961916774003,465988266906746,0
333961916774003,494764264037412,0
333961916774003,1017645984963730,0
333961916774003,157307111289538,0
333961916774003,511804775649731,0
333961916774003,506193636215894,0
337412486428988,1735242010041189,1
339058239574454,905008766246226,0
339058239574454,985219994862772,0
362490457276383,1712903448943953,0
363417300515845,802887543069782,1
363535713846981,1515953172065039,1
366100650227089,1405085129821337,1
366100650227089,1444541289196810,1
368534903341988,802887543069782,0
371007786402866,1618375311754579,1
372541612916547,508147322683858,1
373312636172613,553707154776476,1
373312636172613,1647507122170549,1
373312636172613,1035314519836199,1
374971019340234,1035314519836199,0
376389302553156,511804775649731,1
378039482369849,982290421810279,1
379253105578517,347861952089823,0
379253105578517,508147322683858,1
379253105578517,509992435843792,0
381472398693232,519090021584170,0
381703458666782,1743389909222551,1
381764758660862,406829072835666,1
384582925043966,406829072835666,0
384582925043966,905008766246226,1
386074188259203,1698245300413118,0
386074188259203,982290421810279,1
386311421492898,920532884705447,0
388611217980724,1043281959036382,-1
388611217980724,117378128624899,-1
389296941280191,1647507122170549,0
389367824595527,508147322683858,1
390202001189316,890545864386215,0
390383967803453,1708970406004977,0
391408097735569,1647507122170549,0
392648814275684,1647507122170549,1
392648814275684,1676855795934448,1
395544193989301,508147322683858,1
396475527228651,1643381175903642,0
396475527228651,1517252088592543,1
396741037191918,1640299296249931,0
397090933821183,508147322683858,1
397090933821183,767175890075974,1
397883243754998,527385800759438,1
398250420364811,802887543069782,1
398250420364811,508147322683858,1
398975010313297,814878391921378,-1
399202833609796,814878391921378,-1
399896880205024,1530342330623823,1
399960626878741,1530342330623823,1
400263050183418,905008766246226,1
400658640104694,508147322683858,0
401140040085613,508147322683858,0
401481456723787,732668420104638,1
401643243364685,496036427268213,0
401650596697696,814878391921378,1
401650596697696,775340979147675,1
402053776655315,436004849930354,1
402249559984441,406829072835666,0
402454249961134,1647507122170549,0
402454249961134,171069349914286,0
402803249930681,1035314519836199,0
403161786560619,527385800759438,0
403161786560619,977637265608801,0
403259109864190,527385800759438,1
403261583197276,1650760668536515,1
403261583197276,1006657816062381,0
403261583197276,587786681361995,1
403261583197276,874334249323234,1
403261583197276,983628185032105,0
403261583197276,410271959178819,0
403261583197276,1708970406004977,0
403351013198649,728667207277026,1
403351013198649,1656401337951247,0
403351013198649,1229112313782698,0
403351013198649,805947839515103,1
403507563191334,795999260515174,0
403537183190981,1618375311754579,1
403565409839690,802887543069782,1
403565409839690,508147322683858,0
403600289813494,995025613883488,0
403600289813494,406829072835666,1
403649623178235,1647507122170549,0
403720203172659,982290421810279,1
403761483157022,977637265608801,0
403791423164888,505404526303554,1
403791423164888,1708970406004977,1
403797616497706,483455978483118,1
403832423159516,732668420104638,0
403883386488420,1681056058808309,1
403927819817954,527385800759438,0
403938826469022,482838738558603,0
403938826469022,587786681361995,1
403938826469022,914116092001142,1
403938826469022,802887543069782,0
403938826469022,533717493449855,0
403938826469022,2111249605680682,0
403938826469022,1530342330623823,0
403955286481739,857622540975972,0
403955286481739,553707154776476,0
404003759797889,508147322683858,0
404057916470749,587786681361995,0
404057916470749,508147322683858,0
404057916470749,1678424979065826,0
404065839801266,511804775649731,1
404075643124621,1640768362814765,0
404424306430130,508147322683858,0
404424306430130,1560166957556972,-1
404457359745764,1494651544163641,1
404457359745764,587786681361995,1
404457359745764,1035314519836199,1
404459139745586,508147322683858,1
404459139745586,147933212231456,0
404492406416789,406829072835666,1
404532943069272,1643381175903642,0
404727366397334,455637751283813,1
404727366397334,508147322683858,1
404943973039255,1530342330623823,1
405063579693196,508147322683858,0
405096106357995,518876151627416,0
405096106357995,1515953172065039,1
405104369696837,406829072835666,1
405106756363265,1658388237753858,0
405109996365873,587786681361995,0
405109996365873,802887543069782,1
405109996365873,959800754113122,0
405109996365873,1515953172065039,1
405275726336070,1647507122170549,0
405303203012128,1105684389456261,1
405303203012128,1527601337508454,1
405439872986164,1035314519836199,0
405675126295939,874835075904840,0
405675126295939,1660552524216133,0
405675126295939,905008766246226,0
405675126295939,1647507122170549,1
405675126295939,1049794151708209,0
405930726272969,508147322683858,0
405960166273396,553707154776476,0
405960166273396,1681056058808309,0
406014546269817,508147322683858,1
406073292936815,1643242252615177,1
406078439591150,1515953172065039,0
406079009591093,1515953172065039,0
406082942921697,508147322683858,0
406245662916037,1647507122170549,1
406440312859550,856704631068589,0
406440312859550,1502150523415752,0
406586192845055,406829072835666,1
406586192845055,1080101832022591,1
406638379532262,1515953172065039,1
406675989541668,508147322683858,1
406892719504230,1647507122170549,1
406966676166768,508147322683858,1
407024252830740,1527601337508454,-1
407083886168985,1643381175903642,1
407083886168985,975449605847497,0
407083886168985,489692841197214,0
407083886168985,1708970406004977,0
407083886168985,1048580948520263,0
407083886168985,171069349914286,1
407092206146822,157307111289538,1
407103639486648,587786681361995,1
407125142817230,157307111289538,1
407125142817230,553707154776476,1
407125142817230,1660504720886715,1
407125142817230,796359963823801,1
407340856131577,508147322683858,0
407371472806046,111162075920992,1
407440996119802,802887543069782,1
407507896114058,482838738558603,0
407507896114058,157307111289538,1
407511526113695,297183720488226,1
407511526113695,549779155166061,1
407511526113695,682401445211994,1
407511526113695,666152926826113,1
407592919446087,983628185032105,0
407592919446087,1647507122170549,1
407634199426142,1043281959036382,1
407686362757848,1658552184361587,1
407686362757848,406829072835666,1
407723362755708,1527601337508454,-1
407747929420255,1527601337508454,1
407969789403730,775340979147675,-1
407970759410219,843714479079121,1
407970759410219,1527601337508454,1
408031646068317,983628185032105,0
408031646068317,1647507122170549,0
408031646068317,1708970406004977,0
408031646068317,1108946245804839,0
408050912724674,955987737813861,1
408117122732483,508147322683858,0
408161132717433,1705848732980878,0
408192372707426,1515953172065039,1
408204629377966,1647583882159262,0
408204629377966,1527601337508454,1
408287612711006,1647507122170549,1
408290582703971,857622540975972,0
408290942703935,482838738558603,0
408322889367145,117378128624899,0
408471659348511,874334249323234,1
408520509358625,587786681361995,0
408577266003966,775340979147675,-1
408620922667459,1229112313782698,1
408658122660754,1162044413810114,1
408672469330025,995025613883488,0
408890312649937,874334249323234,1
408890312649937,982290421810279,0
409004052639861,587786681361995,0
409004052639861,732668420104638,0
409076289302653,587786681361995,0
409076289302653,802887543069782,1
409151065957385,508147322683858,1
409168185946387,1647507122170549,0
409181049291154,874334249323234,0
409257809264015,1723582064530645,1
409262175939677,802887543069782,1
409373232592032,1647507122170549,0
409388229251204,890545864386215,1
409442762596455,1530342330623823,1
409556075907902,136941413335064,1
409561585907823,1527601337508454,1
409570759232973,511804775649731,0
409578325906675,1659305187682471,1
409628095913288,1647507122170549,0
409700559240686,1527601337508454,1
409708525885461,503234193169664,0
409748565887494,905008766246226,1
409828275873972,767175890075974,0
409999865876371,587786681361995,0
409999865876371,1647507122170549,0
410006375875761,905008766246226,0
410006375875761,1213165988698115,0
410006375875761,982290421810279,0
410088085854724,874334249323234,0
410088085854724,1666441663584627,1
410106342521816,1094343180578474,1
410106342521816,1723582064530645,1
410158339194807,508147322683858,0
410178202511526,1633955313522594,1
410278995838442,983628185032105,1
410320762510618,874334249323234,0
410320762510618,802887543069782,0
410320762510618,508147322683858,0
410354972496099,732668420104638,1
410447369161709,157307111289538,1
410447369161709,553707154776476,1
410515119138080,983628185032105,0
410569509141808,764835670294999,0
410627405796542,764835670294999,0
410756872453698,157307111289538,1
410756872453698,1515953172065039,1
410767905786868,117378128624899,1
410767905786868,1515953172065039,1
410800565791854,905008766246226,1
410801759108806,508147322683858,0
410828419115730,508147322683858,0
410833139125576,587786681361995,0
410833139125576,1647507122170549,0
410893625766876,587786681361995,0
410893625766876,1647507122170549,0
411020235771574,1652886671626434,0
411044702425067,1505314403101681,0
411111455752491,406829072835666,1
411111455752491,795999260515174,1
411138815742672,1507447266249110,0
411349639074076,1647507122170549,0
411400322391464,874334249323234,1
411400322391464,508147322683858,1
411445372378372,424468137738057,0
411445372378372,1708970406004977,0
411445372378372,489955701191791,1
411524475708694,802887543069782,1
411524475708694,1647507122170549,1
411664585690078,1504836836482814,0
411756372363556,1634811676806312,0
411756372363556,508147322683858,0
411756372363556,1647507122170549,0
411756372363556,1708970406004977,0
411756372363556,511804775649731,0
411756372363556,1515953172065039,1
411829765683737,1643381175903642,1
411977942328637,905008766246226,0
412010182339961,1605198789712780,-1
412010182339961,1603681763223750,1
