"userID","eventID","status"
438287323028650,930911803642892,-1
438287323028650,814878391921378,-1
438297429711740,493719907454733,0
438297429711740,983628185032105,0
438297429711740,508147322683858,1
438303376367785,802887543069782,1
438303376367785,508147322683858,1
438312623030233,587786681361995,0
438312623030233,874334249323234,1
438312623030233,1656401337951247,0
438329859710703,492973564196201,0
438329859710703,420322011496986,0
438329859710703,553707154776476,0
438329859710703,511804775649731,0
438329859710703,1530342330623823,1
438329859710703,1515953172065039,0
438331566354716,977637265608801,1
438331566354716,1515953172065039,1
438363216350412,1667371076875337,0
438363216350412,527385800759438,0
438363216350412,1650760668536515,1
438363216350412,553707154776476,0
438363216350412,874334249323234,0
438363216350412,1647507122170549,0
438363216350412,460279074035746,0
438363216350412,1676855795934448,1
438363216350412,533717493449855,0
438363216350412,982290421810279,0
438389029701489,1035314519836199,0
438406386367436,508147322683858,1
438425153022211,503234193169664,0
438427379679632,414057348785375,0
438427379679632,901441069942273,0
438463516351005,1514772282153569,1
438463516351005,424468137738057,1
438492609681974,1653260184922609,0
438492609681974,820001494809516,0
438496109671721,511804775649731,0
438496109671721,1530342330623823,1
438496109671721,982290421810279,0
438497626347417,1006657816062381,1
438497626347417,465988266906746,1
438497626347417,857622540975972,-1
438497626347417,1623749834542763,-1
438497626347417,905008766246226,-1
438497626347417,482838738558603,-1
438497626347417,587786681361995,1
438497626347417,553707154776476,1
438497626347417,874334249323234,1
438497626347417,1162044413810114,1
438497626347417,508147322683858,1
438497626347417,1676855795934448,1
438497626347417,1661242774134560,1
438497626347417,1515953172065039,1
438510989668966,511804775649731,1
438513896350140,939638432739841,1
438515363012818,157307111289538,0
438515363012818,802887543069782,0
438527789684122,511804775649731,0
438527789684122,1515953172065039,0
438529539664411,316245211867985,-1
438529539664411,814878391921378,-1
438551966328942,587786681361995,1
438551966328942,508147322683858,1
438551966328942,843714479079121,1
438553806343480,505404526303554,1
438553806343480,1515953172065039,0
438563832996502,587786681361995,1
438563832996502,1647507122170549,1
438571619671687,732668420104638,0
438575899661314,977637265608801,0
438601089674430,905008766246226,0
438677156342603,983628185032105,0
438691739669306,587786681361995,0
438705452982940,406829072835666,1
438705452982940,587786681361995,1
438716169650809,1656401337951247,0
438716169650809,511804775649731,0
438727286318697,587786681361995,1
438727286318697,802887543069782,1
438727286318697,508147322683858,1
438727286318697,1647507122170549,0
438727286318697,511804775649731,0
438727286318697,982290421810279,0
438731502992449,1527601337508454,1
438770566311705,1514772282153569,1
438770566311705,1650760668536515,1
438770566311705,587786681361995,1
438770566311705,608762552594198,1
438770566311705,508147322683858,1
438858956317090,511804775649731,0
438877092980778,982290421810279,0
438901099638230,587786681361995,1
438901099638230,508147322683858,0
438902782977516,424468137738057,-1
438902782977516,802887543069782,-1
438906339641037,814878391921378,1
438906339641037,111162075920992,0
438925076300164,1006657816062381,1
438925076300164,608762552594198,1
438925076300164,1640768362814765,1
438965779644829,1516517512002547,0
438965779644829,587786681361995,0
438965779644829,874334249323234,0
438993892970968,1504836836482814,1
438993892970968,959800754113122,0
438993892970968,1530342330623823,0
439022142969064,874334249323234,0
439034796290280,587786681361995,1
439034796290280,511804775649731,1
439038252964927,959475154113973,1
439107936293618,1703776966504174,0
439107936293618,906639566051815,0
439107936293618,1507447266249110,0
439107936293618,874334249323234,0
439107936293618,508147322683858,0
439107936293618,1712903448943953,1
439107936293618,1495322954096351,0
439113582963565,1523381281314094,0
439113582963565,503683439801590,0
439113582963565,911716662252390,0
439155079612640,1530342330623823,0
439155506287539,1656401337951247,0
439155506287539,982290421810279,0
439193802950922,482838738558603,1
439193802950922,411662922360897,1
439193802950922,311755245655422,1
439196706274401,934528249967335,0
439196706274401,995025613883488,0
439196706274401,857622540975972,1
439196706274401,406829072835666,1
439196706274401,494764264037412,0
439196706274401,802887543069782,1
439196706274401,1647507122170549,0
439196706274401,1640768362814765,0
439196706274401,1708970406004977,0
439196706274401,1635667590055386,0
439196706274401,478515825661630,0
439196706274401,497474997090416,0
439196706274401,934638543238914,0
439223559598537,1530342330623823,1
439227822949085,874334249323234,0
439242769600227,905008766246226,0
439242769600227,1647507122170549,0
439243652937131,905008766246226,-1
439272722949838,802887543069782,1
439307309591396,1676855795934448,0
439341419599081,906639566051815,1
439341419599081,939638432739841,1
439344232929904,508147322683858,0
439344232929904,890545864386215,0
439383366266829,587786681361995,0
439383366266829,1647507122170549,0
439383366266829,441791196018550,1
439383366266829,1530342330623823,1
439383366266829,982290421810279,1
439383639601820,1530342330623823,1
439386646257241,1647507122170549,0
439389862921752,1703776966504174,0
439389862921752,1647507122170549,1
439390172935162,814878391921378,-1
439390172935162,1527601337508454,0
439406462918545,905008766246226,0
439406462918545,553707154776476,0
439406462918545,874334249323234,0
439406462918545,508147322683858,0
439406462918545,1705848732980878,0
439457549582228,508147322683858,1
439457549582228,1647507122170549,1
439457549582228,1515953172065039,0
439465719578333,983628185032105,1
439469706249584,1416902065270485,1
439469706249584,1527601337508454,0
439513399570504,587786681361995,0
439513399570504,1647507122170549,1
439520849566201,508147322683858,1
439532199572066,814878391921378,1
439555312903974,465988266906746,0
439555312903974,587786681361995,1
439571699578410,505404526303554,0
439571699578410,494764264037412,0
439596916230155,440095206191965,0
439603849580984,874334249323234,1
439603849580984,983628185032105,1
439603849580984,511804775649731,1
439603849580984,1530342330623823,1
439603849580984,1515953172065039,1
439605802913402,1224017744281840,1
439621156228084,1660504720886715,0
439621156228084,101507700221789,0
439622906232866,508147322683858,1
439622906232866,977637265608801,1
439631229541769,906401222748379,1
439631229541769,1647507122170549,1
439638816242342,587786681361995,1
439638816242342,508147322683858,1
439639759575581,1647507122170549,0
439648586218589,587786681361995,0
439648586218589,802887543069782,0
439648786223818,171069349914286,1
439648786223818,1527601337508454,1
439651239569752,802887543069782,0
439651239569752,508147322683858,1
439658146223529,2147949678679083,1
439679066225342,316245211867985,-1
439718406233437,553707154776476,1
439718406233437,1647507122170549,0
439777996208228,1527601337508454,0
439781399560385,802887543069782,0
439781399560385,508147322683858,0
439799319546346,1661242774134560,0
439815962893665,905008766246226,1
439815962893665,775340979147675,-1
439815962893665,503234193169664,0
439821712876392,905008766246226,1
439827809551797,511804775649731,0
439827809551797,1515953172065039,0
439839332887671,814878391921378,-1
439839332887671,1527601337508454,-1
439845072875390,1530136120643016,0
439845072875390,450414055140293,1
439866826204426,1635747950032736,1
439866826204426,406829072835666,1
439881966197776,634117280063183,0
439967696198240,482838738558603,0
439967696198240,1519010425083454,0
439967969544724,1491009331203182,1
439967969544724,553707154776476,0
439967969544724,1515953172065039,0
439986436198378,499466390227177,-1
439986436198378,441791196018550,1
439987309518239,608762552594198,1
439987309518239,1647507122170549,0
440001979536965,732668420104638,1
440009289537873,553707154776476,1
440009289537873,802887543069782,1
440009289537873,503234193169664,1
440014966209026,905008766246226,1
440014966209026,545198285638570,1
440042086185145,505404526303554,1
440072352864102,1648052285418189,1
440072352864102,795999260515174,1
440084972848976,942502089120677,-1
440084972848976,802887543069782,1
440084972848976,1647507122170549,1
440084972848976,936818653073726,1
440084972848976,1080101832022591,1
440084972848976,1530342330623823,1
440168322838581,133798883645899,0
440168322838581,587786681361995,1
440168322838581,1647507122170549,1
440168816174552,587786681361995,0
440168816174552,983628185032105,0
440169686179193,499466390227177,1
440169686179193,508147322683858,0
440169686179193,1515953172065039,0
440170289505848,527385800759438,0
440170289505848,1502150523415752,0
440170289505848,424468137738057,0
440170289505848,553707154776476,1
440170289505848,1647507122170549,1
440185416188521,553707154776476,0
440185416188521,508147322683858,1
440185416188521,1515953172065039,0
440199026170602,802887543069782,0
440199026170602,1647507122170549,1
440201672835974,905008766246226,1
440208622837087,1515953172065039,0
440227372829647,133798883645899,1
440227372829647,587786681361995,1
440227372829647,157307111289538,1
440227372829647,802887543069782,0
440227372829647,508147322683858,1
440227372829647,1647507122170549,1
440227372829647,1530342330623823,1
440227372829647,1515953172065039,1
440260342835415,508147322683858,1
440269712832075,874334249323234,1
440269712832075,906401222748379,1
440278116166369,587786681361995,1
440287272823124,1635747950032736,1
440287272823124,424468137738057,0
440287272823124,995025613883488,1
440287272823124,857622540975972,1
440287272823124,406829072835666,1
440287272823124,919883004725577,0
440316566159714,1647507122170549,0
440317349503273,1647507122170549,1
440343586176088,511804775649731,0
440356466150040,892649937474491,1
440356466150040,802887543069782,0
440357356149951,905008766246226,1
440375546166180,570911803060678,1
440403909480395,802887543069782,1
440403909480395,508147322683858,1
440417212834576,171069349914286,0
440435256143562,508147322683858,0
440435256143562,171069349914286,0
440448599478159,983628185032105,1
440448599478159,508147322683858,1
440448599478159,1035314519836199,1
440485362822703,406829072835666,1
440485362822703,1648052285418189,1
440485362822703,608762552594198,1
440485362822703,508147322683858,0
440485362822703,2111249605680682,0
440485362822703,511804775649731,0
440485362822703,1631223837143296,0
440488866142558,959800754113122,0
440488866142558,1527601337508454,1
440517832823456,1653992801547099,-1
440517832823456,905008766246226,-1
440517832823456,448681385319878,1
440517832823456,570911803060678,1
440517832823456,1512043439095614,1
440520366133325,557425051079579,0
440520366133325,1633865473528494,0
440520366133325,508147322683858,0
440520366133325,503683439801590,0
440520366133325,1527601337508454,0
440528762821135,508147322683858,0
440554729477658,587786681361995,0
440554729477658,157307111289538,0
440566472795963,165288087155118,1
440566812817908,1077965492215167,0
440566812817908,874334249323234,1
440567982798956,802887543069782,0
440567982798956,508147322683858,0
440583319480086,802887543069782,1
440583319480086,508147322683858,1
440583319480086,489955701191791,1
440583319480086,1515953172065039,1
440609949461642,977637265608801,0
440609949461642,1515953172065039,0
440624989465499,914116092001142,1
440624989465499,732668420104638,1
440630366133434,795999260515174,0
